matchId,tier,platform
BR1_3198565475,BRONZE,br1
BR1_3202174263,BRONZE,br1
BR1_3198708808,BRONZE,br1
BR1_3197393622,BRONZE,br1
BR1_3203156600,BRONZE,br1
BR1_3202918683,BRONZE,br1
BR1_3195690367,BRONZE,br1
BR1_3197098548,BRONZE,br1
BR1_3194328417,BRONZE,br1
BR1_3202013095,BRONZE,br1
BR1_3174230874,BRONZE,br1
BR1_3202103853,BRONZE,br1
BR1_3202264055,BRONZE,br1
BR1_3196053995,BRONZE,br1
BR1_3202492990,BRONZE,br1
BR1_3197857174,BRONZE,br1
BR1_3196066193,BRONZE,br1
BR1_3196077364,BRONZE,br1
BR1_3185117189,BRONZE,br1
BR1_3202485519,BRONZE,br1
BR1_3189994523,BRONZE,br1
BR1_3194585663,BRONZE,br1
BR1_3203295979,BRONZE,br1
BR1_3201398879,BRONZE,br1
BR1_3202194656,BRONZE,br1
BR1_3178848013,BRONZE,br1
BR1_3199391287,BRONZE,br1
BR1_3203575679,BRONZE,br1
BR1_3193569126,BRONZE,br1
BR1_3203186463,BRONZE,br1
BR1_3196900506,BRONZE,br1
BR1_3197037814,BRONZE,br1
BR1_3203441356,BRONZE,br1
BR1_3199309215,BRONZE,br1
BR1_3192579118,BRONZE,br1
BR1_3199854728,BRONZE,br1
BR1_3196694105,BRONZE,br1
BR1_3196935318,BRONZE,br1
BR1_3203135107,BRONZE,br1
BR1_3203619225,BRONZE,br1
BR1_3199296618,BRONZE,br1
BR1_3199623814,BRONZE,br1
BR1_3193294554,BRONZE,br1
BR1_3194187448,BRONZE,br1
BR1_3190953161,BRONZE,br1
BR1_3202919096,BRONZE,br1
BR1_3196606646,BRONZE,br1
BR1_3199594171,BRONZE,br1
BR1_3203685548,BRONZE,br1
BR1_3201540493,BRONZE,br1
BR1_3201707689,BRONZE,br1
BR1_3198474551,BRONZE,br1
BR1_3197120137,BRONZE,br1
BR1_3203608746,BRONZE,br1
BR1_3197271694,BRONZE,br1
BR1_3185830483,BRONZE,br1
BR1_3183915301,BRONZE,br1
BR1_3199204920,BRONZE,br1
BR1_3203050370,BRONZE,br1
BR1_3201325271,BRONZE,br1
BR1_3203458018,BRONZE,br1
BR1_3198162588,BRONZE,br1
BR1_3199938578,BRONZE,br1
BR1_3201370041,BRONZE,br1
BR1_3200985807,BRONZE,br1
BR1_3200258319,BRONZE,br1
BR1_3200951403,BRONZE,br1
BR1_3203587046,BRONZE,br1
BR1_3197349978,BRONZE,br1
BR1_3202666785,BRONZE,br1
BR1_3203231348,BRONZE,br1
BR1_3195059207,BRONZE,br1
BR1_3188677971,BRONZE,br1
BR1_3203067768,BRONZE,br1
BR1_3203030229,BRONZE,br1
BR1_3198331575,BRONZE,br1
BR1_3201362244,BRONZE,br1
BR1_3201648299,BRONZE,br1
BR1_3182622460,BRONZE,br1
BR1_3202773252,BRONZE,br1
BR1_3202463529,BRONZE,br1
BR1_3189006889,BRONZE,br1
BR1_3201214945,BRONZE,br1
BR1_3203430648,BRONZE,br1
BR1_3203456868,BRONZE,br1
BR1_3201759857,BRONZE,br1
BR1_3202122660,BRONZE,br1
BR1_3199362106,BRONZE,br1
BR1_3201821760,BRONZE,br1
BR1_3202280989,BRONZE,br1
BR1_3200022593,BRONZE,br1
BR1_3200785259,BRONZE,br1
BR1_3196551530,BRONZE,br1
BR1_3203242328,BRONZE,br1
BR1_3203516728,BRONZE,br1
BR1_3189401839,BRONZE,br1
BR1_3190546027,BRONZE,br1
BR1_3199081965,BRONZE,br1
BR1_2995649627,BRONZE,br1
BR1_3201853636,BRONZE,br1
BR1_3188428439,BRONZE,br1
BR1_3198024991,BRONZE,br1
BR1_3199205930,BRONZE,br1
BR1_3190788476,BRONZE,br1
BR1_3098901471,BRONZE,br1
BR1_3202685092,BRONZE,br1
BR1_3151334289,BRONZE,br1
BR1_3198045011,BRONZE,br1
BR1_3199864115,BRONZE,br1
BR1_3202382619,BRONZE,br1
BR1_3203016966,BRONZE,br1
BR1_3195405568,BRONZE,br1
BR1_3192400067,BRONZE,br1
BR1_3194527992,BRONZE,br1
BR1_3198928170,BRONZE,br1
BR1_3203275872,BRONZE,br1
BR1_3172856739,BRONZE,br1
BR1_3191031327,BRONZE,br1
BR1_3199744664,BRONZE,br1
BR1_3202581387,BRONZE,br1
BR1_3200949315,BRONZE,br1
BR1_3202540690,BRONZE,br1
BR1_3196553970,BRONZE,br1
BR1_3174885698,BRONZE,br1
BR1_3203673245,BRONZE,br1
BR1_3196459009,BRONZE,br1
BR1_3203081969,BRONZE,br1
BR1_3195747004,BRONZE,br1
BR1_3201758029,BRONZE,br1
BR1_3198857916,BRONZE,br1
BR1_3198778485,BRONZE,br1
BR1_3194413744,BRONZE,br1
BR1_3203059238,BRONZE,br1
BR1_3201649872,BRONZE,br1
BR1_3202149218,BRONZE,br1
BR1_3197013918,BRONZE,br1
BR1_3202775684,BRONZE,br1
BR1_3191468012,BRONZE,br1
BR1_3198492288,BRONZE,br1
BR1_3199114651,BRONZE,br1
BR1_3189325129,BRONZE,br1
BR1_3202689805,BRONZE,br1
BR1_3203498508,BRONZE,br1
BR1_3203718317,BRONZE,br1
BR1_3200527542,BRONZE,br1
BR1_3199997658,BRONZE,br1
BR1_3200020378,BRONZE,br1
BR1_3203394128,BRONZE,br1
BR1_3193866675,BRONZE,br1
BR1_3200412144,BRONZE,br1
BR1_3195223006,BRONZE,br1
BR1_3195303076,BRONZE,br1
BR1_3201459294,BRONZE,br1
BR1_3185693713,BRONZE,br1
BR1_3203470424,BRONZE,br1
BR1_3201993474,BRONZE,br1
BR1_3202808803,BRONZE,br1
BR1_3201492780,BRONZE,br1
BR1_3196926640,BRONZE,br1
BR1_3202288060,BRONZE,br1
BR1_3201567723,BRONZE,br1
BR1_3200829159,BRONZE,br1
BR1_3201786017,BRONZE,br1
BR1_3200186078,BRONZE,br1
BR1_3174804052,BRONZE,br1
BR1_3203164557,BRONZE,br1
BR1_3198108821,BRONZE,br1
BR1_3154785861,BRONZE,br1
BR1_3194261753,BRONZE,br1
BR1_3200056985,BRONZE,br1
BR1_3203419621,BRONZE,br1
BR1_3191710157,BRONZE,br1
BR1_3197440679,BRONZE,br1
BR1_3200728345,BRONZE,br1
BR1_3194627297,BRONZE,br1
BR1_3187454746,BRONZE,br1
BR1_3201625118,BRONZE,br1
BR1_3202158971,BRONZE,br1
BR1_3191702423,BRONZE,br1
BR1_3203189562,BRONZE,br1
BR1_3189326052,BRONZE,br1
BR1_3203686686,BRONZE,br1
BR1_3199678688,BRONZE,br1
BR1_3195428436,BRONZE,br1
BR1_3193490075,BRONZE,br1
BR1_3202012000,BRONZE,br1
BR1_3202441048,BRONZE,br1
BR1_3163517499,BRONZE,br1
BR1_3201391593,BRONZE,br1
BR1_3202165012,BRONZE,br1
BR1_3203555517,BRONZE,br1
BR1_3199615209,BRONZE,br1
BR1_3201975636,BRONZE,br1
BR1_3197594080,BRONZE,br1
BR1_3185549239,BRONZE,br1
BR1_3143158864,BRONZE,br1
BR1_3202934787,BRONZE,br1
BR1_3172436440,BRONZE,br1
BR1_3187569211,BRONZE,br1
BR1_3191371758,BRONZE,br1
BR1_3201581713,BRONZE,br1
BR1_3197523632,BRONZE,br1
BR1_3202945229,BRONZE,br1
BR1_3198899472,BRONZE,br1
BR1_3202609833,BRONZE,br1
BR1_3201546637,BRONZE,br1
BR1_3200708304,BRONZE,br1
BR1_3202211330,BRONZE,br1
BR1_3202135576,BRONZE,br1
BR1_3197406249,BRONZE,br1
BR1_3187010524,BRONZE,br1
BR1_3203591345,BRONZE,br1
BR1_3198422808,BRONZE,br1
BR1_3197095900,BRONZE,br1
BR1_3203162880,BRONZE,br1
BR1_3200939316,BRONZE,br1
BR1_3196075411,BRONZE,br1
BR1_3201821182,BRONZE,br1
BR1_3203079965,BRONZE,br1
BR1_3201398960,BRONZE,br1
BR1_3202002024,BRONZE,br1
BR1_3197706842,BRONZE,br1
BR1_3200577838,BRONZE,br1
BR1_3196461996,BRONZE,br1
BR1_3195100748,BRONZE,br1
BR1_3199151041,BRONZE,br1
BR1_3202895226,BRONZE,br1
BR1_3203287104,BRONZE,br1
BR1_3199872962,BRONZE,br1
BR1_3189130952,BRONZE,br1
BR1_3203325699,BRONZE,br1
BR1_3200711065,BRONZE,br1
BR1_3171610078,BRONZE,br1
BR1_3187002552,BRONZE,br1
BR1_3203432926,BRONZE,br1
BR1_3201110363,BRONZE,br1
BR1_3199694682,BRONZE,br1
BR1_3203718961,BRONZE,br1
BR1_3109858102,BRONZE,br1
BR1_3192896581,BRONZE,br1
BR1_3199034498,BRONZE,br1
BR1_3200294008,BRONZE,br1
BR1_3199936083,BRONZE,br1
BR1_3202453759,BRONZE,br1
BR1_3189184907,BRONZE,br1
BR1_3199812265,BRONZE,br1
BR1_3199396310,BRONZE,br1
BR1_3200329802,BRONZE,br1
BR1_3197416645,BRONZE,br1
BR1_3201678549,BRONZE,br1
BR1_3194517506,BRONZE,br1
BR1_3186669613,BRONZE,br1
BR1_3202650066,BRONZE,br1
BR1_3188919031,BRONZE,br1
BR1_3202445884,BRONZE,br1
BR1_3198729017,BRONZE,br1
BR1_3201742550,BRONZE,br1
BR1_3202655248,BRONZE,br1
BR1_3195492035,BRONZE,br1
BR1_3203185476,BRONZE,br1
BR1_3183837363,BRONZE,br1
BR1_3135434970,BRONZE,br1
BR1_3187026785,BRONZE,br1
BR1_3203637263,BRONZE,br1
BR1_3196036768,BRONZE,br1
BR1_3203609335,BRONZE,br1
BR1_3203562545,BRONZE,br1
BR1_3199321167,BRONZE,br1
BR1_3183860889,BRONZE,br1
BR1_3202234264,BRONZE,br1
BR1_3194486187,BRONZE,br1
BR1_3203640771,BRONZE,br1
BR1_3199437335,BRONZE,br1
BR1_3203488544,BRONZE,br1
BR1_3199661868,BRONZE,br1
BR1_3188775675,BRONZE,br1
BR1_3182048484,BRONZE,br1
BR1_3203328998,BRONZE,br1
BR1_3188778568,BRONZE,br1
BR1_3200384557,BRONZE,br1
BR1_3195611014,BRONZE,br1
BR1_3196189016,BRONZE,br1
BR1_3201864038,BRONZE,br1
BR1_3201161442,BRONZE,br1
BR1_3201827433,BRONZE,br1
BR1_3186952859,BRONZE,br1
BR1_3202202249,BRONZE,br1
BR1_3201645813,BRONZE,br1
BR1_3186900400,BRONZE,br1
BR1_3202302021,BRONZE,br1
BR1_3200656213,BRONZE,br1
BR1_3194617011,BRONZE,br1
BR1_3203400709,BRONZE,br1
BR1_3187932673,BRONZE,br1
BR1_3071717376,BRONZE,br1
BR1_3202828727,BRONZE,br1
BR1_3203009417,BRONZE,br1
BR1_3199854713,BRONZE,br1
BR1_3192814440,BRONZE,br1
BR1_3201380454,BRONZE,br1
BR1_3202845436,BRONZE,br1
BR1_3201437885,BRONZE,br1
BR1_3203672712,BRONZE,br1
BR1_3202757986,BRONZE,br1
BR1_3169582683,BRONZE,br1
BR1_3189476018,BRONZE,br1
BR1_3202604170,BRONZE,br1
BR1_3203371189,BRONZE,br1
BR1_3193705961,BRONZE,br1
BR1_3203443916,BRONZE,br1
BR1_3201317715,BRONZE,br1
BR1_3202179143,BRONZE,br1
BR1_3191483074,BRONZE,br1
BR1_3200276756,BRONZE,br1
BR1_3202377139,BRONZE,br1
BR1_3200314091,BRONZE,br1
BR1_3195244038,BRONZE,br1
BR1_3202724252,BRONZE,br1
BR1_3197151121,BRONZE,br1
BR1_3190413358,BRONZE,br1
BR1_3202263104,BRONZE,br1
BR1_3171144258,BRONZE,br1
BR1_3200041031,BRONZE,br1
BR1_3199354916,BRONZE,br1
BR1_3184673400,BRONZE,br1
BR1_3133692609,BRONZE,br1
BR1_3203109192,BRONZE,br1
BR1_3199555270,BRONZE,br1
BR1_3190993529,BRONZE,br1
BR1_3193012093,BRONZE,br1
BR1_3202710713,BRONZE,br1
BR1_3203462165,BRONZE,br1
BR1_3201582232,BRONZE,br1
BR1_3201739551,BRONZE,br1
BR1_3202959442,BRONZE,br1
BR1_3178494082,BRONZE,br1
BR1_3196683682,BRONZE,br1
BR1_2943599626,BRONZE,br1
BR1_3198443956,BRONZE,br1
BR1_2981814237,BRONZE,br1
BR1_3142039895,BRONZE,br1
BR1_3201039619,BRONZE,br1
BR1_3184074554,BRONZE,br1
BR1_3189550365,BRONZE,br1
BR1_3175400003,BRONZE,br1
BR1_3197043617,BRONZE,br1
BR1_3197176525,BRONZE,br1
BR1_3199820182,BRONZE,br1
BR1_3195408492,BRONZE,br1
BR1_3191862539,BRONZE,br1
BR1_3191669153,BRONZE,br1
BR1_3194535409,BRONZE,br1
BR1_3202867276,BRONZE,br1
BR1_3203523349,BRONZE,br1
BR1_3189106712,BRONZE,br1
BR1_3203459642,BRONZE,br1
BR1_3201345276,BRONZE,br1
BR1_3201992924,BRONZE,br1
BR1_3196369783,BRONZE,br1
BR1_3203491113,BRONZE,br1
BR1_3203680883,BRONZE,br1
BR1_3192903396,BRONZE,br1
BR1_3191742821,BRONZE,br1
BR1_3196241378,BRONZE,br1
BR1_3202506917,BRONZE,br1
BR1_3201021055,BRONZE,br1
BR1_3202869324,BRONZE,br1
BR1_3200810297,BRONZE,br1
BR1_3189906707,BRONZE,br1
BR1_3177176337,BRONZE,br1
BR1_3197951723,BRONZE,br1
BR1_3201277841,BRONZE,br1
BR1_3200488009,BRONZE,br1
BR1_3132436747,BRONZE,br1
BR1_3198122243,BRONZE,br1
BR1_3200420295,BRONZE,br1
BR1_3202118217,BRONZE,br1
BR1_3196187637,BRONZE,br1
BR1_3202179693,BRONZE,br1
BR1_3202063201,BRONZE,br1
BR1_3201527456,BRONZE,br1
BR1_3198524193,BRONZE,br1
BR1_3189984061,BRONZE,br1
BR1_3201948859,BRONZE,br1
BR1_3203101508,BRONZE,br1
BR1_3177030096,BRONZE,br1
BR1_3202722898,BRONZE,br1
BR1_3186287125,BRONZE,br1
BR1_3197147565,BRONZE,br1
BR1_3201592739,BRONZE,br1
BR1_3197559302,BRONZE,br1
BR1_3194386777,BRONZE,br1
BR1_3202401477,BRONZE,br1
BR1_3201474063,BRONZE,br1
BR1_3073533024,BRONZE,br1
BR1_3199333261,BRONZE,br1
BR1_3188644828,BRONZE,br1
BR1_3202429511,BRONZE,br1
BR1_3199422087,BRONZE,br1
BR1_3199957259,BRONZE,br1
BR1_3200464785,BRONZE,br1
BR1_3202144127,BRONZE,br1
BR1_3203211448,BRONZE,br1
BR1_3200497276,BRONZE,br1
BR1_3197894555,BRONZE,br1
BR1_3202367838,BRONZE,br1
BR1_3202742946,BRONZE,br1
BR1_2970233198,BRONZE,br1
BR1_3199568688,BRONZE,br1
BR1_3199361994,BRONZE,br1
BR1_3202119073,BRONZE,br1
BR1_3195083998,BRONZE,br1
BR1_3202367919,BRONZE,br1
BR1_3200879782,BRONZE,br1
BR1_3192159046,BRONZE,br1
BR1_3199767216,BRONZE,br1
BR1_3190187571,BRONZE,br1
BR1_3202968759,BRONZE,br1
BR1_3202288094,BRONZE,br1
BR1_3196343938,BRONZE,br1
BR1_3100307270,BRONZE,br1
BR1_3203499580,BRONZE,br1
BR1_3183326555,BRONZE,br1
BR1_3202937135,BRONZE,br1
BR1_3200064794,BRONZE,br1
BR1_3195010087,BRONZE,br1
BR1_3203477100,BRONZE,br1
BR1_3201777039,BRONZE,br1
BR1_3191048698,BRONZE,br1
BR1_3202595518,BRONZE,br1
BR1_3198746884,BRONZE,br1
BR1_3195842223,BRONZE,br1
BR1_3193352946,BRONZE,br1
BR1_3200394549,BRONZE,br1
BR1_3201757751,BRONZE,br1
BR1_3202944319,BRONZE,br1
BR1_3196849895,BRONZE,br1
BR1_3203072355,BRONZE,br1
BR1_3195784655,BRONZE,br1
BR1_3199669489,BRONZE,br1
BR1_3203229285,BRONZE,br1
BR1_3192789051,BRONZE,br1
BR1_2995668657,BRONZE,br1
BR1_3202976116,BRONZE,br1
BR1_3202597014,BRONZE,br1
BR1_3200523490,BRONZE,br1
BR1_3199684396,BRONZE,br1
BR1_3196079238,BRONZE,br1
BR1_3197391311,BRONZE,br1
BR1_3202440458,BRONZE,br1
BR1_3188425834,BRONZE,br1
BR1_3196141706,BRONZE,br1
BR1_3190679661,BRONZE,br1
BR1_3203103725,BRONZE,br1
BR1_3195997891,BRONZE,br1
BR1_3199015052,BRONZE,br1
BR1_3201362305,BRONZE,br1
BR1_3200388435,BRONZE,br1
BR1_3203543438,BRONZE,br1
BR1_3199783766,BRONZE,br1
BR1_3195157923,BRONZE,br1
BR1_3197773700,BRONZE,br1
BR1_3197505920,BRONZE,br1
BR1_3156870717,BRONZE,br1
BR1_3200338203,BRONZE,br1
BR1_3195142730,BRONZE,br1
BR1_3199708391,BRONZE,br1
BR1_3199307115,BRONZE,br1
BR1_3199010263,BRONZE,br1
BR1_3202570483,BRONZE,br1
BR1_3192563329,BRONZE,br1
BR1_3199436554,BRONZE,br1
BR1_3199527995,BRONZE,br1
BR1_3203301520,BRONZE,br1
BR1_3201462620,BRONZE,br1
BR1_3200592998,BRONZE,br1
BR1_3199386938,BRONZE,br1
BR1_3176311039,BRONZE,br1
BR1_3199922415,BRONZE,br1
BR1_3203383024,BRONZE,br1
BR1_3200325105,BRONZE,br1
BR1_3196558579,BRONZE,br1
BR1_3203138398,BRONZE,br1
BR1_3196473356,BRONZE,br1
BR1_3200835757,BRONZE,br1
BR1_3197724204,BRONZE,br1
BR1_3201333632,BRONZE,br1
BR1_3199821253,BRONZE,br1
BR1_3191684486,BRONZE,br1
BR1_3199468361,BRONZE,br1
BR1_3199055656,BRONZE,br1
BR1_3203706574,BRONZE,br1
BR1_3194711992,BRONZE,br1
BR1_3199646156,BRONZE,br1
BR1_3203613399,BRONZE,br1
BR1_3198381853,BRONZE,br1
BR1_3190476945,BRONZE,br1
BR1_3198287260,BRONZE,br1
BR1_3202559787,BRONZE,br1
BR1_3194886887,BRONZE,br1
BR1_3201332175,BRONZE,br1
BR1_3194497191,BRONZE,br1
BR1_3197934052,BRONZE,br1
BR1_3191122774,BRONZE,br1
BR1_3200905066,BRONZE,br1
BR1_3200496886,BRONZE,br1
BR1_3202385488,BRONZE,br1
BR1_3142903551,BRONZE,br1
BR1_3201770089,BRONZE,br1
BR1_3139661970,BRONZE,br1
BR1_3195804205,BRONZE,br1
BR1_3182301308,BRONZE,br1
BR1_3188059032,BRONZE,br1
BR1_3202769456,BRONZE,br1
BR1_3200318158,BRONZE,br1
BR1_3190759796,BRONZE,br1
BR1_3200284077,BRONZE,br1
BR1_3197931281,BRONZE,br1
BR1_3194245590,BRONZE,br1
BR1_3200359322,BRONZE,br1
BR1_3202436586,BRONZE,br1
BR1_3201478593,BRONZE,br1
BR1_3199166138,BRONZE,br1
BR1_3203555094,BRONZE,br1
BR1_3199548092,BRONZE,br1
BR1_3200793090,BRONZE,br1
BR1_3190566101,BRONZE,br1
BR1_3195920282,BRONZE,br1
BR1_3202985951,BRONZE,br1
BR1_3175437044,BRONZE,br1
BR1_3199430865,BRONZE,br1
BR1_3200746147,BRONZE,br1
BR1_3203624494,BRONZE,br1
BR1_3195886682,BRONZE,br1
BR1_3201845139,BRONZE,br1
BR1_3179833289,BRONZE,br1
BR1_3197233980,BRONZE,br1
BR1_3165588828,BRONZE,br1
BR1_3203055459,BRONZE,br1
BR1_3192361033,BRONZE,br1
BR1_3203661095,BRONZE,br1
BR1_3195007923,BRONZE,br1
BR1_3203040373,BRONZE,br1
BR1_3201040559,BRONZE,br1
BR1_3201821870,BRONZE,br1
BR1_3201297763,BRONZE,br1
BR1_3199132148,BRONZE,br1
BR1_3195151010,BRONZE,br1
BR1_3202381876,BRONZE,br1
BR1_3196791347,BRONZE,br1
BR1_3200107532,BRONZE,br1
BR1_3200668435,BRONZE,br1
BR1_3200257609,BRONZE,br1
BR1_3202456254,BRONZE,br1
BR1_3188494406,BRONZE,br1
BR1_3202210847,BRONZE,br1
BR1_3202999118,BRONZE,br1
BR1_3160572402,BRONZE,br1
BR1_3199150911,BRONZE,br1
BR1_3192944168,BRONZE,br1
BR1_3186248373,BRONZE,br1
BR1_3200267618,BRONZE,br1
BR1_3203544674,BRONZE,br1
BR1_3189709857,BRONZE,br1
BR1_3200764929,BRONZE,br1
BR1_3201113842,BRONZE,br1
BR1_3202401347,BRONZE,br1
BR1_3201731262,BRONZE,br1
BR1_3196358082,BRONZE,br1
BR1_3198066081,BRONZE,br1
BR1_3200709345,BRONZE,br1
BR1_3201813948,BRONZE,br1
BR1_3202150141,BRONZE,br1
BR1_3194526909,BRONZE,br1
BR1_3195990153,BRONZE,br1
BR1_3201974259,BRONZE,br1
BR1_3200827102,BRONZE,br1
BR1_3199513667,BRONZE,br1
BR1_3199073212,BRONZE,br1
BR1_3199475628,BRONZE,br1
BR1_3203145803,BRONZE,br1
BR1_3198432579,BRONZE,br1
BR1_3202786729,BRONZE,br1
BR1_3203175833,BRONZE,br1
BR1_3201489996,BRONZE,br1
BR1_3197084131,BRONZE,br1
BR1_3202365880,BRONZE,br1
BR1_3196573727,BRONZE,br1
BR1_3200089474,BRONZE,br1
BR1_3203121497,BRONZE,br1
BR1_3200811670,BRONZE,br1
BR1_3201652952,BRONZE,br1
BR1_3201379584,BRONZE,br1
BR1_3201676886,BRONZE,br1
BR1_3171128531,BRONZE,br1
BR1_3203621037,BRONZE,br1
BR1_3183779955,BRONZE,br1
BR1_3200915119,BRONZE,br1
BR1_3201902027,BRONZE,br1
BR1_3187336883,BRONZE,br1
BR1_3189286984,BRONZE,br1
BR1_3101498901,BRONZE,br1
BR1_3197240082,BRONZE,br1
BR1_3200243365,BRONZE,br1
BR1_3196080890,BRONZE,br1
BR1_3187286434,BRONZE,br1
BR1_3203022929,BRONZE,br1
BR1_3203064007,BRONZE,br1
BR1_3192785456,BRONZE,br1
BR1_3201295679,BRONZE,br1
BR1_3201010684,BRONZE,br1
BR1_3189775198,BRONZE,br1
BR1_3179048335,BRONZE,br1
BR1_3199214263,BRONZE,br1
BR1_3202891122,BRONZE,br1
BR1_3193176542,BRONZE,br1
BR1_3186783169,BRONZE,br1
BR1_3202224092,BRONZE,br1
BR1_3199787088,BRONZE,br1
BR1_3182112599,BRONZE,br1
BR1_3184248506,BRONZE,br1
BR1_3194242019,BRONZE,br1
BR1_3199968190,BRONZE,br1
BR1_3200731297,BRONZE,br1
BR1_3203137500,BRONZE,br1
BR1_3203475528,BRONZE,br1
BR1_3196456436,BRONZE,br1
BR1_3153744281,BRONZE,br1
BR1_3202891324,BRONZE,br1
BR1_3202320280,BRONZE,br1
BR1_3199466854,BRONZE,br1
BR1_3203010190,BRONZE,br1
BR1_3198517343,BRONZE,br1
BR1_3190229720,BRONZE,br1
BR1_3199798416,BRONZE,br1
BR1_3200516739,BRONZE,br1
BR1_3192931071,BRONZE,br1
BR1_3200569939,BRONZE,br1
BR1_3203148192,BRONZE,br1
BR1_3203592047,BRONZE,br1
BR1_3199336802,BRONZE,br1
BR1_3178264851,BRONZE,br1
BR1_3189763100,BRONZE,br1
BR1_3194621243,BRONZE,br1
BR1_3188581475,BRONZE,br1
BR1_3197923353,BRONZE,br1
BR1_3203149561,BRONZE,br1
BR1_3200264209,BRONZE,br1
BR1_3203600736,BRONZE,br1
BR1_3199423395,BRONZE,br1
BR1_3188580460,BRONZE,br1
BR1_3201065122,BRONZE,br1
BR1_3200151170,BRONZE,br1
BR1_3169164135,BRONZE,br1
BR1_3202454914,BRONZE,br1
BR1_3202693902,BRONZE,br1
BR1_3203732636,BRONZE,br1
BR1_3197885821,BRONZE,br1
BR1_3202051166,BRONZE,br1
BR1_3197854455,BRONZE,br1
BR1_3203602338,BRONZE,br1
BR1_3184142990,BRONZE,br1
BR1_3194275537,BRONZE,br1
BR1_3201109812,BRONZE,br1
BR1_3202471911,BRONZE,br1
BR1_3186450526,BRONZE,br1
BR1_3203210932,BRONZE,br1
BR1_3202853395,BRONZE,br1
BR1_3198168766,BRONZE,br1
BR1_3200998721,BRONZE,br1
BR1_3183397492,BRONZE,br1
BR1_3197173778,BRONZE,br1
BR1_3195269689,BRONZE,br1
BR1_3200566036,BRONZE,br1
BR1_3198699726,BRONZE,br1
BR1_3199601827,BRONZE,br1
BR1_3196916029,BRONZE,br1
BR1_3161342242,BRONZE,br1
BR1_3199199942,BRONZE,br1
BR1_3194171646,BRONZE,br1
BR1_3177119165,BRONZE,br1
BR1_3202497221,BRONZE,br1
BR1_3202124760,BRONZE,br1
BR1_3202047389,BRONZE,br1
BR1_3199866314,BRONZE,br1
BR1_3200748319,BRONZE,br1
BR1_3196952146,BRONZE,br1
BR1_3200519825,BRONZE,br1
BR1_3192728911,BRONZE,br1
BR1_3197868534,BRONZE,br1
BR1_3192305966,BRONZE,br1
BR1_3200424045,BRONZE,br1
BR1_3199901022,BRONZE,br1
BR1_3194589958,BRONZE,br1
BR1_3198814784,BRONZE,br1
BR1_3194540806,BRONZE,br1
BR1_3202840362,BRONZE,br1
BR1_3202304804,BRONZE,br1
BR1_3193970532,BRONZE,br1
BR1_3201075406,BRONZE,br1
BR1_3195187817,BRONZE,br1
BR1_3186257025,BRONZE,br1
BR1_3200170538,BRONZE,br1
BR1_3195576409,BRONZE,br1
BR1_3203541140,BRONZE,br1
BR1_3194055696,BRONZE,br1
BR1_3203025879,BRONZE,br1
BR1_3200274909,BRONZE,br1
BR1_3203584123,BRONZE,br1
BR1_3198038900,BRONZE,br1
BR1_3203385174,BRONZE,br1
BR1_3202474749,BRONZE,br1
BR1_3202583354,BRONZE,br1
BR1_3201994759,BRONZE,br1
BR1_3193701337,BRONZE,br1
BR1_3202951372,BRONZE,br1
BR1_3197932346,BRONZE,br1
BR1_3196188474,BRONZE,br1
BR1_3203421479,BRONZE,br1
BR1_3201669417,BRONZE,br1
BR1_3198853575,BRONZE,br1
BR1_3201228714,BRONZE,br1
BR1_3200158252,BRONZE,br1
BR1_3203557362,BRONZE,br1
BR1_3190562565,BRONZE,br1
BR1_3188536892,BRONZE,br1
BR1_3141824287,BRONZE,br1
BR1_3191520854,BRONZE,br1
BR1_3192614444,BRONZE,br1
BR1_3202682664,BRONZE,br1
BR1_3203221929,BRONZE,br1
BR1_3203424877,BRONZE,br1
BR1_3194466294,BRONZE,br1
BR1_3193748046,BRONZE,br1
BR1_3192709217,BRONZE,br1
BR1_3201113267,BRONZE,br1
BR1_3201529927,BRONZE,br1
BR1_3172328148,BRONZE,br1
BR1_3202389942,BRONZE,br1
BR1_3196538993,BRONZE,br1
BR1_3189303265,BRONZE,br1
BR1_3202899064,BRONZE,br1
BR1_3200235128,BRONZE,br1
BR1_3202304540,BRONZE,br1
BR1_3193628734,BRONZE,br1
BR1_3194819879,BRONZE,br1
BR1_3196135120,BRONZE,br1
BR1_3190410455,BRONZE,br1
BR1_3199368839,BRONZE,br1
BR1_3203676015,BRONZE,br1
BR1_3202400406,BRONZE,br1
BR1_3200836224,BRONZE,br1
BR1_3202780400,BRONZE,br1
BR1_3199356613,BRONZE,br1
BR1_3203092046,BRONZE,br1
BR1_3191111400,BRONZE,br1
BR1_3198856545,BRONZE,br1
BR1_3202142831,BRONZE,br1
BR1_3196640885,BRONZE,br1
BR1_3201606472,BRONZE,br1
BR1_3203564540,BRONZE,br1
BR1_3202511021,BRONZE,br1
BR1_3200236612,BRONZE,br1
BR1_3191644093,BRONZE,br1
BR1_3200984580,BRONZE,br1
BR1_3200256669,BRONZE,br1
BR1_3203050055,BRONZE,br1
BR1_3201828309,BRONZE,br1
BR1_3191528326,BRONZE,br1
BR1_3193664303,BRONZE,br1
BR1_3199744658,BRONZE,br1
BR1_3202623151,BRONZE,br1
BR1_3178770506,BRONZE,br1
BR1_3202005801,BRONZE,br1
BR1_3203414268,BRONZE,br1
BR1_3201718648,BRONZE,br1
BR1_3196708656,BRONZE,br1
