matchId,tier,platform
BR1_3198678618,PLATINUM,br1
BR1_3200068475,PLATINUM,br1
BR1_3203570307,PLATINUM,br1
BR1_3202277722,PLATINUM,br1
BR1_3183669986,PLATINUM,br1
BR1_3202068129,PLATINUM,br1
BR1_3202618459,PLATINUM,br1
BR1_3197044212,PLATINUM,br1
BR1_3200180115,PLATINUM,br1
BR1_3202997939,PLATINUM,br1
BR1_3201345865,PLATINUM,br1
BR1_3198104691,PLATINUM,br1
BR1_3201595532,PLATINUM,br1
BR1_3201581703,PLATINUM,br1
BR1_3192116892,PLATINUM,br1
BR1_3202250154,PLATINUM,br1
BR1_3200744335,PLATINUM,br1
BR1_3201730857,PLATINUM,br1
BR1_3201174238,PLATINUM,br1
BR1_3197956622,PLATINUM,br1
BR1_3203737958,PLATINUM,br1
BR1_3201640598,PLATINUM,br1
BR1_3200486840,PLATINUM,br1
BR1_3201370371,PLATINUM,br1
BR1_3202555949,PLATINUM,br1
BR1_3201663165,PLATINUM,br1
BR1_3200353118,PLATINUM,br1
BR1_3187031172,PLATINUM,br1
BR1_3203770898,PLATINUM,br1
BR1_3198842416,PLATINUM,br1
BR1_3197029394,PLATINUM,br1
BR1_3203076349,PLATINUM,br1
BR1_3193327685,PLATINUM,br1
BR1_3199424268,PLATINUM,br1
BR1_3201906023,PLATINUM,br1
BR1_3179929669,PLATINUM,br1
BR1_3201693555,PLATINUM,br1
BR1_3202942313,PLATINUM,br1
BR1_3175351650,PLATINUM,br1
BR1_3202165263,PLATINUM,br1
BR1_3202905188,PLATINUM,br1
BR1_3203678188,PLATINUM,br1
BR1_3197013134,PLATINUM,br1
BR1_3203700374,PLATINUM,br1
BR1_3203613674,PLATINUM,br1
BR1_3199169486,PLATINUM,br1
BR1_3199969511,PLATINUM,br1
BR1_3202627279,PLATINUM,br1
BR1_3203610024,PLATINUM,br1
BR1_3201237594,PLATINUM,br1
BR1_3197059622,PLATINUM,br1
BR1_3199228883,PLATINUM,br1
BR1_3199251081,PLATINUM,br1
BR1_3194383190,PLATINUM,br1
BR1_3184355273,PLATINUM,br1
BR1_3203363595,PLATINUM,br1
BR1_3194145335,PLATINUM,br1
BR1_3192629124,PLATINUM,br1
BR1_3187178325,PLATINUM,br1
BR1_3199779090,PLATINUM,br1
BR1_3202276507,PLATINUM,br1
BR1_3196641263,PLATINUM,br1
BR1_3202802390,PLATINUM,br1
BR1_3202491515,PLATINUM,br1
BR1_3201428881,PLATINUM,br1
BR1_3202629728,PLATINUM,br1
BR1_3192862309,PLATINUM,br1
BR1_3193970727,PLATINUM,br1
BR1_3192513136,PLATINUM,br1
BR1_3201685489,PLATINUM,br1
BR1_3203279799,PLATINUM,br1
BR1_3200118494,PLATINUM,br1
BR1_3195751806,PLATINUM,br1
BR1_3203394004,PLATINUM,br1
BR1_3200298684,PLATINUM,br1
BR1_3203215887,PLATINUM,br1
BR1_3200561899,PLATINUM,br1
BR1_3194387964,PLATINUM,br1
BR1_3199422366,PLATINUM,br1
BR1_3203459599,PLATINUM,br1
BR1_3202843457,PLATINUM,br1
BR1_3196973124,PLATINUM,br1
BR1_3192590800,PLATINUM,br1
BR1_3202471541,PLATINUM,br1
BR1_3201101036,PLATINUM,br1
BR1_3201623036,PLATINUM,br1
BR1_3189383373,PLATINUM,br1
BR1_3200528618,PLATINUM,br1
BR1_3203037457,PLATINUM,br1
BR1_3201735075,PLATINUM,br1
BR1_3202570802,PLATINUM,br1
BR1_3202780468,PLATINUM,br1
BR1_3194299911,PLATINUM,br1
BR1_3192869379,PLATINUM,br1
BR1_3203427354,PLATINUM,br1
BR1_3198571783,PLATINUM,br1
BR1_3202106745,PLATINUM,br1
BR1_3202780778,PLATINUM,br1
BR1_3201011337,PLATINUM,br1
BR1_3201641354,PLATINUM,br1
BR1_3199361637,PLATINUM,br1
BR1_3202422516,PLATINUM,br1
BR1_3202469597,PLATINUM,br1
BR1_3202962077,PLATINUM,br1
BR1_3198452550,PLATINUM,br1
BR1_3203345020,PLATINUM,br1
BR1_3188707434,PLATINUM,br1
BR1_3203586774,PLATINUM,br1
BR1_3201633010,PLATINUM,br1
BR1_3190588838,PLATINUM,br1
BR1_3199047951,PLATINUM,br1
BR1_3200294634,PLATINUM,br1
BR1_3197755326,PLATINUM,br1
BR1_3201716622,PLATINUM,br1
BR1_3203439722,PLATINUM,br1
BR1_3202109296,PLATINUM,br1
BR1_3200719058,PLATINUM,br1
BR1_3202367629,PLATINUM,br1
BR1_3192765831,PLATINUM,br1
BR1_3195750269,PLATINUM,br1
BR1_3203602331,PLATINUM,br1
BR1_3199741025,PLATINUM,br1
BR1_3196703013,PLATINUM,br1
BR1_3202362445,PLATINUM,br1
BR1_3203354208,PLATINUM,br1
BR1_3203415910,PLATINUM,br1
BR1_3203000783,PLATINUM,br1
BR1_3189813081,PLATINUM,br1
BR1_3202836884,PLATINUM,br1
BR1_3189111572,PLATINUM,br1
BR1_3196669010,PLATINUM,br1
BR1_3202119901,PLATINUM,br1
BR1_3200127529,PLATINUM,br1
BR1_3203464098,PLATINUM,br1
BR1_3200142570,PLATINUM,br1
BR1_3195398520,PLATINUM,br1
BR1_3202117115,PLATINUM,br1
BR1_3172990015,PLATINUM,br1
BR1_3201602324,PLATINUM,br1
BR1_3203633982,PLATINUM,br1
BR1_3201545390,PLATINUM,br1
BR1_3194148706,PLATINUM,br1
BR1_3199038844,PLATINUM,br1
BR1_3200140863,PLATINUM,br1
BR1_3202605580,PLATINUM,br1
BR1_3196235618,PLATINUM,br1
BR1_3197101120,PLATINUM,br1
BR1_3175143002,PLATINUM,br1
BR1_3201744562,PLATINUM,br1
BR1_3201779926,PLATINUM,br1
BR1_3174857824,PLATINUM,br1
BR1_3203545813,PLATINUM,br1
BR1_3199712152,PLATINUM,br1
BR1_3173155921,PLATINUM,br1
BR1_3201334474,PLATINUM,br1
BR1_3201545720,PLATINUM,br1
BR1_3196648539,PLATINUM,br1
BR1_3200460482,PLATINUM,br1
BR1_3200876290,PLATINUM,br1
BR1_3200128467,PLATINUM,br1
BR1_3203014451,PLATINUM,br1
BR1_3198725442,PLATINUM,br1
BR1_3200387592,PLATINUM,br1
BR1_3198206368,PLATINUM,br1
BR1_3194672033,PLATINUM,br1
BR1_3202895670,PLATINUM,br1
BR1_3201752644,PLATINUM,br1
BR1_3200069882,PLATINUM,br1
BR1_3203525027,PLATINUM,br1
BR1_3199030777,PLATINUM,br1
BR1_3202613248,PLATINUM,br1
BR1_3203140884,PLATINUM,br1
BR1_3203352952,PLATINUM,br1
BR1_3200426845,PLATINUM,br1
BR1_3203651997,PLATINUM,br1
BR1_3203134437,PLATINUM,br1
BR1_3200898928,PLATINUM,br1
BR1_3202932937,PLATINUM,br1
BR1_3203288126,PLATINUM,br1
BR1_3193579842,PLATINUM,br1
BR1_3203023771,PLATINUM,br1
BR1_3203091484,PLATINUM,br1
BR1_3200948308,PLATINUM,br1
BR1_3202587881,PLATINUM,br1
BR1_3201358785,PLATINUM,br1
BR1_3191446453,PLATINUM,br1
BR1_3198449237,PLATINUM,br1
BR1_3201763846,PLATINUM,br1
BR1_3203456985,PLATINUM,br1
BR1_3191944424,PLATINUM,br1
BR1_3203337090,PLATINUM,br1
BR1_3200016891,PLATINUM,br1
BR1_3200475515,PLATINUM,br1
BR1_3193231754,PLATINUM,br1
BR1_3202182449,PLATINUM,br1
BR1_3201411640,PLATINUM,br1
BR1_3194312661,PLATINUM,br1
BR1_3203407148,PLATINUM,br1
BR1_3202353271,PLATINUM,br1
BR1_3192472908,PLATINUM,br1
BR1_3202696938,PLATINUM,br1
BR1_3196094854,PLATINUM,br1
BR1_3185453106,PLATINUM,br1
BR1_3199940926,PLATINUM,br1
BR1_3183752843,PLATINUM,br1
BR1_3203300100,PLATINUM,br1
BR1_3201903059,PLATINUM,br1
BR1_3197096358,PLATINUM,br1
BR1_3203046454,PLATINUM,br1
BR1_3190459227,PLATINUM,br1
BR1_3201339640,PLATINUM,br1
BR1_3193931639,PLATINUM,br1
BR1_3196768484,PLATINUM,br1
BR1_3202931740,PLATINUM,br1
BR1_3196483955,PLATINUM,br1
BR1_3169177233,PLATINUM,br1
BR1_3197917489,PLATINUM,br1
BR1_3202503543,PLATINUM,br1
BR1_3200703079,PLATINUM,br1
BR1_3190273777,PLATINUM,br1
BR1_3189863066,PLATINUM,br1
BR1_3199517111,PLATINUM,br1
BR1_3203120488,PLATINUM,br1
BR1_3013042775,PLATINUM,br1
BR1_3192425159,PLATINUM,br1
BR1_3198167131,PLATINUM,br1
BR1_3180938557,PLATINUM,br1
BR1_3175863595,PLATINUM,br1
BR1_3192719264,PLATINUM,br1
BR1_3175326080,PLATINUM,br1
BR1_3191127860,PLATINUM,br1
BR1_3193965710,PLATINUM,br1
BR1_3197959055,PLATINUM,br1
BR1_3202952844,PLATINUM,br1
BR1_3200172778,PLATINUM,br1
BR1_3203592771,PLATINUM,br1
BR1_3192824494,PLATINUM,br1
BR1_3200601500,PLATINUM,br1
BR1_3200852646,PLATINUM,br1
BR1_3202621302,PLATINUM,br1
BR1_3203174205,PLATINUM,br1
BR1_3200174513,PLATINUM,br1
BR1_3201408887,PLATINUM,br1
BR1_3203230190,PLATINUM,br1
BR1_3202795821,PLATINUM,br1
BR1_3201180243,PLATINUM,br1
BR1_3203642811,PLATINUM,br1
BR1_3200561359,PLATINUM,br1
BR1_3200435469,PLATINUM,br1
BR1_3201217767,PLATINUM,br1
BR1_3200963172,PLATINUM,br1
BR1_3200421341,PLATINUM,br1
BR1_3202569764,PLATINUM,br1
BR1_3202095313,PLATINUM,br1
BR1_3198548815,PLATINUM,br1
BR1_3190559478,PLATINUM,br1
BR1_3202817266,PLATINUM,br1
BR1_3197505864,PLATINUM,br1
BR1_3199453552,PLATINUM,br1
BR1_3202901574,PLATINUM,br1
BR1_3202953909,PLATINUM,br1
BR1_3201818279,PLATINUM,br1
BR1_3201944689,PLATINUM,br1
BR1_3202684192,PLATINUM,br1
BR1_3199489151,PLATINUM,br1
BR1_3188696378,PLATINUM,br1
BR1_3199685533,PLATINUM,br1
BR1_3203023851,PLATINUM,br1
BR1_3202813147,PLATINUM,br1
BR1_3203306541,PLATINUM,br1
BR1_3201101343,PLATINUM,br1
BR1_3203156840,PLATINUM,br1
BR1_3199058490,PLATINUM,br1
BR1_3201760472,PLATINUM,br1
BR1_3201872647,PLATINUM,br1
BR1_3201038653,PLATINUM,br1
BR1_3200885745,PLATINUM,br1
BR1_3203069868,PLATINUM,br1
BR1_3201989420,PLATINUM,br1
BR1_3203348876,PLATINUM,br1
BR1_3201517674,PLATINUM,br1
BR1_3181706486,PLATINUM,br1
BR1_3199353670,PLATINUM,br1
BR1_3203184508,PLATINUM,br1
BR1_3203295643,PLATINUM,br1
BR1_3175463216,PLATINUM,br1
BR1_3198477059,PLATINUM,br1
BR1_3197349002,PLATINUM,br1
BR1_3201125570,PLATINUM,br1
BR1_3199990816,PLATINUM,br1
BR1_3203352261,PLATINUM,br1
BR1_3198707136,PLATINUM,br1
BR1_3189751864,PLATINUM,br1
BR1_3202367426,PLATINUM,br1
BR1_3203214549,PLATINUM,br1
BR1_3202714600,PLATINUM,br1
BR1_3175354415,PLATINUM,br1
BR1_3203368125,PLATINUM,br1
BR1_3201877915,PLATINUM,br1
BR1_3203596495,PLATINUM,br1
BR1_3202240365,PLATINUM,br1
BR1_3199249507,PLATINUM,br1
BR1_3203770336,PLATINUM,br1
BR1_3200907680,PLATINUM,br1
BR1_3202764647,PLATINUM,br1
BR1_3193174489,PLATINUM,br1
BR1_3171248500,PLATINUM,br1
BR1_3202998747,PLATINUM,br1
BR1_3200603829,PLATINUM,br1
BR1_3202807756,PLATINUM,br1
BR1_3203298682,PLATINUM,br1
BR1_3199562788,PLATINUM,br1
BR1_3202416171,PLATINUM,br1
BR1_3202508269,PLATINUM,br1
BR1_3201899254,PLATINUM,br1
BR1_3199891395,PLATINUM,br1
BR1_3197293743,PLATINUM,br1
BR1_3194398063,PLATINUM,br1
BR1_3202895870,PLATINUM,br1
BR1_3203091831,PLATINUM,br1
BR1_3196116067,PLATINUM,br1
BR1_3200163423,PLATINUM,br1
BR1_3202217797,PLATINUM,br1
BR1_3195249547,PLATINUM,br1
BR1_3202568734,PLATINUM,br1
BR1_3202744020,PLATINUM,br1
BR1_3198948696,PLATINUM,br1
BR1_3202151075,PLATINUM,br1
BR1_3194057922,PLATINUM,br1
BR1_3172062463,PLATINUM,br1
BR1_3197229655,PLATINUM,br1
BR1_3198100461,PLATINUM,br1
BR1_3200993833,PLATINUM,br1
BR1_3198636644,PLATINUM,br1
BR1_3193865786,PLATINUM,br1
BR1_3201570876,PLATINUM,br1
BR1_3193014692,PLATINUM,br1
BR1_3201172760,PLATINUM,br1
BR1_3201334792,PLATINUM,br1
BR1_3194187737,PLATINUM,br1
BR1_3194943121,PLATINUM,br1
BR1_3197423230,PLATINUM,br1
BR1_3201953058,PLATINUM,br1
BR1_3197917333,PLATINUM,br1
BR1_3200042342,PLATINUM,br1
BR1_3197901445,PLATINUM,br1
BR1_3198475089,PLATINUM,br1
BR1_3200535175,PLATINUM,br1
BR1_3203519041,PLATINUM,br1
BR1_3198904342,PLATINUM,br1
BR1_3203460650,PLATINUM,br1
BR1_3195336330,PLATINUM,br1
BR1_3202993404,PLATINUM,br1
BR1_3202697948,PLATINUM,br1
BR1_3197227126,PLATINUM,br1
BR1_3202035263,PLATINUM,br1
BR1_3201174659,PLATINUM,br1
BR1_3200781184,PLATINUM,br1
BR1_3202568626,PLATINUM,br1
BR1_3203738964,PLATINUM,br1
BR1_3199743263,PLATINUM,br1
BR1_3202111929,PLATINUM,br1
BR1_3198602760,PLATINUM,br1
BR1_3189093125,PLATINUM,br1
BR1_3202118171,PLATINUM,br1
BR1_3195359815,PLATINUM,br1
BR1_3202938057,PLATINUM,br1
BR1_3200978861,PLATINUM,br1
BR1_3200729633,PLATINUM,br1
BR1_3202349515,PLATINUM,br1
BR1_3199532532,PLATINUM,br1
BR1_3195929765,PLATINUM,br1
BR1_3201614926,PLATINUM,br1
BR1_3201040449,PLATINUM,br1
BR1_3200940687,PLATINUM,br1
BR1_3203357070,PLATINUM,br1
BR1_3199459680,PLATINUM,br1
BR1_3203419600,PLATINUM,br1
BR1_3201599654,PLATINUM,br1
BR1_3202656783,PLATINUM,br1
BR1_3192405346,PLATINUM,br1
BR1_3201924244,PLATINUM,br1
BR1_3195606517,PLATINUM,br1
BR1_3201778852,PLATINUM,br1
BR1_3200384558,PLATINUM,br1
BR1_3196289152,PLATINUM,br1
BR1_3196895693,PLATINUM,br1
BR1_3202415063,PLATINUM,br1
BR1_3199387246,PLATINUM,br1
BR1_3201846223,PLATINUM,br1
BR1_3192345380,PLATINUM,br1
BR1_3201464628,PLATINUM,br1
BR1_3157779801,PLATINUM,br1
BR1_3200338075,PLATINUM,br1
BR1_3201392813,PLATINUM,br1
BR1_3189024819,PLATINUM,br1
BR1_3203290434,PLATINUM,br1
BR1_3189514049,PLATINUM,br1
BR1_3201692041,PLATINUM,br1
BR1_3203220307,PLATINUM,br1
BR1_3203596730,PLATINUM,br1
BR1_3203337233,PLATINUM,br1
BR1_3189099633,PLATINUM,br1
BR1_3197454417,PLATINUM,br1
BR1_3200918717,PLATINUM,br1
BR1_3203043090,PLATINUM,br1
BR1_3192686685,PLATINUM,br1
BR1_3200381824,PLATINUM,br1
BR1_3195408928,PLATINUM,br1
BR1_3197289350,PLATINUM,br1
BR1_3203346916,PLATINUM,br1
BR1_3198446490,PLATINUM,br1
BR1_3194910756,PLATINUM,br1
BR1_3189794859,PLATINUM,br1
BR1_3202838073,PLATINUM,br1
BR1_3197481985,PLATINUM,br1
BR1_3197588407,PLATINUM,br1
BR1_3202287227,PLATINUM,br1
BR1_3201387228,PLATINUM,br1
BR1_3196069243,PLATINUM,br1
BR1_3190468558,PLATINUM,br1
BR1_3202007669,PLATINUM,br1
BR1_3196369472,PLATINUM,br1
BR1_3203661847,PLATINUM,br1
BR1_3199044319,PLATINUM,br1
BR1_3170703743,PLATINUM,br1
BR1_3197371028,PLATINUM,br1
BR1_3201156469,PLATINUM,br1
BR1_3203578140,PLATINUM,br1
BR1_3201124534,PLATINUM,br1
BR1_3202769952,PLATINUM,br1
BR1_3202269273,PLATINUM,br1
BR1_3194755112,PLATINUM,br1
BR1_3202855028,PLATINUM,br1
BR1_3203461384,PLATINUM,br1
BR1_3197068611,PLATINUM,br1
BR1_3201830893,PLATINUM,br1
BR1_3198867221,PLATINUM,br1
BR1_3189027465,PLATINUM,br1
BR1_3200519500,PLATINUM,br1
BR1_3199613738,PLATINUM,br1
BR1_3197209102,PLATINUM,br1
BR1_3203594549,PLATINUM,br1
BR1_3203735538,PLATINUM,br1
BR1_3203374846,PLATINUM,br1
BR1_3200449414,PLATINUM,br1
BR1_3203182641,PLATINUM,br1
BR1_3197533460,PLATINUM,br1
BR1_3200748802,PLATINUM,br1
BR1_3197020344,PLATINUM,br1
BR1_3202853431,PLATINUM,br1
BR1_3185942689,PLATINUM,br1
BR1_3192199393,PLATINUM,br1
BR1_3201827341,PLATINUM,br1
BR1_3200056593,PLATINUM,br1
BR1_3189199153,PLATINUM,br1
BR1_3201364667,PLATINUM,br1
BR1_3200178802,PLATINUM,br1
BR1_3203441693,PLATINUM,br1
BR1_3200724631,PLATINUM,br1
BR1_3197741567,PLATINUM,br1
BR1_3151781834,PLATINUM,br1
BR1_3201311592,PLATINUM,br1
BR1_3144132435,PLATINUM,br1
BR1_3202198619,PLATINUM,br1
BR1_3168023851,PLATINUM,br1
BR1_3201397690,PLATINUM,br1
BR1_3201818757,PLATINUM,br1
BR1_3193848299,PLATINUM,br1
BR1_3202586398,PLATINUM,br1
BR1_3200368387,PLATINUM,br1
BR1_3189738066,PLATINUM,br1
BR1_3198705702,PLATINUM,br1
BR1_3201774572,PLATINUM,br1
BR1_3191292406,PLATINUM,br1
BR1_3200207651,PLATINUM,br1
BR1_3193005357,PLATINUM,br1
BR1_3195901206,PLATINUM,br1
BR1_3190072691,PLATINUM,br1
BR1_3203464905,PLATINUM,br1
BR1_3183660910,PLATINUM,br1
BR1_3193532476,PLATINUM,br1
BR1_3203531683,PLATINUM,br1
BR1_3195203458,PLATINUM,br1
BR1_3202784854,PLATINUM,br1
BR1_3191195461,PLATINUM,br1
BR1_3203418058,PLATINUM,br1
BR1_3199747960,PLATINUM,br1
BR1_3203164542,PLATINUM,br1
BR1_3202387152,PLATINUM,br1
BR1_3203647643,PLATINUM,br1
BR1_3200849195,PLATINUM,br1
BR1_3200545441,PLATINUM,br1
BR1_3199861281,PLATINUM,br1
BR1_2995818916,PLATINUM,br1
BR1_3202918750,PLATINUM,br1
BR1_3203305472,PLATINUM,br1
BR1_3199619012,PLATINUM,br1
BR1_3200478514,PLATINUM,br1
BR1_3199691449,PLATINUM,br1
BR1_3201149144,PLATINUM,br1
BR1_3199231881,PLATINUM,br1
BR1_3201785951,PLATINUM,br1
BR1_3189243805,PLATINUM,br1
BR1_3198367872,PLATINUM,br1
BR1_3201214648,PLATINUM,br1
BR1_3196600873,PLATINUM,br1
BR1_3202739257,PLATINUM,br1
BR1_3203552504,PLATINUM,br1
BR1_3201325165,PLATINUM,br1
BR1_3203618198,PLATINUM,br1
BR1_3008963376,PLATINUM,br1
BR1_3194040737,PLATINUM,br1
BR1_3162368212,PLATINUM,br1
BR1_3202350432,PLATINUM,br1
BR1_3191584364,PLATINUM,br1
BR1_3195727653,PLATINUM,br1
BR1_3202164407,PLATINUM,br1
BR1_3200406948,PLATINUM,br1
BR1_3197755497,PLATINUM,br1
BR1_3194596679,PLATINUM,br1
BR1_3196593854,PLATINUM,br1
BR1_3201089003,PLATINUM,br1
BR1_3198466471,PLATINUM,br1
BR1_3197772515,PLATINUM,br1
BR1_3186245968,PLATINUM,br1
BR1_3178582650,PLATINUM,br1
BR1_3202824313,PLATINUM,br1
BR1_3196962141,PLATINUM,br1
BR1_3202972040,PLATINUM,br1
BR1_3203764862,PLATINUM,br1
BR1_3201988899,PLATINUM,br1
BR1_3201648408,PLATINUM,br1
BR1_3201145672,PLATINUM,br1
BR1_3199617393,PLATINUM,br1
BR1_3199621469,PLATINUM,br1
BR1_3167395484,PLATINUM,br1
BR1_3196446250,PLATINUM,br1
BR1_3198541599,PLATINUM,br1
BR1_3202647186,PLATINUM,br1
BR1_3202559586,PLATINUM,br1
BR1_3196218708,PLATINUM,br1
BR1_3199644399,PLATINUM,br1
BR1_3202509985,PLATINUM,br1
BR1_3203661453,PLATINUM,br1
BR1_3171428870,PLATINUM,br1
BR1_3202025484,PLATINUM,br1
BR1_3200738496,PLATINUM,br1
BR1_3201724951,PLATINUM,br1
BR1_3202767948,PLATINUM,br1
BR1_3202422499,PLATINUM,br1
BR1_3199516212,PLATINUM,br1
BR1_3200517516,PLATINUM,br1
BR1_3198361624,PLATINUM,br1
BR1_3202431000,PLATINUM,br1
BR1_3203259800,PLATINUM,br1
BR1_3202605731,PLATINUM,br1
BR1_3202358201,PLATINUM,br1
BR1_3203254027,PLATINUM,br1
BR1_3200958266,PLATINUM,br1
BR1_3202370126,PLATINUM,br1
BR1_3171974688,PLATINUM,br1
BR1_3203337474,PLATINUM,br1
BR1_3200787122,PLATINUM,br1
BR1_3202250790,PLATINUM,br1
BR1_3202811939,PLATINUM,br1
BR1_3203373479,PLATINUM,br1
BR1_3198992620,PLATINUM,br1
BR1_3197613360,PLATINUM,br1
BR1_3198413911,PLATINUM,br1
BR1_3187510540,PLATINUM,br1
BR1_3197974830,PLATINUM,br1
BR1_3200471619,PLATINUM,br1
BR1_3203080684,PLATINUM,br1
BR1_3202760799,PLATINUM,br1
BR1_3200870105,PLATINUM,br1
BR1_3201897084,PLATINUM,br1
BR1_3201672598,PLATINUM,br1
BR1_3202396333,PLATINUM,br1
BR1_3200934471,PLATINUM,br1
BR1_3203083585,PLATINUM,br1
BR1_3198512190,PLATINUM,br1
BR1_3203534017,PLATINUM,br1
BR1_3202326365,PLATINUM,br1
BR1_3201757273,PLATINUM,br1
BR1_3201117294,PLATINUM,br1
BR1_3202478258,PLATINUM,br1
BR1_3200839154,PLATINUM,br1
BR1_3203641337,PLATINUM,br1
BR1_3202127225,PLATINUM,br1
BR1_3201851554,PLATINUM,br1
BR1_3182407843,PLATINUM,br1
BR1_3203170251,PLATINUM,br1
BR1_3194667114,PLATINUM,br1
BR1_3203207547,PLATINUM,br1
BR1_3201323728,PLATINUM,br1
BR1_3195889756,PLATINUM,br1
BR1_3166924520,PLATINUM,br1
BR1_3199954425,PLATINUM,br1
BR1_3193110532,PLATINUM,br1
BR1_3202787035,PLATINUM,br1
BR1_3196597620,PLATINUM,br1
BR1_3197810311,PLATINUM,br1
BR1_3189068958,PLATINUM,br1
BR1_3202916047,PLATINUM,br1
BR1_3203049365,PLATINUM,br1
BR1_3201106109,PLATINUM,br1
BR1_3194154874,PLATINUM,br1
BR1_3197298236,PLATINUM,br1
BR1_3200770527,PLATINUM,br1
BR1_3203322623,PLATINUM,br1
BR1_3202048537,PLATINUM,br1
BR1_3199718241,PLATINUM,br1
BR1_3099811084,PLATINUM,br1
BR1_3198000052,PLATINUM,br1
BR1_3200109784,PLATINUM,br1
BR1_3191762318,PLATINUM,br1
BR1_3197533453,PLATINUM,br1
BR1_3202137288,PLATINUM,br1
BR1_3203170236,PLATINUM,br1
BR1_3199863374,PLATINUM,br1
BR1_3198938537,PLATINUM,br1
BR1_3169143224,PLATINUM,br1
BR1_3194615316,PLATINUM,br1
BR1_3203734015,PLATINUM,br1
BR1_3201073222,PLATINUM,br1
BR1_3202689202,PLATINUM,br1
BR1_3203130725,PLATINUM,br1
BR1_3199082466,PLATINUM,br1
BR1_3199308484,PLATINUM,br1
BR1_3200832389,PLATINUM,br1
BR1_3203596258,PLATINUM,br1
BR1_3183422080,PLATINUM,br1
BR1_3203146165,PLATINUM,br1
BR1_3199395911,PLATINUM,br1
BR1_3201746385,PLATINUM,br1
BR1_3150057115,PLATINUM,br1
BR1_3202938686,PLATINUM,br1
BR1_3202184953,PLATINUM,br1
BR1_3198950853,PLATINUM,br1
BR1_3200840038,PLATINUM,br1
BR1_3201915434,PLATINUM,br1
BR1_3201717304,PLATINUM,br1
BR1_3203047811,PLATINUM,br1
BR1_3203460737,PLATINUM,br1
BR1_3196140106,PLATINUM,br1
BR1_3183713009,PLATINUM,br1
BR1_3198455850,PLATINUM,br1
BR1_3203626514,PLATINUM,br1
BR1_3190818134,PLATINUM,br1
BR1_3203659621,PLATINUM,br1
BR1_3188619284,PLATINUM,br1
BR1_3202572070,PLATINUM,br1
BR1_3202926128,PLATINUM,br1
BR1_3196229092,PLATINUM,br1
BR1_3187189981,PLATINUM,br1
BR1_3198066309,PLATINUM,br1
BR1_3198879197,PLATINUM,br1
BR1_3197422941,PLATINUM,br1
BR1_3201366529,PLATINUM,br1
BR1_3193714860,PLATINUM,br1
BR1_3202939389,PLATINUM,br1
BR1_3200246952,PLATINUM,br1
BR1_3197582363,PLATINUM,br1
BR1_3190281897,PLATINUM,br1
BR1_3203638794,PLATINUM,br1
BR1_3193547992,PLATINUM,br1
BR1_3197069713,PLATINUM,br1
BR1_3199426277,PLATINUM,br1
BR1_3201296364,PLATINUM,br1
BR1_3187206447,PLATINUM,br1
BR1_3202233906,PLATINUM,br1
BR1_3192890129,PLATINUM,br1
BR1_3200907391,PLATINUM,br1
BR1_3203290398,PLATINUM,br1
BR1_3201418004,PLATINUM,br1
BR1_3198032144,PLATINUM,br1
BR1_3195909557,PLATINUM,br1
BR1_3099835616,PLATINUM,br1
BR1_3194149552,PLATINUM,br1
BR1_3203020289,PLATINUM,br1
BR1_3198694573,PLATINUM,br1
BR1_3203648741,PLATINUM,br1
BR1_3199862032,PLATINUM,br1
BR1_3198883234,PLATINUM,br1
BR1_3202585194,PLATINUM,br1
BR1_3189499967,PLATINUM,br1
BR1_3187305793,PLATINUM,br1
BR1_3201603443,PLATINUM,br1
BR1_3198569746,PLATINUM,br1
BR1_3000458768,PLATINUM,br1
BR1_3203530505,PLATINUM,br1
BR1_3200762316,PLATINUM,br1
BR1_3202975649,PLATINUM,br1
BR1_3202154373,PLATINUM,br1
BR1_3202147853,PLATINUM,br1
BR1_3198578572,PLATINUM,br1
BR1_3195737061,PLATINUM,br1
BR1_3194193305,PLATINUM,br1
BR1_3202628810,PLATINUM,br1
BR1_3200700623,PLATINUM,br1
BR1_3202920911,PLATINUM,br1
BR1_3201596261,PLATINUM,br1
BR1_3201018922,PLATINUM,br1
BR1_3202434046,PLATINUM,br1
BR1_3192495525,PLATINUM,br1
BR1_3203759512,PLATINUM,br1
BR1_3200918411,PLATINUM,br1
BR1_3189945802,PLATINUM,br1
BR1_3201766643,PLATINUM,br1
BR1_3193344600,PLATINUM,br1
BR1_3189215794,PLATINUM,br1
BR1_3203224998,PLATINUM,br1
BR1_3201581053,PLATINUM,br1
BR1_3202030186,PLATINUM,br1
BR1_3198576904,PLATINUM,br1
BR1_3203545868,PLATINUM,br1
BR1_3200819876,PLATINUM,br1
BR1_3201287532,PLATINUM,br1
BR1_3201699628,PLATINUM,br1
BR1_3192909398,PLATINUM,br1
BR1_3203079373,PLATINUM,br1
BR1_3203510723,PLATINUM,br1
BR1_3203270384,PLATINUM,br1
BR1_3202248319,PLATINUM,br1
BR1_3200057847,PLATINUM,br1
BR1_3176274324,PLATINUM,br1
BR1_3202252355,PLATINUM,br1
BR1_3198791722,PLATINUM,br1
BR1_3199616583,PLATINUM,br1
BR1_3202469115,PLATINUM,br1
BR1_3200540102,PLATINUM,br1
BR1_3201653807,PLATINUM,br1
BR1_3198426012,PLATINUM,br1
BR1_3200947430,PLATINUM,br1
BR1_3196951280,PLATINUM,br1
