matchId,tier,platform
BR1_3198176718,SILVER,br1
BR1_3202900234,SILVER,br1
BR1_3198108817,SILVER,br1
BR1_3192465624,SILVER,br1
BR1_3203720561,SILVER,br1
BR1_3195188417,SILVER,br1
BR1_3193701005,SILVER,br1
BR1_3198976685,SILVER,br1
BR1_3198086048,SILVER,br1
BR1_3189963785,SILVER,br1
BR1_3192227364,SILVER,br1
BR1_3189786436,SILVER,br1
BR1_3200123839,SILVER,br1
BR1_3199271177,SILVER,br1
BR1_3189780655,SILVER,br1
BR1_3195203402,SILVER,br1
BR1_3180422049,SILVER,br1
BR1_3196141597,SILVER,br1
BR1_3203626938,SILVER,br1
BR1_3199379392,SILVER,br1
BR1_3201418759,SILVER,br1
BR1_3201558527,SILVER,br1
BR1_3202532017,SILVER,br1
BR1_3196350940,SILVER,br1
BR1_3203330987,SILVER,br1
BR1_3201700773,SILVER,br1
BR1_3202341135,SILVER,br1
BR1_3201238785,SILVER,br1
BR1_3193138072,SILVER,br1
BR1_3201176325,SILVER,br1
BR1_3203750299,SILVER,br1
BR1_3202496161,SILVER,br1
BR1_3199761177,SILVER,br1
BR1_3200231212,SILVER,br1
BR1_3199475632,SILVER,br1
BR1_3203671802,SILVER,br1
BR1_3193321122,SILVER,br1
BR1_3200065456,SILVER,br1
BR1_3192329934,SILVER,br1
BR1_3193835558,SILVER,br1
BR1_3197690345,SILVER,br1
BR1_3201382551,SILVER,br1
BR1_3196265876,SILVER,br1
BR1_3201529997,SILVER,br1
BR1_3201945629,SILVER,br1
BR1_3201598289,SILVER,br1
BR1_3192278705,SILVER,br1
BR1_3200478218,SILVER,br1
BR1_3166194059,SILVER,br1
BR1_3202729288,SILVER,br1
BR1_3198086304,SILVER,br1
BR1_3194256226,SILVER,br1
BR1_3131009956,SILVER,br1
BR1_3196506910,SILVER,br1
BR1_3201766299,SILVER,br1
BR1_3203404397,SILVER,br1
BR1_3174653365,SILVER,br1
BR1_3190785211,SILVER,br1
BR1_3182849720,SILVER,br1
BR1_3203220171,SILVER,br1
BR1_3203407184,SILVER,br1
BR1_3196635237,SILVER,br1
BR1_3198007337,SILVER,br1
BR1_3202046088,SILVER,br1
BR1_3197797018,SILVER,br1
BR1_3200722628,SILVER,br1
BR1_3049468294,SILVER,br1
BR1_3203000504,SILVER,br1
BR1_3200678223,SILVER,br1
BR1_3196800361,SILVER,br1
BR1_3201432361,SILVER,br1
BR1_3189523616,SILVER,br1
BR1_3172429055,SILVER,br1
BR1_3196543747,SILVER,br1
BR1_3203519945,SILVER,br1
BR1_3201469972,SILVER,br1
BR1_3203647334,SILVER,br1
BR1_3197099417,SILVER,br1
BR1_3203160051,SILVER,br1
BR1_3195722813,SILVER,br1
BR1_3202980776,SILVER,br1
BR1_3201855972,SILVER,br1
BR1_3198217104,SILVER,br1
BR1_3156986011,SILVER,br1
BR1_3080665780,SILVER,br1
BR1_3200110033,SILVER,br1
BR1_3200319736,SILVER,br1
BR1_3197354468,SILVER,br1
BR1_3193853457,SILVER,br1
BR1_3181165576,SILVER,br1
BR1_3199089183,SILVER,br1
BR1_3202713398,SILVER,br1
BR1_3193561056,SILVER,br1
BR1_3203156376,SILVER,br1
BR1_3201135843,SILVER,br1
BR1_3163333229,SILVER,br1
BR1_3202831402,SILVER,br1
BR1_3200284059,SILVER,br1
BR1_3189551402,SILVER,br1
BR1_3202125498,SILVER,br1
BR1_3201615491,SILVER,br1
BR1_3192756478,SILVER,br1
BR1_3200952535,SILVER,br1
BR1_3192929845,SILVER,br1
BR1_3193546044,SILVER,br1
BR1_3199193555,SILVER,br1
BR1_3198111394,SILVER,br1
BR1_3188133138,SILVER,br1
BR1_3192268373,SILVER,br1
BR1_3196366122,SILVER,br1
BR1_3185691474,SILVER,br1
BR1_3191474084,SILVER,br1
BR1_3190069501,SILVER,br1
BR1_3197615916,SILVER,br1
BR1_3202492851,SILVER,br1
BR1_3186832577,SILVER,br1
BR1_3198910565,SILVER,br1
BR1_3189341546,SILVER,br1
BR1_3189457483,SILVER,br1
BR1_3202295480,SILVER,br1
BR1_3183723638,SILVER,br1
BR1_3203618992,SILVER,br1
BR1_3202128378,SILVER,br1
BR1_3190031319,SILVER,br1
BR1_3196021000,SILVER,br1
BR1_3196872842,SILVER,br1
BR1_3199426240,SILVER,br1
BR1_3198172548,SILVER,br1
BR1_3194415516,SILVER,br1
BR1_3192202338,SILVER,br1
BR1_3202777776,SILVER,br1
BR1_3200572655,SILVER,br1
BR1_3202708328,SILVER,br1
BR1_3203750674,SILVER,br1
BR1_3185248238,SILVER,br1
BR1_3195244463,SILVER,br1
BR1_3197918017,SILVER,br1
BR1_3201709496,SILVER,br1
BR1_3197992668,SILVER,br1
BR1_3195433873,SILVER,br1
BR1_3184298077,SILVER,br1
BR1_3199051501,SILVER,br1
BR1_3203118327,SILVER,br1
BR1_3196305914,SILVER,br1
BR1_3191359810,SILVER,br1
BR1_3190325486,SILVER,br1
BR1_3201113279,SILVER,br1
BR1_3193003701,SILVER,br1
BR1_3199748349,SILVER,br1
BR1_3194727775,SILVER,br1
BR1_3202310297,SILVER,br1
BR1_3199558648,SILVER,br1
BR1_3188090419,SILVER,br1
BR1_3189683773,SILVER,br1
BR1_3202313435,SILVER,br1
BR1_3193231544,SILVER,br1
BR1_3194146342,SILVER,br1
BR1_3203553432,SILVER,br1
BR1_3196909085,SILVER,br1
BR1_3199599458,SILVER,br1
BR1_3203226263,SILVER,br1
BR1_3199567846,SILVER,br1
BR1_3194589396,SILVER,br1
BR1_3193344880,SILVER,br1
BR1_3201137053,SILVER,br1
BR1_3170444250,SILVER,br1
BR1_3199826439,SILVER,br1
BR1_3203040607,SILVER,br1
BR1_3181249849,SILVER,br1
BR1_3197392424,SILVER,br1
BR1_3200593593,SILVER,br1
BR1_3195535494,SILVER,br1
BR1_3203288306,SILVER,br1
BR1_3203155435,SILVER,br1
BR1_3197940559,SILVER,br1
BR1_3190142377,SILVER,br1
BR1_3203199045,SILVER,br1
BR1_3201280938,SILVER,br1
BR1_3198719938,SILVER,br1
BR1_3166166703,SILVER,br1
BR1_3203594621,SILVER,br1
BR1_3188947123,SILVER,br1
BR1_3196195539,SILVER,br1
BR1_3200036252,SILVER,br1
BR1_3191517556,SILVER,br1
BR1_3201318115,SILVER,br1
BR1_3197276899,SILVER,br1
BR1_3199561481,SILVER,br1
BR1_3199626590,SILVER,br1
BR1_3203292053,SILVER,br1
BR1_3201633090,SILVER,br1
BR1_3199938875,SILVER,br1
BR1_3202317078,SILVER,br1
BR1_3191936038,SILVER,br1
BR1_3201455943,SILVER,br1
BR1_3184624085,SILVER,br1
BR1_3195740812,SILVER,br1
BR1_3200357696,SILVER,br1
BR1_3199501749,SILVER,br1
BR1_3167921140,SILVER,br1
BR1_3200711488,SILVER,br1
BR1_3202739805,SILVER,br1
BR1_3196572360,SILVER,br1
BR1_3196803927,SILVER,br1
BR1_3202815541,SILVER,br1
BR1_3196936277,SILVER,br1
BR1_3165302200,SILVER,br1
BR1_3196075633,SILVER,br1
BR1_3202627865,SILVER,br1
BR1_3194096591,SILVER,br1
BR1_3203747335,SILVER,br1
BR1_3192435614,SILVER,br1
BR1_3202602185,SILVER,br1
BR1_3199733975,SILVER,br1
BR1_3198479743,SILVER,br1
BR1_3184241655,SILVER,br1
BR1_3174280110,SILVER,br1
BR1_3197960387,SILVER,br1
BR1_3203109616,SILVER,br1
BR1_3198934824,SILVER,br1
BR1_3202306907,SILVER,br1
BR1_3202128226,SILVER,br1
BR1_3198286083,SILVER,br1
BR1_3202139026,SILVER,br1
BR1_3203585783,SILVER,br1
BR1_3202386058,SILVER,br1
BR1_3202171060,SILVER,br1
BR1_3191863348,SILVER,br1
BR1_3201674543,SILVER,br1
BR1_3200706486,SILVER,br1
BR1_3203725590,SILVER,br1
BR1_3202001634,SILVER,br1
BR1_3169195085,SILVER,br1
BR1_3202442276,SILVER,br1
BR1_3193652929,SILVER,br1
BR1_3200363198,SILVER,br1
BR1_3200817690,SILVER,br1
BR1_3188851141,SILVER,br1
BR1_3201383354,SILVER,br1
BR1_3201206128,SILVER,br1
BR1_3203292460,SILVER,br1
BR1_3164745648,SILVER,br1
BR1_3200367976,SILVER,br1
BR1_3197234456,SILVER,br1
BR1_3203533310,SILVER,br1
BR1_3192025958,SILVER,br1
BR1_3200830368,SILVER,br1
BR1_3200787202,SILVER,br1
BR1_3189872336,SILVER,br1
BR1_3198368667,SILVER,br1
BR1_3175976342,SILVER,br1
BR1_3186395127,SILVER,br1
BR1_3203344745,SILVER,br1
BR1_3203520713,SILVER,br1
BR1_3202805544,SILVER,br1
BR1_3201597277,SILVER,br1
BR1_3201645327,SILVER,br1
BR1_3189929759,SILVER,br1
BR1_3192391917,SILVER,br1
BR1_3185879993,SILVER,br1
BR1_3195253759,SILVER,br1
BR1_3190921626,SILVER,br1
BR1_3201818263,SILVER,br1
BR1_3197193901,SILVER,br1
BR1_3200669532,SILVER,br1
BR1_3203525583,SILVER,br1
BR1_3202512320,SILVER,br1
BR1_3197024257,SILVER,br1
BR1_3193865104,SILVER,br1
BR1_3200769367,SILVER,br1
BR1_3203082794,SILVER,br1
BR1_3201695848,SILVER,br1
BR1_3203289274,SILVER,br1
BR1_3202496114,SILVER,br1
BR1_3196952909,SILVER,br1
BR1_3202101747,SILVER,br1
BR1_3199383144,SILVER,br1
BR1_3199002380,SILVER,br1
BR1_3191902545,SILVER,br1
BR1_3195335387,SILVER,br1
BR1_3203269806,SILVER,br1
BR1_3195273927,SILVER,br1
BR1_3201523904,SILVER,br1
BR1_3202307751,SILVER,br1
BR1_3156365482,SILVER,br1
BR1_3202098851,SILVER,br1
BR1_3112816864,SILVER,br1
BR1_3199201818,SILVER,br1
BR1_3203477205,SILVER,br1
BR1_3202379238,SILVER,br1
BR1_3188946079,SILVER,br1
BR1_3199578770,SILVER,br1
BR1_3195910411,SILVER,br1
BR1_3197183701,SILVER,br1
BR1_3201413267,SILVER,br1
BR1_3203623362,SILVER,br1
BR1_3202028118,SILVER,br1
BR1_3200365659,SILVER,br1
BR1_3193253278,SILVER,br1
BR1_3176814500,SILVER,br1
BR1_3200200403,SILVER,br1
BR1_3198828446,SILVER,br1
BR1_3200563423,SILVER,br1
BR1_3200094360,SILVER,br1
BR1_3198690930,SILVER,br1
BR1_3201495450,SILVER,br1
BR1_3201742013,SILVER,br1
BR1_3193602414,SILVER,br1
BR1_3202356732,SILVER,br1
BR1_3203140096,SILVER,br1
BR1_3203720543,SILVER,br1
BR1_3199643985,SILVER,br1
BR1_3201349976,SILVER,br1
BR1_3201842940,SILVER,br1
BR1_3201181563,SILVER,br1
BR1_3202855888,SILVER,br1
BR1_3197629953,SILVER,br1
BR1_3201101876,SILVER,br1
BR1_3199352098,SILVER,br1
BR1_3201645277,SILVER,br1
BR1_3201339246,SILVER,br1
BR1_3142377039,SILVER,br1
BR1_3203490974,SILVER,br1
BR1_3195422678,SILVER,br1
BR1_3203606301,SILVER,br1
BR1_3198745421,SILVER,br1
BR1_3201107179,SILVER,br1
BR1_3201801218,SILVER,br1
BR1_3202254444,SILVER,br1
BR1_3203731759,SILVER,br1
BR1_3199584057,SILVER,br1
BR1_3203599483,SILVER,br1
BR1_3201118978,SILVER,br1
BR1_3203000227,SILVER,br1
BR1_3200662432,SILVER,br1
BR1_3202091572,SILVER,br1
BR1_3201968768,SILVER,br1
BR1_3199128623,SILVER,br1
BR1_3201670698,SILVER,br1
BR1_3202780023,SILVER,br1
BR1_3201741175,SILVER,br1
BR1_3202493131,SILVER,br1
BR1_3200188077,SILVER,br1
BR1_3193933072,SILVER,br1
BR1_3191892754,SILVER,br1
BR1_3201182788,SILVER,br1
BR1_3200119786,SILVER,br1
BR1_3203338186,SILVER,br1
BR1_3188022579,SILVER,br1
BR1_3199101987,SILVER,br1
BR1_3203268570,SILVER,br1
BR1_3203755153,SILVER,br1
BR1_3203424355,SILVER,br1
BR1_3190017535,SILVER,br1
BR1_3200297840,SILVER,br1
BR1_3202984109,SILVER,br1
BR1_3196866175,SILVER,br1
BR1_3203692229,SILVER,br1
BR1_3118228171,SILVER,br1
BR1_3189816871,SILVER,br1
BR1_3130960389,SILVER,br1
BR1_3194002089,SILVER,br1
BR1_3201642985,SILVER,br1
BR1_3196917354,SILVER,br1
BR1_3193497248,SILVER,br1
BR1_3196635664,SILVER,br1
BR1_3203170347,SILVER,br1
BR1_3179387677,SILVER,br1
BR1_3203225875,SILVER,br1
BR1_3201332220,SILVER,br1
BR1_3198264234,SILVER,br1
BR1_3202039311,SILVER,br1
BR1_3190307391,SILVER,br1
BR1_3202031122,SILVER,br1
BR1_3203177901,SILVER,br1
BR1_3203397131,SILVER,br1
BR1_3201586271,SILVER,br1
BR1_3201539839,SILVER,br1
BR1_3186765603,SILVER,br1
BR1_3201791605,SILVER,br1
BR1_3200492631,SILVER,br1
BR1_3115731206,SILVER,br1
BR1_3203110636,SILVER,br1
BR1_3201762903,SILVER,br1
BR1_3194323759,SILVER,br1
BR1_3203729339,SILVER,br1
BR1_3196123550,SILVER,br1
BR1_3195185267,SILVER,br1
BR1_3195729295,SILVER,br1
BR1_3202670637,SILVER,br1
BR1_3199264221,SILVER,br1
BR1_3156597833,SILVER,br1
BR1_3203404859,SILVER,br1
BR1_3201350392,SILVER,br1
BR1_3203250229,SILVER,br1
BR1_3190379188,SILVER,br1
BR1_3189833542,SILVER,br1
BR1_3181081248,SILVER,br1
BR1_3196141612,SILVER,br1
BR1_3175548701,SILVER,br1
BR1_3202566404,SILVER,br1
BR1_3200493981,SILVER,br1
BR1_3196299617,SILVER,br1
BR1_3203699985,SILVER,br1
BR1_3201777409,SILVER,br1
BR1_3049277517,SILVER,br1
BR1_3200695103,SILVER,br1
BR1_3189986442,SILVER,br1
BR1_3202098239,SILVER,br1
BR1_3195874283,SILVER,br1
BR1_3201723201,SILVER,br1
BR1_3192847269,SILVER,br1
BR1_3198553111,SILVER,br1
BR1_3200235891,SILVER,br1
BR1_3199855348,SILVER,br1
BR1_3203434871,SILVER,br1
BR1_3196622702,SILVER,br1
BR1_3197964789,SILVER,br1
BR1_3202383425,SILVER,br1
BR1_3201873540,SILVER,br1
BR1_3178570005,SILVER,br1
BR1_3196055602,SILVER,br1
BR1_3188652554,SILVER,br1
BR1_3203067651,SILVER,br1
BR1_3202749880,SILVER,br1
BR1_3200184000,SILVER,br1
BR1_3191603198,SILVER,br1
BR1_3196139217,SILVER,br1
BR1_3202811080,SILVER,br1
BR1_3189580300,SILVER,br1
BR1_3198389292,SILVER,br1
BR1_3198804579,SILVER,br1
BR1_3199428523,SILVER,br1
BR1_3203705844,SILVER,br1
BR1_3202541411,SILVER,br1
BR1_3202055008,SILVER,br1
BR1_3201781682,SILVER,br1
BR1_3203244389,SILVER,br1
BR1_3199499728,SILVER,br1
BR1_3202464949,SILVER,br1
BR1_3202258114,SILVER,br1
BR1_3200647095,SILVER,br1
BR1_3169436545,SILVER,br1
BR1_3194419531,SILVER,br1
BR1_3202322100,SILVER,br1
BR1_3202622792,SILVER,br1
BR1_3183770923,SILVER,br1
BR1_3181346455,SILVER,br1
BR1_3188031496,SILVER,br1
BR1_3189860095,SILVER,br1
BR1_3198975842,SILVER,br1
BR1_3192279043,SILVER,br1
BR1_3203468167,SILVER,br1
BR1_3200268502,SILVER,br1
BR1_3200436368,SILVER,br1
BR1_3202138826,SILVER,br1
BR1_3202562250,SILVER,br1
BR1_3201274395,SILVER,br1
BR1_3193435864,SILVER,br1
BR1_3193187346,SILVER,br1
BR1_3186049138,SILVER,br1
BR1_3201323208,SILVER,br1
BR1_3194875401,SILVER,br1
BR1_3199599514,SILVER,br1
BR1_3200718851,SILVER,br1
BR1_3203706284,SILVER,br1
BR1_3202392845,SILVER,br1
BR1_3199692408,SILVER,br1
BR1_3202677185,SILVER,br1
BR1_3195631787,SILVER,br1
BR1_3195115747,SILVER,br1
BR1_3197408113,SILVER,br1
BR1_3201825761,SILVER,br1
BR1_3194146497,SILVER,br1
BR1_3197558863,SILVER,br1
BR1_3199272752,SILVER,br1
BR1_3189612435,SILVER,br1
BR1_3203232521,SILVER,br1
BR1_3102171762,SILVER,br1
BR1_3196012286,SILVER,br1
BR1_3203206591,SILVER,br1
BR1_3192038021,SILVER,br1
BR1_3179747220,SILVER,br1
BR1_3186966035,SILVER,br1
BR1_3203102841,SILVER,br1
BR1_3201774430,SILVER,br1
BR1_3199706765,SILVER,br1
BR1_3203498637,SILVER,br1
BR1_3193881477,SILVER,br1
BR1_3191686428,SILVER,br1
BR1_3188015913,SILVER,br1
BR1_3199668249,SILVER,br1
BR1_3189488201,SILVER,br1
BR1_3198677603,SILVER,br1
BR1_3192428081,SILVER,br1
BR1_3200712574,SILVER,br1
BR1_3191862142,SILVER,br1
BR1_3199804424,SILVER,br1
BR1_3197034131,SILVER,br1
BR1_3193878559,SILVER,br1
BR1_3189713702,SILVER,br1
BR1_3202497415,SILVER,br1
BR1_3202822782,SILVER,br1
BR1_3197890677,SILVER,br1
BR1_3203539871,SILVER,br1
BR1_3199015136,SILVER,br1
BR1_3201839056,SILVER,br1
BR1_3192524321,SILVER,br1
BR1_3202885736,SILVER,br1
BR1_3202618442,SILVER,br1
BR1_3200540410,SILVER,br1
BR1_3192421297,SILVER,br1
BR1_3190559148,SILVER,br1
BR1_3199583247,SILVER,br1
BR1_3183956369,SILVER,br1
BR1_3203653373,SILVER,br1
BR1_3202333124,SILVER,br1
BR1_3198099323,SILVER,br1
BR1_3178574753,SILVER,br1
BR1_3196222229,SILVER,br1
BR1_3181414479,SILVER,br1
BR1_3192412902,SILVER,br1
BR1_3202082222,SILVER,br1
BR1_3198772976,SILVER,br1
BR1_3203098689,SILVER,br1
BR1_3200570952,SILVER,br1
BR1_3195465319,SILVER,br1
BR1_3202692322,SILVER,br1
BR1_3203510075,SILVER,br1
BR1_3202937333,SILVER,br1
BR1_3200979846,SILVER,br1
BR1_3203193254,SILVER,br1
BR1_3202230927,SILVER,br1
BR1_3163919743,SILVER,br1
BR1_3192547164,SILVER,br1
BR1_3193661153,SILVER,br1
BR1_3190899013,SILVER,br1
BR1_3195020387,SILVER,br1
BR1_3197945396,SILVER,br1
BR1_3200406263,SILVER,br1
BR1_3193593060,SILVER,br1
BR1_3203536910,SILVER,br1
BR1_3194540910,SILVER,br1
BR1_3192261430,SILVER,br1
BR1_3191711713,SILVER,br1
BR1_3188927432,SILVER,br1
BR1_3193166454,SILVER,br1
BR1_3199750088,SILVER,br1
BR1_3200316693,SILVER,br1
BR1_3200137859,SILVER,br1
BR1_3198911474,SILVER,br1
BR1_3195900175,SILVER,br1
BR1_3189228909,SILVER,br1
BR1_3202323774,SILVER,br1
BR1_3203289892,SILVER,br1
BR1_3201060533,SILVER,br1
BR1_3200905903,SILVER,br1
BR1_3196449655,SILVER,br1
BR1_3196714229,SILVER,br1
BR1_3202842265,SILVER,br1
BR1_3201946175,SILVER,br1
BR1_3178094094,SILVER,br1
BR1_3202616294,SILVER,br1
BR1_3197368578,SILVER,br1
BR1_3202740825,SILVER,br1
BR1_3199408364,SILVER,br1
BR1_3201238640,SILVER,br1
BR1_3196493495,SILVER,br1
BR1_3201737103,SILVER,br1
BR1_3195608667,SILVER,br1
BR1_3195618503,SILVER,br1
BR1_3201274301,SILVER,br1
BR1_3197019544,SILVER,br1
BR1_3189102625,SILVER,br1
BR1_3203374247,SILVER,br1
BR1_3199478434,SILVER,br1
BR1_3200769253,SILVER,br1
BR1_3196505501,SILVER,br1
BR1_3196220791,SILVER,br1
BR1_3200366340,SILVER,br1
BR1_3203050237,SILVER,br1
BR1_3201514258,SILVER,br1
BR1_3197131840,SILVER,br1
BR1_3202595500,SILVER,br1
BR1_3091735647,SILVER,br1
BR1_3196428572,SILVER,br1
BR1_3200101635,SILVER,br1
BR1_3198041368,SILVER,br1
BR1_3199046028,SILVER,br1
BR1_3203342556,SILVER,br1
BR1_3195117764,SILVER,br1
BR1_3202733885,SILVER,br1
BR1_3202173898,SILVER,br1
BR1_3203752717,SILVER,br1
BR1_3202477690,SILVER,br1
BR1_3203402050,SILVER,br1
BR1_3198525224,SILVER,br1
BR1_3163593785,SILVER,br1
BR1_3200138239,SILVER,br1
BR1_3193669342,SILVER,br1
BR1_3200095516,SILVER,br1
BR1_3197662492,SILVER,br1
BR1_3202993775,SILVER,br1
BR1_3199553724,SILVER,br1
BR1_3203122603,SILVER,br1
BR1_3196921211,SILVER,br1
BR1_3201770030,SILVER,br1
BR1_3193860724,SILVER,br1
BR1_3203646988,SILVER,br1
BR1_3195327192,SILVER,br1
BR1_3190256101,SILVER,br1
BR1_3195062945,SILVER,br1
BR1_3196207896,SILVER,br1
BR1_3196731711,SILVER,br1
BR1_3192126336,SILVER,br1
BR1_3201917017,SILVER,br1
BR1_3181517174,SILVER,br1
BR1_3190072265,SILVER,br1
BR1_3203165509,SILVER,br1
BR1_3198114654,SILVER,br1
BR1_3202877666,SILVER,br1
BR1_3189899584,SILVER,br1
BR1_3203514818,SILVER,br1
BR1_3203572486,SILVER,br1
BR1_3203368415,SILVER,br1
BR1_3200991850,SILVER,br1
BR1_3199060590,SILVER,br1
BR1_3197185158,SILVER,br1
BR1_3201768596,SILVER,br1
BR1_3181198112,SILVER,br1
BR1_3186043877,SILVER,br1
BR1_3200552233,SILVER,br1
BR1_3197189796,SILVER,br1
BR1_3197042494,SILVER,br1
BR1_3201921413,SILVER,br1
BR1_3196670679,SILVER,br1
BR1_3196675909,SILVER,br1
BR1_3201123199,SILVER,br1
BR1_3203339166,SILVER,br1
BR1_3201929273,SILVER,br1
BR1_3202729468,SILVER,br1
BR1_3202946768,SILVER,br1
BR1_3190197397,SILVER,br1
BR1_3197817562,SILVER,br1
BR1_3197628137,SILVER,br1
BR1_3201954589,SILVER,br1
BR1_3201560904,SILVER,br1
BR1_3198711393,SILVER,br1
BR1_3202496694,SILVER,br1
BR1_3202050785,SILVER,br1
BR1_3203478627,SILVER,br1
BR1_3197513614,SILVER,br1
BR1_3199201302,SILVER,br1
BR1_3201503826,SILVER,br1
BR1_3120241221,SILVER,br1
BR1_3201968186,SILVER,br1
BR1_3201412086,SILVER,br1
BR1_3203370748,SILVER,br1
BR1_3201158764,SILVER,br1
BR1_3198476184,SILVER,br1
BR1_3203180979,SILVER,br1
BR1_3201520439,SILVER,br1
BR1_3171396265,SILVER,br1
BR1_3202446280,SILVER,br1
BR1_3201136150,SILVER,br1
BR1_3202565728,SILVER,br1
BR1_3201903881,SILVER,br1
BR1_3194654505,SILVER,br1
BR1_3202750839,SILVER,br1
BR1_3202406380,SILVER,br1
BR1_3202099818,SILVER,br1
BR1_3203585418,SILVER,br1
BR1_3196181831,SILVER,br1
BR1_3192254400,SILVER,br1
BR1_3199831207,SILVER,br1
BR1_3203217487,SILVER,br1
BR1_3197425994,SILVER,br1
BR1_3201065934,SILVER,br1
BR1_3203349314,SILVER,br1
BR1_3203335404,SILVER,br1
BR1_3203232215,SILVER,br1
BR1_3203700874,SILVER,br1
BR1_3192099508,SILVER,br1
BR1_3195434810,SILVER,br1
BR1_3203561540,SILVER,br1
BR1_3199441207,SILVER,br1
BR1_3200103816,SILVER,br1
BR1_3200435145,SILVER,br1
BR1_3191819841,SILVER,br1
BR1_3202272075,SILVER,br1
BR1_3173526155,SILVER,br1
BR1_3199900041,SILVER,br1
BR1_3188499444,SILVER,br1
BR1_3199009294,SILVER,br1
BR1_3196447848,SILVER,br1
BR1_3202802652,SILVER,br1
BR1_3199832164,SILVER,br1
BR1_3198864397,SILVER,br1
BR1_3188749939,SILVER,br1
BR1_3191364251,SILVER,br1
BR1_3196351704,SILVER,br1
BR1_3104955348,SILVER,br1
BR1_3193408432,SILVER,br1
BR1_3203078050,SILVER,br1
BR1_3198532444,SILVER,br1
BR1_3203132272,SILVER,br1
BR1_3168460185,SILVER,br1
BR1_3202241064,SILVER,br1
BR1_3091627738,SILVER,br1
BR1_3202909750,SILVER,br1
BR1_3202365870,SILVER,br1
BR1_3202144399,SILVER,br1
BR1_3185507256,SILVER,br1
BR1_3203395744,SILVER,br1
BR1_3200071002,SILVER,br1
BR1_3166014387,SILVER,br1
BR1_3202426632,SILVER,br1
BR1_3203447260,SILVER,br1
BR1_3200687103,SILVER,br1
BR1_3050874519,SILVER,br1
BR1_3202017919,SILVER,br1
BR1_3198359034,SILVER,br1
BR1_3199574383,SILVER,br1
BR1_3193831897,SILVER,br1
BR1_3200183469,SILVER,br1
BR1_3196784520,SILVER,br1
BR1_3200772794,SILVER,br1
BR1_3202870301,SILVER,br1
BR1_3201485522,SILVER,br1
BR1_3188377762,SILVER,br1
BR1_3199427584,SILVER,br1
BR1_3199530455,SILVER,br1
BR1_3203539211,SILVER,br1
BR1_3202588741,SILVER,br1
BR1_3188064762,SILVER,br1
BR1_3196708494,SILVER,br1
BR1_3027610987,SILVER,br1
BR1_3203580514,SILVER,br1
BR1_3203407997,SILVER,br1
BR1_3201032283,SILVER,br1
BR1_3199920138,SILVER,br1
BR1_3201357695,SILVER,br1
BR1_3198476054,SILVER,br1
BR1_3192842439,SILVER,br1
BR1_3203727597,SILVER,br1
BR1_3203774672,SILVER,br1
BR1_3203054942,SILVER,br1
BR1_3197696577,SILVER,br1
BR1_3200112120,SILVER,br1
BR1_3201944520,SILVER,br1
BR1_3201865121,SILVER,br1
BR1_3184480969,SILVER,br1
BR1_3152653803,SILVER,br1
BR1_3179379562,SILVER,br1
BR1_3194980715,SILVER,br1
BR1_3198257820,SILVER,br1
BR1_3201050144,SILVER,br1
BR1_3157565309,SILVER,br1
BR1_3202785154,SILVER,br1
BR1_3201476235,SILVER,br1
BR1_3198375117,SILVER,br1
BR1_3195082016,SILVER,br1
BR1_3197547789,SILVER,br1
BR1_3191792024,SILVER,br1
BR1_3200270780,SILVER,br1
BR1_3200526527,SILVER,br1
BR1_3199863892,SILVER,br1
BR1_3198515038,SILVER,br1
BR1_3187876760,SILVER,br1
BR1_3188024458,SILVER,br1
BR1_3190050768,SILVER,br1
BR1_3201891127,SILVER,br1
BR1_3202811300,SILVER,br1
BR1_3148746106,SILVER,br1
BR1_3192856263,SILVER,br1
BR1_3202586373,SILVER,br1
BR1_3191073740,SILVER,br1
BR1_3016678984,SILVER,br1
BR1_3200112595,SILVER,br1
BR1_3196080042,SILVER,br1
BR1_3199235849,SILVER,br1
BR1_3203269728,SILVER,br1
BR1_3199016586,SILVER,br1
BR1_3198643812,SILVER,br1
BR1_3198828119,SILVER,br1
BR1_3199835013,SILVER,br1
BR1_3203524965,SILVER,br1
BR1_3203197206,SILVER,br1
BR1_3200089694,SILVER,br1
BR1_3200700735,SILVER,br1
BR1_3197071063,SILVER,br1
BR1_3202354029,SILVER,br1
BR1_3198337841,SILVER,br1
BR1_3203558322,SILVER,br1
BR1_3202704833,SILVER,br1
BR1_3203562867,SILVER,br1
BR1_3203410929,SILVER,br1
BR1_3195872450,SILVER,br1
BR1_3203121247,SILVER,br1
BR1_3202837708,SILVER,br1
BR1_3185158288,SILVER,br1
BR1_3203768542,SILVER,br1
BR1_3201847808,SILVER,br1
BR1_3193882318,SILVER,br1
BR1_3199088164,SILVER,br1
BR1_3193236558,SILVER,br1
BR1_3037380735,SILVER,br1
BR1_3200949609,SILVER,br1
BR1_3198925489,SILVER,br1
BR1_3201393064,SILVER,br1
BR1_3203250375,SILVER,br1
BR1_3203242393,SILVER,br1
BR1_3201787267,SILVER,br1
BR1_3200626863,SILVER,br1
BR1_3203745478,SILVER,br1
BR1_3200245930,SILVER,br1
BR1_3202910811,SILVER,br1
BR1_3192667899,SILVER,br1
BR1_3201575202,SILVER,br1
BR1_3200510999,SILVER,br1
BR1_3198566657,SILVER,br1
BR1_3202404734,SILVER,br1
