matchId,tier,platform
BR1_3203750222,EMERALD,br1
BR1_3202111300,EMERALD,br1
BR1_3203461933,EMERALD,br1
BR1_3201862009,EMERALD,br1
BR1_3203293205,EMERALD,br1
BR1_3202219057,EMERALD,br1
BR1_3199392635,EMERALD,br1
BR1_3202060108,EMERALD,br1
BR1_3200983875,EMERALD,br1
BR1_3200616367,EMERALD,br1
BR1_3197926818,EMERALD,br1
BR1_3197472021,EMERALD,br1
BR1_3203328808,EMERALD,br1
BR1_3202845693,EMERALD,br1
BR1_3194346008,EMERALD,br1
BR1_3202893527,EMERALD,br1
BR1_3203043889,EMERALD,br1
BR1_3201075774,EMERALD,br1
BR1_3199977691,EMERALD,br1
BR1_3202492846,EMERALD,br1
BR1_3196508655,EMERALD,br1
BR1_3201836801,EMERALD,br1
BR1_3199315448,EMERALD,br1
BR1_3202508553,EMERALD,br1
BR1_3022327085,EMERALD,br1
BR1_3203533792,EMERALD,br1
BR1_3195570271,EMERALD,br1
BR1_3201928618,EMERALD,br1
BR1_3203361082,EMERALD,br1
BR1_3196555923,EMERALD,br1
BR1_3202790655,EMERALD,br1
BR1_3200413343,EMERALD,br1
BR1_3203304302,EMERALD,br1
BR1_3203015798,EMERALD,br1
BR1_3148021517,EMERALD,br1
BR1_3199691923,EMERALD,br1
BR1_3192205394,EMERALD,br1
BR1_3196412267,EMERALD,br1
BR1_3202749448,EMERALD,br1
BR1_3200528986,EMERALD,br1
BR1_3200901886,EMERALD,br1
BR1_3201679304,EMERALD,br1
BR1_3200610268,EMERALD,br1
BR1_3194118664,EMERALD,br1
BR1_3193408510,EMERALD,br1
BR1_3202953160,EMERALD,br1
BR1_3203773932,EMERALD,br1
BR1_3202455431,EMERALD,br1
BR1_3203108934,EMERALD,br1
BR1_3192400723,EMERALD,br1
BR1_3191787509,EMERALD,br1
BR1_3201139168,EMERALD,br1
BR1_3201209735,EMERALD,br1
BR1_3193119715,EMERALD,br1
BR1_3202358337,EMERALD,br1
BR1_3199425814,EMERALD,br1
BR1_3200550696,EMERALD,br1
BR1_3202891431,EMERALD,br1
BR1_3203265930,EMERALD,br1
BR1_3200536482,EMERALD,br1
BR1_3203304323,EMERALD,br1
BR1_3197789627,EMERALD,br1
BR1_3190930138,EMERALD,br1
BR1_3195001511,EMERALD,br1
BR1_3202633778,EMERALD,br1
BR1_3191002752,EMERALD,br1
BR1_3203679977,EMERALD,br1
BR1_3193116427,EMERALD,br1
BR1_3194576174,EMERALD,br1
BR1_3202757268,EMERALD,br1
BR1_3203083020,EMERALD,br1
BR1_3200979076,EMERALD,br1
BR1_3145201099,EMERALD,br1
BR1_3202482841,EMERALD,br1
BR1_3192801521,EMERALD,br1
BR1_3198300848,EMERALD,br1
BR1_3202923638,EMERALD,br1
BR1_3196517555,EMERALD,br1
BR1_3089710382,EMERALD,br1
BR1_3200516375,EMERALD,br1
BR1_3194873768,EMERALD,br1
BR1_3189802159,EMERALD,br1
BR1_3203540063,EMERALD,br1
BR1_3203466682,EMERALD,br1
BR1_3201212469,EMERALD,br1
BR1_3202122334,EMERALD,br1
BR1_3203725599,EMERALD,br1
BR1_3041016226,EMERALD,br1
BR1_3195954402,EMERALD,br1
BR1_3203727735,EMERALD,br1
BR1_3202207914,EMERALD,br1
BR1_3203139463,EMERALD,br1
BR1_3202166150,EMERALD,br1
BR1_3199575599,EMERALD,br1
BR1_3203342283,EMERALD,br1
BR1_3195835398,EMERALD,br1
BR1_3191664370,EMERALD,br1
BR1_3203665866,EMERALD,br1
BR1_3199079428,EMERALD,br1
BR1_3201574368,EMERALD,br1
BR1_3194088787,EMERALD,br1
BR1_3203598850,EMERALD,br1
BR1_3183287362,EMERALD,br1
BR1_3200196578,EMERALD,br1
BR1_3201587539,EMERALD,br1
BR1_3201628098,EMERALD,br1
BR1_3196288915,EMERALD,br1
BR1_3192341494,EMERALD,br1
BR1_3200195767,EMERALD,br1
BR1_3202429537,EMERALD,br1
BR1_3195115741,EMERALD,br1
BR1_3202982438,EMERALD,br1
BR1_3200695217,EMERALD,br1
BR1_3198564930,EMERALD,br1
BR1_3200251963,EMERALD,br1
BR1_3197166880,EMERALD,br1
BR1_3193451111,EMERALD,br1
BR1_3194678163,EMERALD,br1
BR1_3203413761,EMERALD,br1
BR1_3203386252,EMERALD,br1
BR1_3189370316,EMERALD,br1
BR1_3202889343,EMERALD,br1
BR1_3202228895,EMERALD,br1
BR1_3203481063,EMERALD,br1
BR1_3202043488,EMERALD,br1
BR1_3202733137,EMERALD,br1
BR1_3170298071,EMERALD,br1
BR1_3200086911,EMERALD,br1
BR1_3190526858,EMERALD,br1
BR1_3200637366,EMERALD,br1
BR1_3202424111,EMERALD,br1
BR1_3202079814,EMERALD,br1
BR1_3198160329,EMERALD,br1
BR1_3203555574,EMERALD,br1
BR1_3202724971,EMERALD,br1
BR1_3190454688,EMERALD,br1
BR1_3197119556,EMERALD,br1
BR1_3203510739,EMERALD,br1
BR1_3200330415,EMERALD,br1
BR1_3189867613,EMERALD,br1
BR1_3203627697,EMERALD,br1
BR1_3201212678,EMERALD,br1
BR1_3202731794,EMERALD,br1
BR1_3197067869,EMERALD,br1
BR1_3199386508,EMERALD,br1
BR1_3203606077,EMERALD,br1
BR1_3203665598,EMERALD,br1
BR1_3202833972,EMERALD,br1
BR1_3199883990,EMERALD,br1
BR1_3203030651,EMERALD,br1
BR1_3198816996,EMERALD,br1
BR1_3086512760,EMERALD,br1
BR1_3195783656,EMERALD,br1
BR1_3199702023,EMERALD,br1
BR1_3203494162,EMERALD,br1
BR1_3198056552,EMERALD,br1
BR1_3194918453,EMERALD,br1
BR1_3188859332,EMERALD,br1
BR1_3199292102,EMERALD,br1
BR1_3194453674,EMERALD,br1
BR1_3196302042,EMERALD,br1
BR1_3203593467,EMERALD,br1
BR1_3202043765,EMERALD,br1
BR1_3203745719,EMERALD,br1
BR1_3200017435,EMERALD,br1
BR1_3191773446,EMERALD,br1
BR1_3194319166,EMERALD,br1
BR1_3201682176,EMERALD,br1
BR1_3202920323,EMERALD,br1
BR1_3203223017,EMERALD,br1
BR1_3196734386,EMERALD,br1
BR1_3202927037,EMERALD,br1
BR1_3198481159,EMERALD,br1
BR1_3203407008,EMERALD,br1
BR1_3202666409,EMERALD,br1
BR1_3201550908,EMERALD,br1
BR1_3200626437,EMERALD,br1
BR1_3195722888,EMERALD,br1
BR1_3198374216,EMERALD,br1
BR1_3199642959,EMERALD,br1
BR1_3198839494,EMERALD,br1
BR1_3203494504,EMERALD,br1
BR1_3199363919,EMERALD,br1
BR1_3200860564,EMERALD,br1
BR1_3202636021,EMERALD,br1
BR1_3192997879,EMERALD,br1
BR1_3201544519,EMERALD,br1
BR1_3203289752,EMERALD,br1
BR1_3198831345,EMERALD,br1
BR1_3202253129,EMERALD,br1
BR1_3201461734,EMERALD,br1
BR1_3203485836,EMERALD,br1
BR1_3198236422,EMERALD,br1
BR1_3203274651,EMERALD,br1
BR1_3203348215,EMERALD,br1
BR1_3193814320,EMERALD,br1
BR1_3202486634,EMERALD,br1
BR1_3193570918,EMERALD,br1
BR1_3189622391,EMERALD,br1
BR1_3197060506,EMERALD,br1
BR1_3201074587,EMERALD,br1
BR1_3195854880,EMERALD,br1
BR1_3202360348,EMERALD,br1
BR1_3198157067,EMERALD,br1
BR1_3200736567,EMERALD,br1
BR1_3201796189,EMERALD,br1
BR1_3193419876,EMERALD,br1
BR1_3202070368,EMERALD,br1
BR1_3200580821,EMERALD,br1
BR1_3202561753,EMERALD,br1
BR1_3187827441,EMERALD,br1
BR1_3199449091,EMERALD,br1
BR1_3201041490,EMERALD,br1
BR1_3202304703,EMERALD,br1
BR1_3201704275,EMERALD,br1
BR1_3202378378,EMERALD,br1
BR1_3202342211,EMERALD,br1
BR1_3198930489,EMERALD,br1
BR1_3203703491,EMERALD,br1
BR1_3203550328,EMERALD,br1
BR1_3195276983,EMERALD,br1
BR1_3202661350,EMERALD,br1
BR1_3201790779,EMERALD,br1
BR1_3201221400,EMERALD,br1
BR1_3196206876,EMERALD,br1
BR1_3199672748,EMERALD,br1
BR1_3193135826,EMERALD,br1
BR1_3197109494,EMERALD,br1
BR1_3022612338,EMERALD,br1
BR1_3200043942,EMERALD,br1
BR1_3199259646,EMERALD,br1
BR1_3196708510,EMERALD,br1
BR1_3203345487,EMERALD,br1
BR1_3203100472,EMERALD,br1
BR1_3201922210,EMERALD,br1
BR1_3203508337,EMERALD,br1
BR1_3203055129,EMERALD,br1
BR1_3196414853,EMERALD,br1
BR1_3193849398,EMERALD,br1
BR1_3199922316,EMERALD,br1
BR1_3175637970,EMERALD,br1
BR1_3198018322,EMERALD,br1
BR1_3201504349,EMERALD,br1
BR1_3189884612,EMERALD,br1
BR1_3203754155,EMERALD,br1
BR1_3181378366,EMERALD,br1
BR1_3202118761,EMERALD,br1
BR1_3203752656,EMERALD,br1
BR1_3199784018,EMERALD,br1
BR1_3201882954,EMERALD,br1
BR1_3201300659,EMERALD,br1
BR1_3201442226,EMERALD,br1
BR1_3200077748,EMERALD,br1
BR1_3200210704,EMERALD,br1
BR1_3197706385,EMERALD,br1
BR1_3199591353,EMERALD,br1
BR1_3171918426,EMERALD,br1
BR1_3203504674,EMERALD,br1
BR1_3203078461,EMERALD,br1
BR1_3191310569,EMERALD,br1
BR1_3202740283,EMERALD,br1
BR1_3199621118,EMERALD,br1
BR1_3200875252,EMERALD,br1
BR1_3202413630,EMERALD,br1
BR1_3198182904,EMERALD,br1
BR1_3196965163,EMERALD,br1
BR1_3202572692,EMERALD,br1
BR1_3197943036,EMERALD,br1
BR1_3178799361,EMERALD,br1
BR1_3199868575,EMERALD,br1
BR1_3203093382,EMERALD,br1
BR1_3190829998,EMERALD,br1
BR1_3200663911,EMERALD,br1
BR1_3195044021,EMERALD,br1
BR1_3176986897,EMERALD,br1
BR1_3203217759,EMERALD,br1
BR1_3203236403,EMERALD,br1
BR1_3198271042,EMERALD,br1
BR1_3200195466,EMERALD,br1
BR1_3199353124,EMERALD,br1
BR1_3200749530,EMERALD,br1
BR1_3203094484,EMERALD,br1
BR1_3202888324,EMERALD,br1
BR1_3202766159,EMERALD,br1
BR1_3198281581,EMERALD,br1
BR1_3198737303,EMERALD,br1
BR1_3202386375,EMERALD,br1
BR1_3201466617,EMERALD,br1
BR1_3203118343,EMERALD,br1
BR1_3199240595,EMERALD,br1
BR1_3203288119,EMERALD,br1
BR1_3198060151,EMERALD,br1
BR1_3203450783,EMERALD,br1
BR1_3202282565,EMERALD,br1
BR1_3200065689,EMERALD,br1
BR1_3202034225,EMERALD,br1
BR1_3203199681,EMERALD,br1
BR1_3202816813,EMERALD,br1
BR1_3201354504,EMERALD,br1
BR1_3193903367,EMERALD,br1
BR1_3198869307,EMERALD,br1
BR1_3201334495,EMERALD,br1
BR1_3203289453,EMERALD,br1
BR1_3197083750,EMERALD,br1
BR1_3201673933,EMERALD,br1
BR1_3203379473,EMERALD,br1
BR1_3195410693,EMERALD,br1
BR1_3197326006,EMERALD,br1
BR1_3192488952,EMERALD,br1
BR1_3194495683,EMERALD,br1
BR1_3203373004,EMERALD,br1
BR1_3203725937,EMERALD,br1
BR1_3202773761,EMERALD,br1
BR1_3202707373,EMERALD,br1
BR1_3201863729,EMERALD,br1
BR1_3200777829,EMERALD,br1
BR1_3203731440,EMERALD,br1
BR1_3169937368,EMERALD,br1
BR1_3200550165,EMERALD,br1
BR1_3196353203,EMERALD,br1
BR1_3193986638,EMERALD,br1
BR1_3202876614,EMERALD,br1
BR1_3194138238,EMERALD,br1
BR1_3197631347,EMERALD,br1
BR1_3197059014,EMERALD,br1
BR1_3201038801,EMERALD,br1
BR1_3201236452,EMERALD,br1
BR1_3202008918,EMERALD,br1
BR1_3203062183,EMERALD,br1
BR1_3203452228,EMERALD,br1
BR1_3201784804,EMERALD,br1
BR1_3195806717,EMERALD,br1
BR1_3197636667,EMERALD,br1
BR1_3192365048,EMERALD,br1
BR1_3199056881,EMERALD,br1
BR1_3203185380,EMERALD,br1
BR1_3203697042,EMERALD,br1
BR1_3200495005,EMERALD,br1
BR1_3197932228,EMERALD,br1
BR1_3200550474,EMERALD,br1
BR1_3202334378,EMERALD,br1
BR1_3194424211,EMERALD,br1
BR1_3202479923,EMERALD,br1
BR1_3194414676,EMERALD,br1
BR1_3200051803,EMERALD,br1
BR1_3036782450,EMERALD,br1
BR1_3202310406,EMERALD,br1
BR1_3191052841,EMERALD,br1
BR1_3202984142,EMERALD,br1
BR1_3195116800,EMERALD,br1
BR1_3185231156,EMERALD,br1
BR1_3191708692,EMERALD,br1
BR1_3201790272,EMERALD,br1
BR1_3201309033,EMERALD,br1
BR1_3200221199,EMERALD,br1
BR1_3203336745,EMERALD,br1
BR1_3191822825,EMERALD,br1
BR1_3191741377,EMERALD,br1
BR1_3203329229,EMERALD,br1
BR1_3202893934,EMERALD,br1
BR1_3200958310,EMERALD,br1
BR1_3197968101,EMERALD,br1
BR1_3198776293,EMERALD,br1
BR1_3203605758,EMERALD,br1
BR1_3198607634,EMERALD,br1
BR1_3197872910,EMERALD,br1
BR1_3201660855,EMERALD,br1
BR1_3201524821,EMERALD,br1
BR1_3199773967,EMERALD,br1
BR1_3201380207,EMERALD,br1
BR1_3199349698,EMERALD,br1
BR1_3198611363,EMERALD,br1
BR1_3203061835,EMERALD,br1
BR1_3201143082,EMERALD,br1
BR1_3166065461,EMERALD,br1
BR1_3196104734,EMERALD,br1
BR1_3198467840,EMERALD,br1
BR1_3203528652,EMERALD,br1
BR1_3200855282,EMERALD,br1
BR1_3202419135,EMERALD,br1
BR1_3195937855,EMERALD,br1
BR1_3202358088,EMERALD,br1
BR1_3202401593,EMERALD,br1
BR1_3203390129,EMERALD,br1
BR1_3202081609,EMERALD,br1
BR1_3203733565,EMERALD,br1
BR1_3199384930,EMERALD,br1
BR1_3202238684,EMERALD,br1
BR1_3201462365,EMERALD,br1
BR1_3202316355,EMERALD,br1
BR1_3203711748,EMERALD,br1
BR1_3201920675,EMERALD,br1
BR1_3202007394,EMERALD,br1
BR1_3199315965,EMERALD,br1
BR1_3203385302,EMERALD,br1
BR1_3201176356,EMERALD,br1
BR1_3165343673,EMERALD,br1
BR1_3200520303,EMERALD,br1
BR1_3202390017,EMERALD,br1
BR1_3203299414,EMERALD,br1
BR1_3198530627,EMERALD,br1
BR1_3202068783,EMERALD,br1
BR1_3201179816,EMERALD,br1
BR1_3198717374,EMERALD,br1
BR1_3197273978,EMERALD,br1
BR1_3200028491,EMERALD,br1
BR1_3200177037,EMERALD,br1
BR1_3190859917,EMERALD,br1
BR1_3193941064,EMERALD,br1
BR1_3197715891,EMERALD,br1
BR1_3200078769,EMERALD,br1
BR1_3169550845,EMERALD,br1
BR1_3188142586,EMERALD,br1
BR1_3203280254,EMERALD,br1
BR1_3201160755,EMERALD,br1
BR1_3201523691,EMERALD,br1
BR1_3202820980,EMERALD,br1
BR1_3200547545,EMERALD,br1
BR1_3201230631,EMERALD,br1
BR1_3202874732,EMERALD,br1
BR1_3202516058,EMERALD,br1
BR1_3199728203,EMERALD,br1
BR1_3198879814,EMERALD,br1
BR1_3195655975,EMERALD,br1
BR1_3193896757,EMERALD,br1
BR1_3201672288,EMERALD,br1
BR1_3201499029,EMERALD,br1
BR1_3198397410,EMERALD,br1
BR1_3201827149,EMERALD,br1
BR1_3196332090,EMERALD,br1
BR1_3198958790,EMERALD,br1
BR1_3203525505,EMERALD,br1
BR1_3201521875,EMERALD,br1
BR1_3201867103,EMERALD,br1
BR1_3203392364,EMERALD,br1
BR1_3199924920,EMERALD,br1
BR1_3201527268,EMERALD,br1
BR1_3203217342,EMERALD,br1
BR1_3202579648,EMERALD,br1
BR1_3202980325,EMERALD,br1
BR1_3198730503,EMERALD,br1
BR1_3203389398,EMERALD,br1
BR1_3202920780,EMERALD,br1
BR1_3201068032,EMERALD,br1
BR1_3202549363,EMERALD,br1
BR1_3200905394,EMERALD,br1
BR1_3199566954,EMERALD,br1
BR1_3201286172,EMERALD,br1
BR1_3174338775,EMERALD,br1
BR1_3201424101,EMERALD,br1
BR1_3199090419,EMERALD,br1
BR1_3201659176,EMERALD,br1
BR1_3193376483,EMERALD,br1
BR1_3197074411,EMERALD,br1
BR1_3201399594,EMERALD,br1
BR1_3201545254,EMERALD,br1
BR1_3194998460,EMERALD,br1
BR1_3171439192,EMERALD,br1
BR1_3202850829,EMERALD,br1
BR1_3201256492,EMERALD,br1
BR1_3198552806,EMERALD,br1
BR1_3201048479,EMERALD,br1
BR1_3203614883,EMERALD,br1
BR1_3198472939,EMERALD,br1
BR1_3203376691,EMERALD,br1
BR1_3200288332,EMERALD,br1
BR1_3201863901,EMERALD,br1
BR1_3203589575,EMERALD,br1
BR1_3198365970,EMERALD,br1
BR1_3203440618,EMERALD,br1
BR1_3186276367,EMERALD,br1
BR1_3203424840,EMERALD,br1
BR1_3199572938,EMERALD,br1
BR1_3174704167,EMERALD,br1
BR1_3199973198,EMERALD,br1
BR1_3202657399,EMERALD,br1
BR1_3201353183,EMERALD,br1
BR1_3203036567,EMERALD,br1
BR1_3203704127,EMERALD,br1
BR1_3201862881,EMERALD,br1
BR1_3202159977,EMERALD,br1
BR1_3199626018,EMERALD,br1
BR1_3202571168,EMERALD,br1
BR1_3187123084,EMERALD,br1
BR1_3199654930,EMERALD,br1
BR1_3197434758,EMERALD,br1
BR1_3202454877,EMERALD,br1
BR1_3201340816,EMERALD,br1
BR1_3200892922,EMERALD,br1
BR1_3202877249,EMERALD,br1
BR1_3198590641,EMERALD,br1
BR1_3202131959,EMERALD,br1
BR1_3196280429,EMERALD,br1
BR1_3202817152,EMERALD,br1
BR1_3192472583,EMERALD,br1
BR1_3183043831,EMERALD,br1
BR1_3199166903,EMERALD,br1
BR1_3203656436,EMERALD,br1
BR1_3202733773,EMERALD,br1
BR1_3197743159,EMERALD,br1
BR1_3192651582,EMERALD,br1
BR1_3202778553,EMERALD,br1
BR1_3199489796,EMERALD,br1
BR1_3202540131,EMERALD,br1
BR1_3189812776,EMERALD,br1
BR1_3199817089,EMERALD,br1
BR1_3203268170,EMERALD,br1
BR1_3203202803,EMERALD,br1
BR1_3202619021,EMERALD,br1
BR1_3199176054,EMERALD,br1
BR1_3201475978,EMERALD,br1
BR1_3197108488,EMERALD,br1
BR1_3202505972,EMERALD,br1
BR1_3196624923,EMERALD,br1
BR1_3193740504,EMERALD,br1
BR1_3196846296,EMERALD,br1
BR1_3199019344,EMERALD,br1
BR1_3196361369,EMERALD,br1
BR1_3202015869,EMERALD,br1
BR1_3203182731,EMERALD,br1
BR1_3202771752,EMERALD,br1
BR1_3189023002,EMERALD,br1
BR1_3201517725,EMERALD,br1
BR1_3191143417,EMERALD,br1
BR1_3199996768,EMERALD,br1
BR1_3202596660,EMERALD,br1
BR1_3195234722,EMERALD,br1
BR1_3202190964,EMERALD,br1
BR1_3198840462,EMERALD,br1
BR1_3201411515,EMERALD,br1
BR1_3194194463,EMERALD,br1
BR1_3203172236,EMERALD,br1
BR1_3199984936,EMERALD,br1
BR1_3200854722,EMERALD,br1
BR1_3202676846,EMERALD,br1
BR1_3201431932,EMERALD,br1
BR1_3202579294,EMERALD,br1
BR1_3203159288,EMERALD,br1
BR1_3201959835,EMERALD,br1
BR1_3201860570,EMERALD,br1
BR1_3202836215,EMERALD,br1
BR1_3199407006,EMERALD,br1
BR1_3203393876,EMERALD,br1
BR1_3193174029,EMERALD,br1
BR1_3201396268,EMERALD,br1
BR1_3193711748,EMERALD,br1
BR1_3199766062,EMERALD,br1
BR1_3200755600,EMERALD,br1
BR1_3198373675,EMERALD,br1
BR1_3201095485,EMERALD,br1
BR1_3199995441,EMERALD,br1
BR1_3202817448,EMERALD,br1
BR1_3197366749,EMERALD,br1
BR1_3202982800,EMERALD,br1
BR1_3190550245,EMERALD,br1
BR1_3198812771,EMERALD,br1
BR1_3203698087,EMERALD,br1
BR1_3187055765,EMERALD,br1
BR1_3199988253,EMERALD,br1
BR1_3202080498,EMERALD,br1
BR1_3193702425,EMERALD,br1
BR1_3202154676,EMERALD,br1
BR1_3203479245,EMERALD,br1
BR1_3203241220,EMERALD,br1
BR1_3203420857,EMERALD,br1
BR1_3203002207,EMERALD,br1
BR1_3203321513,EMERALD,br1
BR1_3203019191,EMERALD,br1
BR1_3201399649,EMERALD,br1
BR1_3200245710,EMERALD,br1
BR1_3192616402,EMERALD,br1
BR1_3201310218,EMERALD,br1
BR1_3203381040,EMERALD,br1
BR1_3193146748,EMERALD,br1
BR1_3199188072,EMERALD,br1
BR1_3203574976,EMERALD,br1
BR1_3203537006,EMERALD,br1
BR1_3202848280,EMERALD,br1
BR1_3200008539,EMERALD,br1
BR1_3202307713,EMERALD,br1
BR1_3194951584,EMERALD,br1
BR1_3196929816,EMERALD,br1
BR1_3203469031,EMERALD,br1
BR1_3184287785,EMERALD,br1
BR1_3203639548,EMERALD,br1
BR1_3202245921,EMERALD,br1
BR1_3199785626,EMERALD,br1
BR1_3202367126,EMERALD,br1
BR1_3193876707,EMERALD,br1
BR1_3201128634,EMERALD,br1
BR1_3203634263,EMERALD,br1
BR1_3198999086,EMERALD,br1
BR1_3202929266,EMERALD,br1
BR1_3192732026,EMERALD,br1
BR1_3195693919,EMERALD,br1
BR1_3203450905,EMERALD,br1
BR1_3203383735,EMERALD,br1
BR1_3203752816,EMERALD,br1
BR1_3203624801,EMERALD,br1
BR1_3202902686,EMERALD,br1
BR1_3197907611,EMERALD,br1
BR1_3200836366,EMERALD,br1
BR1_3200405147,EMERALD,br1
BR1_3203329544,EMERALD,br1
BR1_3194126662,EMERALD,br1
BR1_3201739775,EMERALD,br1
BR1_3184783302,EMERALD,br1
BR1_3189742786,EMERALD,br1
BR1_3203323181,EMERALD,br1
BR1_3199101416,EMERALD,br1
BR1_3199643525,EMERALD,br1
BR1_3191841447,EMERALD,br1
BR1_3202808891,EMERALD,br1
BR1_3197935044,EMERALD,br1
BR1_3202069392,EMERALD,br1
BR1_3203725729,EMERALD,br1
BR1_3202149580,EMERALD,br1
BR1_3202355538,EMERALD,br1
BR1_3201946568,EMERALD,br1
BR1_3201957610,EMERALD,br1
BR1_3200412959,EMERALD,br1
BR1_3191607846,EMERALD,br1
BR1_3191963972,EMERALD,br1
BR1_3194892258,EMERALD,br1
BR1_3200050928,EMERALD,br1
BR1_3203597901,EMERALD,br1
BR1_3192258017,EMERALD,br1
BR1_3200015909,EMERALD,br1
BR1_3202426706,EMERALD,br1
BR1_3202407634,EMERALD,br1
BR1_3194090028,EMERALD,br1
BR1_3202133843,EMERALD,br1
BR1_3197406636,EMERALD,br1
BR1_3199328872,EMERALD,br1
BR1_3203503550,EMERALD,br1
BR1_3202937015,EMERALD,br1
BR1_3203439531,EMERALD,br1
BR1_3202262517,EMERALD,br1
BR1_3200972559,EMERALD,br1
BR1_3189878642,EMERALD,br1
BR1_3203329162,EMERALD,br1
BR1_3198836644,EMERALD,br1
BR1_3168489290,EMERALD,br1
BR1_3148460409,EMERALD,br1
BR1_3200238965,EMERALD,br1
BR1_3203576827,EMERALD,br1
BR1_3199919273,EMERALD,br1
BR1_3203689358,EMERALD,br1
BR1_3200764759,EMERALD,br1
BR1_3201981870,EMERALD,br1
BR1_3188683770,EMERALD,br1
BR1_3194350753,EMERALD,br1
BR1_3202610260,EMERALD,br1
BR1_3202221871,EMERALD,br1
BR1_3203064309,EMERALD,br1
BR1_3202410904,EMERALD,br1
BR1_3200835569,EMERALD,br1
BR1_3203463626,EMERALD,br1
BR1_3200419547,EMERALD,br1
BR1_3198438482,EMERALD,br1
BR1_3202352481,EMERALD,br1
BR1_3202880278,EMERALD,br1
BR1_3203362923,EMERALD,br1
BR1_3201245021,EMERALD,br1
BR1_3199774860,EMERALD,br1
BR1_3201961261,EMERALD,br1
BR1_3200874203,EMERALD,br1
BR1_3199311963,EMERALD,br1
BR1_3202872888,EMERALD,br1
BR1_3202235370,EMERALD,br1
BR1_3183342920,EMERALD,br1
BR1_3202520007,EMERALD,br1
BR1_3196376312,EMERALD,br1
BR1_3203306321,EMERALD,br1
BR1_3194800526,EMERALD,br1
BR1_3203643731,EMERALD,br1
BR1_3182654449,EMERALD,br1
BR1_3190984982,EMERALD,br1
BR1_3200646530,EMERALD,br1
BR1_3203757540,EMERALD,br1
BR1_3201942237,EMERALD,br1
BR1_3201870838,EMERALD,br1
BR1_3193766724,EMERALD,br1
BR1_3203249273,EMERALD,br1
BR1_3203063999,EMERALD,br1
BR1_3203473585,EMERALD,br1
BR1_3202433557,EMERALD,br1
BR1_3199819446,EMERALD,br1
BR1_3203497097,EMERALD,br1
BR1_3202688913,EMERALD,br1
BR1_3192835360,EMERALD,br1
BR1_3203475755,EMERALD,br1
BR1_3200059842,EMERALD,br1
BR1_3203686032,EMERALD,br1
BR1_3202759213,EMERALD,br1
BR1_3197091849,EMERALD,br1
BR1_3188048843,EMERALD,br1
BR1_3201458056,EMERALD,br1
BR1_3203600508,EMERALD,br1
BR1_3199690654,EMERALD,br1
BR1_3200411138,EMERALD,br1
BR1_3199925235,EMERALD,br1
BR1_3200048007,EMERALD,br1
BR1_3202739562,EMERALD,br1
BR1_3203466850,EMERALD,br1
BR1_3201259732,EMERALD,br1
BR1_3202194303,EMERALD,br1
BR1_3198644929,EMERALD,br1
BR1_3203335283,EMERALD,br1
BR1_3037258222,EMERALD,br1
BR1_3201705431,EMERALD,br1
BR1_3203361369,EMERALD,br1
BR1_3199810285,EMERALD,br1
BR1_3199087246,EMERALD,br1
BR1_3203499835,EMERALD,br1
BR1_3200130774,EMERALD,br1
BR1_3182576732,EMERALD,br1
BR1_3203397287,EMERALD,br1
BR1_3194493392,EMERALD,br1
BR1_3203005735,EMERALD,br1
BR1_3200860430,EMERALD,br1
BR1_2961990895,EMERALD,br1
BR1_3198267072,EMERALD,br1
BR1_3197639474,EMERALD,br1
BR1_3192095550,EMERALD,br1
BR1_3202414571,EMERALD,br1
BR1_3203168798,EMERALD,br1
BR1_3203034078,EMERALD,br1
BR1_3200969731,EMERALD,br1
BR1_3202924628,EMERALD,br1
BR1_3203400537,EMERALD,br1
BR1_3171131146,EMERALD,br1
BR1_3201337229,EMERALD,br1
BR1_3202388410,EMERALD,br1
BR1_3191856537,EMERALD,br1
BR1_3203022146,EMERALD,br1
BR1_3202313155,EMERALD,br1
BR1_3193475451,EMERALD,br1
BR1_3193906326,EMERALD,br1
BR1_3203253059,EMERALD,br1
BR1_3199587714,EMERALD,br1
BR1_3203208496,EMERALD,br1
BR1_3201800319,EMERALD,br1
BR1_3203768499,EMERALD,br1
BR1_3202692285,EMERALD,br1
BR1_3196813702,EMERALD,br1
BR1_3203649317,EMERALD,br1
BR1_3201337794,EMERALD,br1
BR1_3198722803,EMERALD,br1
BR1_3203613528,EMERALD,br1
BR1_3199973334,EMERALD,br1
BR1_3201808377,EMERALD,br1
BR1_3201069555,EMERALD,br1
BR1_3196276093,EMERALD,br1
BR1_3201310001,EMERALD,br1
BR1_3202293337,EMERALD,br1
BR1_3192648362,EMERALD,br1
BR1_3202539302,EMERALD,br1
BR1_3194447689,EMERALD,br1
BR1_3203538968,EMERALD,br1
BR1_3202213525,EMERALD,br1
BR1_3201175301,EMERALD,br1
BR1_3201242860,EMERALD,br1
BR1_3193251634,EMERALD,br1
BR1_3202860824,EMERALD,br1
BR1_3138780164,EMERALD,br1
BR1_3202728080,EMERALD,br1
BR1_3191867653,EMERALD,br1
BR1_3200178003,EMERALD,br1
BR1_3199741770,EMERALD,br1
BR1_3198692335,EMERALD,br1
BR1_3195722180,EMERALD,br1
BR1_3199106142,EMERALD,br1
BR1_3192180086,EMERALD,br1
BR1_3199940458,EMERALD,br1
BR1_3201825482,EMERALD,br1
BR1_3198416987,EMERALD,br1
