matchId,tier,platform
TR1_1686331393,GOLD,tr1
TR1_1685760413,GOLD,tr1
TR1_1687018831,GOLD,tr1
TR1_1686259271,GOLD,tr1
TR1_1649130777,GOLD,tr1
TR1_1681960069,GOLD,tr1
TR1_1685687991,GOLD,tr1
TR1_1686828315,GOLD,tr1
TR1_1682300240,GOLD,tr1
TR1_1684239388,GOLD,tr1
TR1_1686250318,GOLD,tr1
TR1_1682547056,GOLD,tr1
TR1_1686230827,GOLD,tr1
TR1_1685573570,GOLD,tr1
TR1_1684396200,GOLD,tr1
TR1_1680402769,GOLD,tr1
TR1_1686256309,GOLD,tr1
TR1_1686459475,GOLD,tr1
TR1_1685931281,GOLD,tr1
TR1_1679989595,GOLD,tr1
TR1_1685144688,GOLD,tr1
TR1_1681864154,GOLD,tr1
TR1_1683115193,GOLD,tr1
TR1_1684848049,GOLD,tr1
TR1_1681572415,GOLD,tr1
TR1_1686734537,GOLD,tr1
TR1_1686850136,GOLD,tr1
TR1_1680772129,GOLD,tr1
TR1_1683570774,GOLD,tr1
TR1_1681580152,GOLD,tr1
TR1_1684056513,GOLD,tr1
TR1_1686631758,GOLD,tr1
TR1_1683108603,GOLD,tr1
TR1_1686834037,GOLD,tr1
TR1_1682993754,GOLD,tr1
TR1_1686525251,GOLD,tr1
TR1_1686119592,GOLD,tr1
TR1_1686488942,GOLD,tr1
TR1_1686248538,GOLD,tr1
TR1_1682866318,GOLD,tr1
TR1_1684407778,GOLD,tr1
TR1_1686559733,GOLD,tr1
TR1_1686342877,GOLD,tr1
TR1_1685739865,GOLD,tr1
TR1_1680519783,GOLD,tr1
TR1_1630765202,GOLD,tr1
TR1_1684006711,GOLD,tr1
TR1_1681978435,GOLD,tr1
TR1_1683109400,GOLD,tr1
TR1_1685161357,GOLD,tr1
TR1_1684386138,GOLD,tr1
TR1_1681986289,GOLD,tr1
TR1_1685735275,GOLD,tr1
TR1_1686618705,GOLD,tr1
TR1_1684865079,GOLD,tr1
TR1_1680309213,GOLD,tr1
TR1_1683710360,GOLD,tr1
TR1_1686242185,GOLD,tr1
TR1_1686119367,GOLD,tr1
TR1_1677264298,GOLD,tr1
TR1_1671125734,GOLD,tr1
TR1_1643032883,GOLD,tr1
TR1_1683355238,GOLD,tr1
TR1_1674086245,GOLD,tr1
TR1_1675163011,GOLD,tr1
TR1_1686825068,GOLD,tr1
TR1_1682387586,GOLD,tr1
TR1_1676541871,GOLD,tr1
TR1_1686960051,GOLD,tr1
TR1_1685650925,GOLD,tr1
TR1_1679688824,GOLD,tr1
TR1_1686625742,GOLD,tr1
TR1_1686645157,GOLD,tr1
TR1_1686421605,GOLD,tr1
TR1_1686987228,GOLD,tr1
TR1_1685466493,GOLD,tr1
TR1_1682982835,GOLD,tr1
TR1_1676456053,GOLD,tr1
TR1_1686958808,GOLD,tr1
TR1_1682012934,GOLD,tr1
TR1_1686601863,GOLD,tr1
TR1_1683541904,GOLD,tr1
TR1_1685536019,GOLD,tr1
TR1_1682064408,GOLD,tr1
TR1_1686685769,GOLD,tr1
TR1_1685179299,GOLD,tr1
TR1_1682602369,GOLD,tr1
TR1_1686765680,GOLD,tr1
TR1_1683938697,GOLD,tr1
TR1_1683508134,GOLD,tr1
TR1_1686049693,GOLD,tr1
TR1_1686746762,GOLD,tr1
TR1_1677049786,GOLD,tr1
TR1_1685843158,GOLD,tr1
TR1_1686396861,GOLD,tr1
TR1_1683785606,GOLD,tr1
TR1_1677076472,GOLD,tr1
TR1_1686230106,GOLD,tr1
TR1_1685099836,GOLD,tr1
TR1_1685035238,GOLD,tr1
TR1_1675932772,GOLD,tr1
TR1_1683609842,GOLD,tr1
TR1_1684557386,GOLD,tr1
TR1_1682048813,GOLD,tr1
TR1_1685512414,GOLD,tr1
TR1_1683421206,GOLD,tr1
TR1_1682669039,GOLD,tr1
TR1_1682916700,GOLD,tr1
TR1_1686603373,GOLD,tr1
TR1_1686310973,GOLD,tr1
TR1_1684639841,GOLD,tr1
TR1_1633962692,GOLD,tr1
TR1_1682834546,GOLD,tr1
TR1_1684545727,GOLD,tr1
TR1_1684395673,GOLD,tr1
TR1_1684654267,GOLD,tr1
TR1_1686652179,GOLD,tr1
TR1_1683523260,GOLD,tr1
TR1_1686337844,GOLD,tr1
TR1_1685696307,GOLD,tr1
TR1_1684434871,GOLD,tr1
TR1_1684416827,GOLD,tr1
TR1_1683516822,GOLD,tr1
TR1_1686384845,GOLD,tr1
TR1_1686796108,GOLD,tr1
TR1_1684039285,GOLD,tr1
TR1_1685648405,GOLD,tr1
TR1_1685939308,GOLD,tr1
TR1_1686549057,GOLD,tr1
TR1_1686107827,GOLD,tr1
TR1_1686937365,GOLD,tr1
TR1_1655489805,GOLD,tr1
TR1_1684285296,GOLD,tr1
TR1_1683691531,GOLD,tr1
TR1_1683811941,GOLD,tr1
TR1_1682902628,GOLD,tr1
TR1_1684237362,GOLD,tr1
TR1_1684110412,GOLD,tr1
TR1_1687021628,GOLD,tr1
TR1_1685413375,GOLD,tr1
TR1_1686367027,GOLD,tr1
TR1_1686819673,GOLD,tr1
TR1_1677755940,GOLD,tr1
TR1_1686692041,GOLD,tr1
TR1_1681439151,GOLD,tr1
TR1_1672992238,GOLD,tr1
TR1_1685193464,GOLD,tr1
TR1_1683703870,GOLD,tr1
TR1_1684405606,GOLD,tr1
TR1_1684067998,GOLD,tr1
TR1_1685694672,GOLD,tr1
TR1_1682862372,GOLD,tr1
TR1_1686903378,GOLD,tr1
TR1_1686865433,GOLD,tr1
TR1_1677557316,GOLD,tr1
TR1_1686155549,GOLD,tr1
TR1_1686218762,GOLD,tr1
TR1_1686616613,GOLD,tr1
TR1_1682653439,GOLD,tr1
TR1_1686138983,GOLD,tr1
TR1_1680935979,GOLD,tr1
TR1_1654670336,GOLD,tr1
TR1_1683273158,GOLD,tr1
TR1_1686652635,GOLD,tr1
TR1_1676066429,GOLD,tr1
TR1_1687040198,GOLD,tr1
TR1_1685500733,GOLD,tr1
TR1_1684650368,GOLD,tr1
TR1_1686730708,GOLD,tr1
TR1_1686679240,GOLD,tr1
TR1_1683996372,GOLD,tr1
TR1_1686604669,GOLD,tr1
TR1_1686426636,GOLD,tr1
TR1_1681937997,GOLD,tr1
TR1_1686465310,GOLD,tr1
TR1_1686164250,GOLD,tr1
TR1_1682122026,GOLD,tr1
TR1_1680233525,GOLD,tr1
TR1_1686000508,GOLD,tr1
TR1_1686982890,GOLD,tr1
TR1_1686836654,GOLD,tr1
TR1_1686622259,GOLD,tr1
TR1_1685649012,GOLD,tr1
TR1_1685533017,GOLD,tr1
TR1_1683159183,GOLD,tr1
TR1_1682362428,GOLD,tr1
TR1_1677659258,GOLD,tr1
TR1_1685338101,GOLD,tr1
TR1_1680889394,GOLD,tr1
TR1_1685989218,GOLD,tr1
TR1_1686672541,GOLD,tr1
TR1_1686640703,GOLD,tr1
TR1_1681947075,GOLD,tr1
TR1_1685240368,GOLD,tr1
TR1_1680376957,GOLD,tr1
TR1_1685893624,GOLD,tr1
TR1_1686354531,GOLD,tr1
TR1_1683997487,GOLD,tr1
TR1_1686489878,GOLD,tr1
TR1_1681891409,GOLD,tr1
TR1_1676535011,GOLD,tr1
TR1_1681125913,GOLD,tr1
TR1_1684442457,GOLD,tr1
TR1_1686007664,GOLD,tr1
TR1_1680785834,GOLD,tr1
TR1_1686096817,GOLD,tr1
TR1_1685612452,GOLD,tr1
TR1_1685487432,GOLD,tr1
TR1_1678400800,GOLD,tr1
TR1_1683956671,GOLD,tr1
TR1_1686420417,GOLD,tr1
TR1_1677980850,GOLD,tr1
TR1_1686909894,GOLD,tr1
TR1_1685685404,GOLD,tr1
TR1_1686094846,GOLD,tr1
TR1_1685616686,GOLD,tr1
TR1_1685001532,GOLD,tr1
TR1_1686816742,GOLD,tr1
TR1_1686553829,GOLD,tr1
TR1_1679617947,GOLD,tr1
TR1_1680148955,GOLD,tr1
TR1_1684894337,GOLD,tr1
TR1_1683056753,GOLD,tr1
TR1_1634190128,GOLD,tr1
TR1_1686290961,GOLD,tr1
TR1_1684904250,GOLD,tr1
TR1_1685949528,GOLD,tr1
TR1_1685994368,GOLD,tr1
TR1_1686673624,GOLD,tr1
TR1_1686217547,GOLD,tr1
TR1_1686806861,GOLD,tr1
TR1_1686144647,GOLD,tr1
TR1_1682584842,GOLD,tr1
TR1_1685067365,GOLD,tr1
TR1_1686457029,GOLD,tr1
TR1_1684523077,GOLD,tr1
TR1_1684691215,GOLD,tr1
TR1_1683270553,GOLD,tr1
TR1_1681649465,GOLD,tr1
TR1_1682091868,GOLD,tr1
TR1_1679110762,GOLD,tr1
TR1_1686647283,GOLD,tr1
TR1_1680702068,GOLD,tr1
TR1_1684915929,GOLD,tr1
TR1_1685950880,GOLD,tr1
TR1_1681300243,GOLD,tr1
TR1_1685570303,GOLD,tr1
TR1_1650729614,GOLD,tr1
TR1_1684102054,GOLD,tr1
TR1_1685865242,GOLD,tr1
TR1_1685707681,GOLD,tr1
TR1_1673267637,GOLD,tr1
TR1_1686648397,GOLD,tr1
TR1_1686987070,GOLD,tr1
TR1_1684014447,GOLD,tr1
TR1_1677989082,GOLD,tr1
TR1_1683340474,GOLD,tr1
TR1_1681910545,GOLD,tr1
TR1_1673144526,GOLD,tr1
TR1_1684742050,GOLD,tr1
TR1_1686195231,GOLD,tr1
TR1_1686602781,GOLD,tr1
TR1_1679423831,GOLD,tr1
TR1_1686752482,GOLD,tr1
TR1_1660172065,GOLD,tr1
TR1_1685356929,GOLD,tr1
TR1_1686693764,GOLD,tr1
TR1_1683029395,GOLD,tr1
TR1_1684087120,GOLD,tr1
TR1_1686289756,GOLD,tr1
TR1_1685114969,GOLD,tr1
TR1_1679009163,GOLD,tr1
TR1_1683880651,GOLD,tr1
TR1_1685330096,GOLD,tr1
TR1_1674223533,GOLD,tr1
TR1_1686691798,GOLD,tr1
TR1_1685399958,GOLD,tr1
TR1_1646871089,GOLD,tr1
TR1_1685297663,GOLD,tr1
TR1_1686713405,GOLD,tr1
TR1_1677660659,GOLD,tr1
TR1_1685312648,GOLD,tr1
TR1_1686632546,GOLD,tr1
TR1_1684076778,GOLD,tr1
TR1_1684293555,GOLD,tr1
TR1_1673180955,GOLD,tr1
TR1_1683139101,GOLD,tr1
TR1_1674381838,GOLD,tr1
TR1_1678623114,GOLD,tr1
TR1_1681910315,GOLD,tr1
TR1_1684518222,GOLD,tr1
TR1_1687049750,GOLD,tr1
TR1_1686183364,GOLD,tr1
TR1_1685575475,GOLD,tr1
TR1_1639292039,GOLD,tr1
TR1_1683228401,GOLD,tr1
TR1_1682753339,GOLD,tr1
TR1_1582852204,GOLD,tr1
TR1_1681438815,GOLD,tr1
TR1_1686973944,GOLD,tr1
TR1_1683786558,GOLD,tr1
TR1_1666595522,GOLD,tr1
TR1_1678198677,GOLD,tr1
TR1_1686512134,GOLD,tr1
TR1_1684451769,GOLD,tr1
TR1_1683275526,GOLD,tr1
TR1_1682361873,GOLD,tr1
TR1_1681234134,GOLD,tr1
TR1_1684787287,GOLD,tr1
TR1_1686454740,GOLD,tr1
TR1_1684963039,GOLD,tr1
TR1_1680966731,GOLD,tr1
TR1_1685741484,GOLD,tr1
TR1_1680400657,GOLD,tr1
TR1_1686140688,GOLD,tr1
TR1_1679464583,GOLD,tr1
TR1_1679854041,GOLD,tr1
TR1_1681853113,GOLD,tr1
TR1_1681486652,GOLD,tr1
TR1_1685624539,GOLD,tr1
TR1_1686617160,GOLD,tr1
TR1_1675225937,GOLD,tr1
TR1_1684261778,GOLD,tr1
TR1_1680664313,GOLD,tr1
TR1_1687046580,GOLD,tr1
TR1_1682755423,GOLD,tr1
TR1_1684997202,GOLD,tr1
TR1_1684656622,GOLD,tr1
TR1_1684870116,GOLD,tr1
TR1_1687033175,GOLD,tr1
TR1_1687035559,GOLD,tr1
TR1_1682968502,GOLD,tr1
TR1_1682725074,GOLD,tr1
TR1_1686546932,GOLD,tr1
TR1_1686931475,GOLD,tr1
TR1_1678292083,GOLD,tr1
TR1_1687056800,GOLD,tr1
TR1_1682653093,GOLD,tr1
TR1_1683715005,GOLD,tr1
TR1_1685701358,GOLD,tr1
TR1_1681537470,GOLD,tr1
TR1_1679846198,GOLD,tr1
TR1_1660478371,GOLD,tr1
TR1_1613282219,GOLD,tr1
TR1_1675745489,GOLD,tr1
TR1_1686955957,GOLD,tr1
TR1_1686432221,GOLD,tr1
TR1_1685940686,GOLD,tr1
TR1_1684401013,GOLD,tr1
TR1_1686874630,GOLD,tr1
TR1_1682109581,GOLD,tr1
TR1_1685921932,GOLD,tr1
TR1_1681335812,GOLD,tr1
TR1_1684666924,GOLD,tr1
TR1_1686832644,GOLD,tr1
TR1_1684895666,GOLD,tr1
TR1_1685615329,GOLD,tr1
TR1_1678673477,GOLD,tr1
TR1_1686546512,GOLD,tr1
TR1_1680052706,GOLD,tr1
TR1_1685951424,GOLD,tr1
TR1_1678316844,GOLD,tr1
TR1_1687027268,GOLD,tr1
TR1_1687021171,GOLD,tr1
TR1_1685839069,GOLD,tr1
TR1_1685598420,GOLD,tr1
TR1_1685999572,GOLD,tr1
TR1_1684063366,GOLD,tr1
TR1_1685552472,GOLD,tr1
TR1_1660637496,GOLD,tr1
TR1_1686145532,GOLD,tr1
TR1_1681666544,GOLD,tr1
TR1_1685842980,GOLD,tr1
TR1_1683032227,GOLD,tr1
TR1_1681982946,GOLD,tr1
TR1_1685509198,GOLD,tr1
TR1_1684579067,GOLD,tr1
TR1_1685122427,GOLD,tr1
TR1_1685642613,GOLD,tr1
TR1_1684718253,GOLD,tr1
TR1_1679166085,GOLD,tr1
TR1_1685916481,GOLD,tr1
TR1_1677397614,GOLD,tr1
TR1_1678990120,GOLD,tr1
TR1_1682949003,GOLD,tr1
TR1_1681532525,GOLD,tr1
TR1_1685650154,GOLD,tr1
TR1_1674388063,GOLD,tr1
TR1_1686859777,GOLD,tr1
TR1_1676931851,GOLD,tr1
TR1_1684719678,GOLD,tr1
TR1_1682225371,GOLD,tr1
TR1_1686590714,GOLD,tr1
TR1_1685928574,GOLD,tr1
TR1_1685588600,GOLD,tr1
TR1_1682136122,GOLD,tr1
TR1_1676755805,GOLD,tr1
TR1_1686698012,GOLD,tr1
TR1_1679631507,GOLD,tr1
TR1_1686387982,GOLD,tr1
TR1_1684977990,GOLD,tr1
TR1_1685786819,GOLD,tr1
TR1_1679545767,GOLD,tr1
TR1_1685370291,GOLD,tr1
TR1_1686641501,GOLD,tr1
TR1_1684404234,GOLD,tr1
TR1_1686430807,GOLD,tr1
TR1_1685260796,GOLD,tr1
TR1_1681559553,GOLD,tr1
TR1_1686472989,GOLD,tr1
TR1_1683729007,GOLD,tr1
TR1_1686522928,GOLD,tr1
TR1_1686365576,GOLD,tr1
TR1_1686499308,GOLD,tr1
TR1_1686041547,GOLD,tr1
TR1_1681921798,GOLD,tr1
TR1_1686718133,GOLD,tr1
TR1_1685488791,GOLD,tr1
TR1_1687023598,GOLD,tr1
TR1_1684224867,GOLD,tr1
TR1_1685291673,GOLD,tr1
TR1_1686612103,GOLD,tr1
TR1_1684157167,GOLD,tr1
TR1_1684016891,GOLD,tr1
TR1_1686324474,GOLD,tr1
TR1_1681341336,GOLD,tr1
TR1_1683580776,GOLD,tr1
TR1_1683658257,GOLD,tr1
TR1_1642730370,GOLD,tr1
TR1_1686899467,GOLD,tr1
TR1_1676727004,GOLD,tr1
TR1_1685250529,GOLD,tr1
TR1_1686651557,GOLD,tr1
TR1_1684180665,GOLD,tr1
TR1_1682436621,GOLD,tr1
TR1_1667546648,GOLD,tr1
TR1_1684772751,GOLD,tr1
TR1_1683787285,GOLD,tr1
TR1_1685445605,GOLD,tr1
TR1_1663838144,GOLD,tr1
TR1_1679213004,GOLD,tr1
TR1_1686553732,GOLD,tr1
TR1_1680187295,GOLD,tr1
TR1_1687002674,GOLD,tr1
TR1_1686599820,GOLD,tr1
TR1_1680355519,GOLD,tr1
TR1_1685896797,GOLD,tr1
TR1_1686284482,GOLD,tr1
TR1_1682614414,GOLD,tr1
TR1_1686824151,GOLD,tr1
TR1_1682944759,GOLD,tr1
TR1_1686821357,GOLD,tr1
TR1_1677344331,GOLD,tr1
TR1_1686144615,GOLD,tr1
TR1_1685586248,GOLD,tr1
TR1_1684617870,GOLD,tr1
TR1_1686210599,GOLD,tr1
TR1_1685933729,GOLD,tr1
TR1_1680716263,GOLD,tr1
TR1_1656645730,GOLD,tr1
TR1_1676507067,GOLD,tr1
TR1_1682795304,GOLD,tr1
TR1_1678949309,GOLD,tr1
TR1_1684687111,GOLD,tr1
TR1_1686631621,GOLD,tr1
TR1_1687066058,GOLD,tr1
TR1_1681616866,GOLD,tr1
TR1_1685421370,GOLD,tr1
TR1_1686746708,GOLD,tr1
TR1_1681102574,GOLD,tr1
TR1_1676331798,GOLD,tr1
TR1_1683689775,GOLD,tr1
TR1_1686016175,GOLD,tr1
TR1_1687057336,GOLD,tr1
TR1_1672924677,GOLD,tr1
TR1_1682561650,GOLD,tr1
TR1_1687015598,GOLD,tr1
TR1_1684661726,GOLD,tr1
TR1_1679265076,GOLD,tr1
TR1_1686180115,GOLD,tr1
TR1_1681696683,GOLD,tr1
TR1_1684766784,GOLD,tr1
TR1_1686533744,GOLD,tr1
TR1_1685746645,GOLD,tr1
TR1_1685135689,GOLD,tr1
TR1_1686817850,GOLD,tr1
TR1_1679813162,GOLD,tr1
TR1_1685609886,GOLD,tr1
TR1_1686953219,GOLD,tr1
TR1_1678035132,GOLD,tr1
TR1_1682266653,GOLD,tr1
TR1_1686663136,GOLD,tr1
TR1_1683599801,GOLD,tr1
TR1_1685038099,GOLD,tr1
TR1_1680466644,GOLD,tr1
TR1_1684215579,GOLD,tr1
TR1_1679034129,GOLD,tr1
TR1_1686902576,GOLD,tr1
TR1_1686207669,GOLD,tr1
TR1_1660647270,GOLD,tr1
TR1_1685649684,GOLD,tr1
TR1_1682767991,GOLD,tr1
TR1_1686655815,GOLD,tr1
TR1_1683454339,GOLD,tr1
TR1_1686551513,GOLD,tr1
TR1_1685997703,GOLD,tr1
TR1_1685857541,GOLD,tr1
TR1_1679174664,GOLD,tr1
TR1_1684050418,GOLD,tr1
TR1_1686429660,GOLD,tr1
TR1_1685451217,GOLD,tr1
TR1_1660279906,GOLD,tr1
TR1_1686059714,GOLD,tr1
TR1_1685481640,GOLD,tr1
TR1_1684454729,GOLD,tr1
TR1_1684916317,GOLD,tr1
TR1_1677130656,GOLD,tr1
TR1_1686684482,GOLD,tr1
TR1_1687010516,GOLD,tr1
TR1_1684389202,GOLD,tr1
TR1_1685925031,GOLD,tr1
TR1_1645941271,GOLD,tr1
TR1_1678807963,GOLD,tr1
TR1_1682072276,GOLD,tr1
TR1_1686212116,GOLD,tr1
TR1_1674418033,GOLD,tr1
TR1_1686092304,GOLD,tr1
TR1_1683165805,GOLD,tr1
TR1_1686275278,GOLD,tr1
TR1_1635490686,GOLD,tr1
TR1_1684464679,GOLD,tr1
TR1_1687046137,GOLD,tr1
TR1_1686709722,GOLD,tr1
TR1_1676396020,GOLD,tr1
TR1_1682715989,GOLD,tr1
TR1_1675881061,GOLD,tr1
TR1_1682446445,GOLD,tr1
TR1_1683948964,GOLD,tr1
TR1_1680698062,GOLD,tr1
TR1_1680499483,GOLD,tr1
TR1_1686964624,GOLD,tr1
TR1_1676166010,GOLD,tr1
TR1_1684433863,GOLD,tr1
TR1_1684044390,GOLD,tr1
TR1_1685857244,GOLD,tr1
TR1_1686402654,GOLD,tr1
TR1_1686853895,GOLD,tr1
TR1_1686300809,GOLD,tr1
TR1_1683656258,GOLD,tr1
TR1_1686862045,GOLD,tr1
TR1_1676884498,GOLD,tr1
TR1_1683972059,GOLD,tr1
TR1_1682268729,GOLD,tr1
TR1_1683888056,GOLD,tr1
TR1_1679817370,GOLD,tr1
TR1_1673017927,GOLD,tr1
TR1_1641711815,GOLD,tr1
TR1_1675228444,GOLD,tr1
TR1_1686395908,GOLD,tr1
TR1_1685938338,GOLD,tr1
TR1_1685604461,GOLD,tr1
TR1_1687042432,GOLD,tr1
TR1_1685183087,GOLD,tr1
TR1_1685769209,GOLD,tr1
TR1_1681122445,GOLD,tr1
TR1_1684956142,GOLD,tr1
TR1_1682876614,GOLD,tr1
TR1_1666724683,GOLD,tr1
TR1_1683895385,GOLD,tr1
TR1_1678755157,GOLD,tr1
TR1_1676830193,GOLD,tr1
TR1_1682938920,GOLD,tr1
TR1_1685899945,GOLD,tr1
TR1_1684328311,GOLD,tr1
TR1_1685469127,GOLD,tr1
TR1_1685956732,GOLD,tr1
TR1_1685076686,GOLD,tr1
TR1_1686621064,GOLD,tr1
TR1_1685869164,GOLD,tr1
TR1_1684631774,GOLD,tr1
TR1_1685480357,GOLD,tr1
TR1_1683735992,GOLD,tr1
TR1_1685668617,GOLD,tr1
TR1_1686728236,GOLD,tr1
TR1_1683648912,GOLD,tr1
TR1_1683741108,GOLD,tr1
TR1_1680038262,GOLD,tr1
TR1_1685471939,GOLD,tr1
TR1_1685978096,GOLD,tr1
TR1_1686388603,GOLD,tr1
TR1_1677007237,GOLD,tr1
TR1_1664122515,GOLD,tr1
TR1_1685593952,GOLD,tr1
TR1_1685223125,GOLD,tr1
TR1_1682046800,GOLD,tr1
TR1_1686103763,GOLD,tr1
TR1_1680059613,GOLD,tr1
TR1_1686488196,GOLD,tr1
TR1_1680507022,GOLD,tr1
TR1_1687039605,GOLD,tr1
TR1_1684383937,GOLD,tr1
TR1_1684703169,GOLD,tr1
TR1_1685867798,GOLD,tr1
TR1_1684579533,GOLD,tr1
TR1_1685449371,GOLD,tr1
TR1_1678588300,GOLD,tr1
TR1_1686599160,GOLD,tr1
TR1_1682353004,GOLD,tr1
TR1_1680530096,GOLD,tr1
TR1_1684993951,GOLD,tr1
TR1_1685525173,GOLD,tr1
TR1_1617719231,GOLD,tr1
TR1_1674963803,GOLD,tr1
TR1_1686907400,GOLD,tr1
TR1_1680927197,GOLD,tr1
TR1_1683646511,GOLD,tr1
TR1_1682311048,GOLD,tr1
TR1_1685860013,GOLD,tr1
TR1_1683703813,GOLD,tr1
TR1_1686472176,GOLD,tr1
TR1_1685938942,GOLD,tr1
TR1_1683602392,GOLD,tr1
TR1_1684333168,GOLD,tr1
TR1_1685002323,GOLD,tr1
TR1_1681517699,GOLD,tr1
TR1_1682308907,GOLD,tr1
TR1_1686691697,GOLD,tr1
TR1_1680390706,GOLD,tr1
TR1_1678336179,GOLD,tr1
TR1_1686824519,GOLD,tr1
TR1_1686121468,GOLD,tr1
TR1_1685295267,GOLD,tr1
TR1_1686605162,GOLD,tr1
TR1_1685944467,GOLD,tr1
TR1_1686677252,GOLD,tr1
TR1_1676579815,GOLD,tr1
TR1_1684960386,GOLD,tr1
TR1_1684280595,GOLD,tr1
TR1_1684691142,GOLD,tr1
TR1_1684792508,GOLD,tr1
TR1_1686902895,GOLD,tr1
TR1_1684572655,GOLD,tr1
TR1_1684526406,GOLD,tr1
TR1_1686737465,GOLD,tr1
TR1_1685932227,GOLD,tr1
TR1_1686997436,GOLD,tr1
TR1_1686758304,GOLD,tr1
TR1_1680879288,GOLD,tr1
TR1_1682721170,GOLD,tr1
TR1_1685452992,GOLD,tr1
TR1_1686207418,GOLD,tr1
TR1_1682802368,GOLD,tr1
TR1_1686159549,GOLD,tr1
TR1_1685949191,GOLD,tr1
TR1_1686133969,GOLD,tr1
TR1_1686755584,GOLD,tr1
TR1_1685603245,GOLD,tr1
TR1_1686430425,GOLD,tr1
TR1_1681969250,GOLD,tr1
TR1_1683496844,GOLD,tr1
TR1_1685229005,GOLD,tr1
TR1_1680689992,GOLD,tr1
TR1_1686668397,GOLD,tr1
TR1_1686663671,GOLD,tr1
TR1_1682062456,GOLD,tr1
TR1_1683453426,GOLD,tr1
TR1_1682221176,GOLD,tr1
TR1_1684527213,GOLD,tr1
TR1_1686213582,GOLD,tr1
TR1_1685778296,GOLD,tr1
TR1_1686285711,GOLD,tr1
TR1_1685800458,GOLD,tr1
TR1_1685492420,GOLD,tr1
TR1_1686640356,GOLD,tr1
TR1_1687034819,GOLD,tr1
TR1_1686509867,GOLD,tr1
TR1_1686195165,GOLD,tr1
TR1_1685328073,GOLD,tr1
TR1_1681421261,GOLD,tr1
TR1_1676207541,GOLD,tr1
TR1_1685945892,GOLD,tr1
TR1_1684463776,GOLD,tr1
TR1_1686872967,GOLD,tr1
TR1_1686899277,GOLD,tr1
TR1_1686913719,GOLD,tr1
TR1_1685426849,GOLD,tr1
TR1_1685340418,GOLD,tr1
TR1_1683709325,GOLD,tr1
TR1_1686594613,GOLD,tr1
TR1_1683326005,GOLD,tr1
TR1_1683943829,GOLD,tr1
TR1_1687052838,GOLD,tr1
TR1_1682016118,GOLD,tr1
TR1_1686883117,GOLD,tr1
TR1_1680598502,GOLD,tr1
TR1_1686645030,GOLD,tr1
TR1_1687000659,GOLD,tr1
TR1_1686731147,GOLD,tr1
TR1_1686790406,GOLD,tr1
TR1_1682031421,GOLD,tr1
TR1_1686764976,GOLD,tr1
TR1_1685589645,GOLD,tr1
TR1_1686665758,GOLD,tr1
TR1_1686002699,GOLD,tr1
TR1_1682256349,GOLD,tr1
TR1_1686964398,GOLD,tr1
TR1_1680429783,GOLD,tr1
TR1_1685708603,GOLD,tr1
TR1_1685711179,GOLD,tr1
TR1_1683353245,GOLD,tr1
TR1_1686413966,GOLD,tr1
TR1_1687021360,GOLD,tr1
TR1_1686485789,GOLD,tr1
TR1_1677086553,GOLD,tr1
TR1_1686832119,GOLD,tr1
TR1_1676777229,GOLD,tr1
TR1_1686640628,GOLD,tr1
TR1_1686728401,GOLD,tr1
TR1_1668032087,GOLD,tr1
TR1_1678659056,GOLD,tr1
TR1_1684240912,GOLD,tr1
TR1_1686658076,GOLD,tr1
TR1_1686356994,GOLD,tr1
TR1_1685762630,GOLD,tr1
TR1_1686223634,GOLD,tr1
TR1_1646829636,GOLD,tr1
TR1_1687009839,GOLD,tr1
TR1_1686111538,GOLD,tr1
TR1_1660416785,GOLD,tr1
TR1_1681831359,GOLD,tr1
TR1_1682440194,GOLD,tr1
TR1_1678962903,GOLD,tr1
TR1_1683088984,GOLD,tr1
TR1_1653222292,GOLD,tr1
TR1_1685875565,GOLD,tr1
TR1_1686393518,GOLD,tr1
TR1_1686500402,GOLD,tr1
TR1_1675637893,GOLD,tr1
TR1_1684233940,GOLD,tr1
TR1_1678247377,GOLD,tr1
TR1_1686505909,GOLD,tr1
TR1_1682660727,GOLD,tr1
TR1_1685310120,GOLD,tr1
TR1_1686627383,GOLD,tr1
TR1_1684236977,GOLD,tr1
TR1_1685231139,GOLD,tr1
TR1_1681415265,GOLD,tr1
TR1_1682667666,GOLD,tr1
TR1_1680813332,GOLD,tr1
TR1_1685060556,GOLD,tr1
TR1_1685354823,GOLD,tr1
TR1_1677659437,GOLD,tr1
TR1_1684117348,GOLD,tr1
TR1_1672465767,GOLD,tr1
TR1_1684232501,GOLD,tr1
TR1_1686561311,GOLD,tr1
TR1_1685040853,GOLD,tr1
TR1_1687013004,GOLD,tr1
TR1_1685943772,GOLD,tr1
TR1_1683333265,GOLD,tr1
TR1_1686220514,GOLD,tr1
TR1_1686442637,GOLD,tr1
TR1_1682179848,GOLD,tr1
TR1_1686933457,GOLD,tr1
TR1_1684319908,GOLD,tr1
TR1_1683432770,GOLD,tr1
TR1_1686463429,GOLD,tr1
TR1_1685422554,GOLD,tr1
TR1_1656679605,GOLD,tr1
TR1_1683933793,GOLD,tr1
TR1_1684401053,GOLD,tr1
TR1_1684785823,GOLD,tr1
TR1_1685040667,GOLD,tr1
TR1_1681237950,GOLD,tr1
TR1_1684201408,GOLD,tr1
TR1_1685830160,GOLD,tr1
TR1_1685790433,GOLD,tr1
