matchId,tier,platform
TR1_1684076153,BRONZE,tr1
TR1_1679294108,BRONZE,tr1
TR1_1670192274,BRONZE,tr1
TR1_1683619263,BRONZE,tr1
TR1_1680392460,BRONZE,tr1
TR1_1683883588,BRONZE,tr1
TR1_1681512104,BRONZE,tr1
TR1_1679233218,BRONZE,tr1
TR1_1682044327,BRONZE,tr1
TR1_1686506898,BRONZE,tr1
TR1_1683902223,BRONZE,tr1
TR1_1679021873,BRONZE,tr1
TR1_1680311726,BRONZE,tr1
TR1_1671153943,BRONZE,tr1
TR1_1685284211,BRONZE,tr1
TR1_1685719476,BRONZE,tr1
TR1_1685861764,BRONZE,tr1
TR1_1683941590,BRONZE,tr1
TR1_1681608782,BRONZE,tr1
TR1_1685189950,BRONZE,tr1
TR1_1687041093,BRONZE,tr1
TR1_1686800169,BRONZE,tr1
TR1_1682667642,BRONZE,tr1
TR1_1679738449,BRONZE,tr1
TR1_1685693402,BRONZE,tr1
TR1_1682874859,BRONZE,tr1
TR1_1683757793,BRONZE,tr1
TR1_1686993376,BRONZE,tr1
TR1_1681715877,BRONZE,tr1
TR1_1686316409,BRONZE,tr1
TR1_1682194430,BRONZE,tr1
TR1_1675949430,BRONZE,tr1
TR1_1681915744,BRONZE,tr1
TR1_1683411300,BRONZE,tr1
TR1_1687039765,BRONZE,tr1
TR1_1683956284,BRONZE,tr1
TR1_1684983138,BRONZE,tr1
TR1_1675879376,BRONZE,tr1
TR1_1685559265,BRONZE,tr1
TR1_1685951513,BRONZE,tr1
TR1_1684430444,BRONZE,tr1
TR1_1681794996,BRONZE,tr1
TR1_1685706672,BRONZE,tr1
TR1_1685350617,BRONZE,tr1
TR1_1669712860,BRONZE,tr1
TR1_1671584027,BRONZE,tr1
TR1_1680782744,BRONZE,tr1
TR1_1630051836,BRONZE,tr1
TR1_1681320929,BRONZE,tr1
TR1_1686971361,BRONZE,tr1
TR1_1682046710,BRONZE,tr1
TR1_1678285081,BRONZE,tr1
TR1_1686366516,BRONZE,tr1
TR1_1677972198,BRONZE,tr1
TR1_1684856937,BRONZE,tr1
TR1_1686535823,BRONZE,tr1
TR1_1686904550,BRONZE,tr1
TR1_1686274147,BRONZE,tr1
TR1_1686676665,BRONZE,tr1
TR1_1682527480,BRONZE,tr1
TR1_1686167196,BRONZE,tr1
TR1_1677292341,BRONZE,tr1
TR1_1686822230,BRONZE,tr1
TR1_1663344309,BRONZE,tr1
TR1_1682895342,BRONZE,tr1
TR1_1682369853,BRONZE,tr1
TR1_1682645535,BRONZE,tr1
TR1_1662051635,BRONZE,tr1
TR1_1679473147,BRONZE,tr1
TR1_1682573980,BRONZE,tr1
TR1_1685246674,BRONZE,tr1
TR1_1681183764,BRONZE,tr1
TR1_1679699657,BRONZE,tr1
TR1_1683283149,BRONZE,tr1
TR1_1686284891,BRONZE,tr1
TR1_1683189216,BRONZE,tr1
TR1_1686850343,BRONZE,tr1
TR1_1680855469,BRONZE,tr1
TR1_1683626922,BRONZE,tr1
TR1_1684095516,BRONZE,tr1
TR1_1657224447,BRONZE,tr1
TR1_1686912826,BRONZE,tr1
TR1_1686695241,BRONZE,tr1
TR1_1684742851,BRONZE,tr1
TR1_1678170012,BRONZE,tr1
TR1_1685870128,BRONZE,tr1
TR1_1686609030,BRONZE,tr1
TR1_1674308550,BRONZE,tr1
TR1_1686628511,BRONZE,tr1
TR1_1678350876,BRONZE,tr1
TR1_1677683603,BRONZE,tr1
TR1_1685230043,BRONZE,tr1
TR1_1686495122,BRONZE,tr1
TR1_1673740929,BRONZE,tr1
TR1_1686303153,BRONZE,tr1
TR1_1682637401,BRONZE,tr1
TR1_1686797303,BRONZE,tr1
TR1_1681093011,BRONZE,tr1
TR1_1679295321,BRONZE,tr1
TR1_1686060136,BRONZE,tr1
TR1_1684639301,BRONZE,tr1
TR1_1682608436,BRONZE,tr1
TR1_1686233845,BRONZE,tr1
TR1_1686462209,BRONZE,tr1
TR1_1680849144,BRONZE,tr1
TR1_1685223601,BRONZE,tr1
TR1_1684727356,BRONZE,tr1
TR1_1679538887,BRONZE,tr1
TR1_1686378272,BRONZE,tr1
TR1_1684225145,BRONZE,tr1
TR1_1686988145,BRONZE,tr1
TR1_1686762656,BRONZE,tr1
TR1_1686095643,BRONZE,tr1
TR1_1686915375,BRONZE,tr1
TR1_1685607775,BRONZE,tr1
TR1_1684786929,BRONZE,tr1
TR1_1679991718,BRONZE,tr1
TR1_1686617314,BRONZE,tr1
TR1_1684879679,BRONZE,tr1
TR1_1679287187,BRONZE,tr1
TR1_1685741789,BRONZE,tr1
TR1_1670607474,BRONZE,tr1
TR1_1686641187,BRONZE,tr1
TR1_1687034568,BRONZE,tr1
TR1_1683436430,BRONZE,tr1
TR1_1679181560,BRONZE,tr1
TR1_1681076965,BRONZE,tr1
TR1_1686560643,BRONZE,tr1
TR1_1686421298,BRONZE,tr1
TR1_1684884561,BRONZE,tr1
TR1_1682431494,BRONZE,tr1
TR1_1686652300,BRONZE,tr1
TR1_1682901545,BRONZE,tr1
TR1_1684536405,BRONZE,tr1
TR1_1685514872,BRONZE,tr1
TR1_1686343953,BRONZE,tr1
TR1_1678467872,BRONZE,tr1
TR1_1686844216,BRONZE,tr1
TR1_1686938902,BRONZE,tr1
TR1_1686420829,BRONZE,tr1
TR1_1682717302,BRONZE,tr1
TR1_1686281639,BRONZE,tr1
TR1_1677833280,BRONZE,tr1
TR1_1686630574,BRONZE,tr1
TR1_1685182996,BRONZE,tr1
TR1_1679280967,BRONZE,tr1
TR1_1682534059,BRONZE,tr1
TR1_1686878755,BRONZE,tr1
TR1_1682842745,BRONZE,tr1
TR1_1678895126,BRONZE,tr1
TR1_1684833081,BRONZE,tr1
TR1_1684992221,BRONZE,tr1
TR1_1676921147,BRONZE,tr1
TR1_1684400856,BRONZE,tr1
TR1_1684006512,BRONZE,tr1
TR1_1686010733,BRONZE,tr1
TR1_1669105238,BRONZE,tr1
TR1_1683307258,BRONZE,tr1
TR1_1686928132,BRONZE,tr1
EUW1_7720392428,BRONZE,tr1
TR1_1685923166,BRONZE,tr1
TR1_1686375969,BRONZE,tr1
TR1_1682968307,BRONZE,tr1
TR1_1685567125,BRONZE,tr1
TR1_1659647932,BRONZE,tr1
TR1_1667843936,BRONZE,tr1
TR1_1686931665,BRONZE,tr1
TR1_1683562564,BRONZE,tr1
TR1_1685573885,BRONZE,tr1
TR1_1686839158,BRONZE,tr1
TR1_1682932804,BRONZE,tr1
TR1_1686918879,BRONZE,tr1
TR1_1681576535,BRONZE,tr1
TR1_1682617127,BRONZE,tr1
TR1_1678422787,BRONZE,tr1
TR1_1686437867,BRONZE,tr1
TR1_1683472688,BRONZE,tr1
TR1_1684201325,BRONZE,tr1
TR1_1675372094,BRONZE,tr1
TR1_1686265067,BRONZE,tr1
TR1_1672685088,BRONZE,tr1
TR1_1686697401,BRONZE,tr1
TR1_1686149362,BRONZE,tr1
TR1_1667368854,BRONZE,tr1
TR1_1682415012,BRONZE,tr1
TR1_1684490045,BRONZE,tr1
TR1_1672696266,BRONZE,tr1
TR1_1681997231,BRONZE,tr1
TR1_1684372862,BRONZE,tr1
TR1_1685935678,BRONZE,tr1
TR1_1683487842,BRONZE,tr1
TR1_1683566262,BRONZE,tr1
TR1_1686830469,BRONZE,tr1
TR1_1686271544,BRONZE,tr1
TR1_1686848685,BRONZE,tr1
TR1_1663269838,BRONZE,tr1
TR1_1684788162,BRONZE,tr1
TR1_1683945284,BRONZE,tr1
TR1_1684292687,BRONZE,tr1
TR1_1685285464,BRONZE,tr1
TR1_1682050597,BRONZE,tr1
TR1_1675956763,BRONZE,tr1
TR1_1684593269,BRONZE,tr1
TR1_1676880159,BRONZE,tr1
TR1_1683389338,BRONZE,tr1
TR1_1676640098,BRONZE,tr1
TR1_1686799457,BRONZE,tr1
TR1_1685396634,BRONZE,tr1
TR1_1685259284,BRONZE,tr1
TR1_1683996886,BRONZE,tr1
TR1_1681745345,BRONZE,tr1
TR1_1685874239,BRONZE,tr1
TR1_1675904106,BRONZE,tr1
TR1_1686825665,BRONZE,tr1
TR1_1683879146,BRONZE,tr1
TR1_1686150236,BRONZE,tr1
TR1_1681826597,BRONZE,tr1
TR1_1686962309,BRONZE,tr1
TR1_1655904372,BRONZE,tr1
TR1_1677863385,BRONZE,tr1
TR1_1663330994,BRONZE,tr1
TR1_1686273099,BRONZE,tr1
TR1_1685337188,BRONZE,tr1
TR1_1686288485,BRONZE,tr1
TR1_1682121332,BRONZE,tr1
TR1_1685906328,BRONZE,tr1
TR1_1670617243,BRONZE,tr1
TR1_1675037606,BRONZE,tr1
TR1_1686940227,BRONZE,tr1
TR1_1683874640,BRONZE,tr1
TR1_1687036471,BRONZE,tr1
TR1_1686076872,BRONZE,tr1
TR1_1683580915,BRONZE,tr1
TR1_1680807655,BRONZE,tr1
TR1_1686380313,BRONZE,tr1
TR1_1684116572,BRONZE,tr1
TR1_1685924543,BRONZE,tr1
TR1_1685174693,BRONZE,tr1
TR1_1680446214,BRONZE,tr1
TR1_1684250851,BRONZE,tr1
TR1_1686616942,BRONZE,tr1
TR1_1686664845,BRONZE,tr1
TR1_1676444738,BRONZE,tr1
TR1_1677785264,BRONZE,tr1
TR1_1683836924,BRONZE,tr1
TR1_1680803246,BRONZE,tr1
TR1_1685877369,BRONZE,tr1
TR1_1685972546,BRONZE,tr1
TR1_1675103525,BRONZE,tr1
TR1_1684056279,BRONZE,tr1
TR1_1686130099,BRONZE,tr1
TR1_1686209693,BRONZE,tr1
TR1_1686701316,BRONZE,tr1
TR1_1684563358,BRONZE,tr1
TR1_1685746119,BRONZE,tr1
TR1_1677366381,BRONZE,tr1
TR1_1686315245,BRONZE,tr1
TR1_1686279875,BRONZE,tr1
TR1_1686111862,BRONZE,tr1
TR1_1686705494,BRONZE,tr1
TR1_1683748251,BRONZE,tr1
TR1_1679664790,BRONZE,tr1
TR1_1686399625,BRONZE,tr1
TR1_1686289781,BRONZE,tr1
TR1_1678248720,BRONZE,tr1
TR1_1668221930,BRONZE,tr1
TR1_1686904978,BRONZE,tr1
TR1_1683487393,BRONZE,tr1
TR1_1679657563,BRONZE,tr1
TR1_1685715428,BRONZE,tr1
TR1_1685098231,BRONZE,tr1
TR1_1684342717,BRONZE,tr1
TR1_1685221530,BRONZE,tr1
TR1_1686386898,BRONZE,tr1
TR1_1678091858,BRONZE,tr1
TR1_1682791310,BRONZE,tr1
TR1_1686061676,BRONZE,tr1
TR1_1677789169,BRONZE,tr1
TR1_1687039505,BRONZE,tr1
TR1_1686185845,BRONZE,tr1
TR1_1685644389,BRONZE,tr1
TR1_1568726952,BRONZE,tr1
TR1_1683442785,BRONZE,tr1
TR1_1682184963,BRONZE,tr1
TR1_1686483704,BRONZE,tr1
TR1_1687023694,BRONZE,tr1
TR1_1680151811,BRONZE,tr1
TR1_1684544486,BRONZE,tr1
TR1_1686286508,BRONZE,tr1
TR1_1686439207,BRONZE,tr1
TR1_1685034419,BRONZE,tr1
TR1_1681376958,BRONZE,tr1
TR1_1676249284,BRONZE,tr1
TR1_1685799580,BRONZE,tr1
TR1_1680130309,BRONZE,tr1
TR1_1686821892,BRONZE,tr1
TR1_1684218554,BRONZE,tr1
TR1_1686197706,BRONZE,tr1
TR1_1686426431,BRONZE,tr1
TR1_1687019716,BRONZE,tr1
TR1_1686269698,BRONZE,tr1
TR1_1684216528,BRONZE,tr1
TR1_1676590017,BRONZE,tr1
TR1_1679141947,BRONZE,tr1
TR1_1682460118,BRONZE,tr1
TR1_1686946865,BRONZE,tr1
TR1_1686048078,BRONZE,tr1
TR1_1686000066,BRONZE,tr1
TR1_1674377374,BRONZE,tr1
TR1_1686148266,BRONZE,tr1
TR1_1684656059,BRONZE,tr1
TR1_1686218592,BRONZE,tr1
TR1_1684172924,BRONZE,tr1
TR1_1686336111,BRONZE,tr1
TR1_1673031048,BRONZE,tr1
TR1_1678744019,BRONZE,tr1
TR1_1686995461,BRONZE,tr1
TR1_1686140345,BRONZE,tr1
TR1_1681240618,BRONZE,tr1
TR1_1683606790,BRONZE,tr1
TR1_1683969580,BRONZE,tr1
TR1_1686132337,BRONZE,tr1
TR1_1686378087,BRONZE,tr1
TR1_1639359383,BRONZE,tr1
TR1_1685410705,BRONZE,tr1
TR1_1677651899,BRONZE,tr1
TR1_1686187686,BRONZE,tr1
TR1_1685357976,BRONZE,tr1
TR1_1668993487,BRONZE,tr1
TR1_1686290701,BRONZE,tr1
TR1_1685720130,BRONZE,tr1
TR1_1680523055,BRONZE,tr1
TR1_1679200932,BRONZE,tr1
TR1_1676637950,BRONZE,tr1
TR1_1686530343,BRONZE,tr1
TR1_1680600483,BRONZE,tr1
TR1_1649110876,BRONZE,tr1
TR1_1680577751,BRONZE,tr1
TR1_1682727768,BRONZE,tr1
TR1_1685771685,BRONZE,tr1
TR1_1686358823,BRONZE,tr1
TR1_1679852570,BRONZE,tr1
TR1_1685669388,BRONZE,tr1
TR1_1677420811,BRONZE,tr1
TR1_1686880970,BRONZE,tr1
TR1_1686454907,BRONZE,tr1
TR1_1682648730,BRONZE,tr1
TR1_1686122677,BRONZE,tr1
TR1_1686215371,BRONZE,tr1
TR1_1683218415,BRONZE,tr1
TR1_1682763201,BRONZE,tr1
TR1_1683005663,BRONZE,tr1
TR1_1686139997,BRONZE,tr1
TR1_1686797299,BRONZE,tr1
TR1_1664126386,BRONZE,tr1
TR1_1686807828,BRONZE,tr1
TR1_1681794723,BRONZE,tr1
TR1_1682932564,BRONZE,tr1
TR1_1679831818,BRONZE,tr1
TR1_1686355041,BRONZE,tr1
TR1_1684964988,BRONZE,tr1
TR1_1663889041,BRONZE,tr1
TR1_1685355999,BRONZE,tr1
TR1_1686192182,BRONZE,tr1
TR1_1686456316,BRONZE,tr1
TR1_1675674847,BRONZE,tr1
TR1_1585997452,BRONZE,tr1
TR1_1683999491,BRONZE,tr1
TR1_1640577225,BRONZE,tr1
TR1_1664579403,BRONZE,tr1
TR1_1686841972,BRONZE,tr1
TR1_1684146042,BRONZE,tr1
TR1_1683591037,BRONZE,tr1
TR1_1680297594,BRONZE,tr1
TR1_1686062192,BRONZE,tr1
TR1_1676245032,BRONZE,tr1
TR1_1679572293,BRONZE,tr1
TR1_1673986706,BRONZE,tr1
TR1_1681359473,BRONZE,tr1
TR1_1684387369,BRONZE,tr1
TR1_1686994694,BRONZE,tr1
TR1_1683954841,BRONZE,tr1
TR1_1675944654,BRONZE,tr1
TR1_1682563304,BRONZE,tr1
TR1_1681180946,BRONZE,tr1
TR1_1685900495,BRONZE,tr1
TR1_1685913022,BRONZE,tr1
TR1_1686390254,BRONZE,tr1
TR1_1678269774,BRONZE,tr1
TR1_1684158896,BRONZE,tr1
TR1_1685732712,BRONZE,tr1
TR1_1683308458,BRONZE,tr1
TR1_1686678629,BRONZE,tr1
TR1_1677490226,BRONZE,tr1
TR1_1685784216,BRONZE,tr1
TR1_1685009449,BRONZE,tr1
TR1_1685803710,BRONZE,tr1
TR1_1686870315,BRONZE,tr1
TR1_1685458174,BRONZE,tr1
TR1_1685811080,BRONZE,tr1
TR1_1684440986,BRONZE,tr1
TR1_1658140777,BRONZE,tr1
TR1_1685705092,BRONZE,tr1
TR1_1686201097,BRONZE,tr1
TR1_1676146057,BRONZE,tr1
TR1_1686970656,BRONZE,tr1
TR1_1681128136,BRONZE,tr1
TR1_1685242729,BRONZE,tr1
TR1_1685652170,BRONZE,tr1
TR1_1686045364,BRONZE,tr1
TR1_1682866372,BRONZE,tr1
TR1_1681222901,BRONZE,tr1
TR1_1686905628,BRONZE,tr1
TR1_1684976239,BRONZE,tr1
TR1_1686827895,BRONZE,tr1
TR1_1686157238,BRONZE,tr1
TR1_1678784985,BRONZE,tr1
TR1_1683784202,BRONZE,tr1
TR1_1670975757,BRONZE,tr1
TR1_1684394808,BRONZE,tr1
TR1_1684139896,BRONZE,tr1
TR1_1683141493,BRONZE,tr1
TR1_1686413970,BRONZE,tr1
TR1_1681441638,BRONZE,tr1
TR1_1675074348,BRONZE,tr1
TR1_1683207334,BRONZE,tr1
TR1_1686584685,BRONZE,tr1
TR1_1662060696,BRONZE,tr1
TR1_1684252932,BRONZE,tr1
TR1_1685259718,BRONZE,tr1
TR1_1684529304,BRONZE,tr1
TR1_1680936568,BRONZE,tr1
TR1_1686969861,BRONZE,tr1
TR1_1686065876,BRONZE,tr1
TR1_1680347465,BRONZE,tr1
TR1_1635558594,BRONZE,tr1
TR1_1686951493,BRONZE,tr1
TR1_1679715887,BRONZE,tr1
TR1_1681192066,BRONZE,tr1
TR1_1684429628,BRONZE,tr1
TR1_1685777699,BRONZE,tr1
TR1_1680078726,BRONZE,tr1
TR1_1685166560,BRONZE,tr1
TR1_1680296438,BRONZE,tr1
TR1_1637390196,BRONZE,tr1
TR1_1684438132,BRONZE,tr1
TR1_1679860199,BRONZE,tr1
TR1_1684138021,BRONZE,tr1
TR1_1680574997,BRONZE,tr1
TR1_1685858924,BRONZE,tr1
TR1_1686810931,BRONZE,tr1
TR1_1686587248,BRONZE,tr1
TR1_1686896302,BRONZE,tr1
TR1_1686858978,BRONZE,tr1
TR1_1686676253,BRONZE,tr1
TR1_1684902039,BRONZE,tr1
TR1_1678870536,BRONZE,tr1
TR1_1684888304,BRONZE,tr1
TR1_1686842343,BRONZE,tr1
TR1_1686274802,BRONZE,tr1
TR1_1686538833,BRONZE,tr1
TR1_1685786878,BRONZE,tr1
TR1_1684065875,BRONZE,tr1
TR1_1686127134,BRONZE,tr1
TR1_1681770988,BRONZE,tr1
TR1_1684238473,BRONZE,tr1
TR1_1682204491,BRONZE,tr1
TR1_1686261757,BRONZE,tr1
TR1_1686351383,BRONZE,tr1
TR1_1686028898,BRONZE,tr1
TR1_1685705122,BRONZE,tr1
TR1_1686554129,BRONZE,tr1
TR1_1686312545,BRONZE,tr1
TR1_1686265414,BRONZE,tr1
TR1_1679669765,BRONZE,tr1
TR1_1679218003,BRONZE,tr1
TR1_1679381099,BRONZE,tr1
TR1_1686205087,BRONZE,tr1
TR1_1686712446,BRONZE,tr1
TR1_1686156745,BRONZE,tr1
TR1_1685968811,BRONZE,tr1
TR1_1686673479,BRONZE,tr1
TR1_1676062878,BRONZE,tr1
TR1_1585623065,BRONZE,tr1
TR1_1620742538,BRONZE,tr1
TR1_1686160907,BRONZE,tr1
TR1_1684755566,BRONZE,tr1
TR1_1679403814,BRONZE,tr1
TR1_1686329661,BRONZE,tr1
TR1_1658312289,BRONZE,tr1
TR1_1686820827,BRONZE,tr1
TR1_1687045489,BRONZE,tr1
TR1_1685903460,BRONZE,tr1
TR1_1685269293,BRONZE,tr1
TR1_1683561257,BRONZE,tr1
TR1_1685791285,BRONZE,tr1
TR1_1679692931,BRONZE,tr1
TR1_1683624396,BRONZE,tr1
TR1_1683661434,BRONZE,tr1
TR1_1676282886,BRONZE,tr1
TR1_1684059444,BRONZE,tr1
TR1_1672065843,BRONZE,tr1
TR1_1687019315,BRONZE,tr1
TR1_1669791695,BRONZE,tr1
TR1_1684163714,BRONZE,tr1
TR1_1678048884,BRONZE,tr1
TR1_1685575644,BRONZE,tr1
TR1_1681269730,BRONZE,tr1
TR1_1686327129,BRONZE,tr1
TR1_1676575669,BRONZE,tr1
TR1_1684639465,BRONZE,tr1
TR1_1684575091,BRONZE,tr1
TR1_1675461821,BRONZE,tr1
TR1_1685827067,BRONZE,tr1
TR1_1679245367,BRONZE,tr1
TR1_1687018067,BRONZE,tr1
TR1_1686295874,BRONZE,tr1
TR1_1685684781,BRONZE,tr1
TR1_1683865982,BRONZE,tr1
TR1_1675837834,BRONZE,tr1
TR1_1661938363,BRONZE,tr1
TR1_1683767711,BRONZE,tr1
TR1_1684765506,BRONZE,tr1
TR1_1685908497,BRONZE,tr1
TR1_1685893460,BRONZE,tr1
TR1_1686598814,BRONZE,tr1
TR1_1686896882,BRONZE,tr1
TR1_1686140420,BRONZE,tr1
TR1_1684722862,BRONZE,tr1
TR1_1686480519,BRONZE,tr1
TR1_1681079197,BRONZE,tr1
TR1_1684075470,BRONZE,tr1
TR1_1684924575,BRONZE,tr1
TR1_1676787778,BRONZE,tr1
TR1_1685236552,BRONZE,tr1
TR1_1686815851,BRONZE,tr1
TR1_1686707406,BRONZE,tr1
TR1_1686743973,BRONZE,tr1
TR1_1682345635,BRONZE,tr1
TR1_1683498453,BRONZE,tr1
TR1_1669615416,BRONZE,tr1
TR1_1686633103,BRONZE,tr1
TR1_1681321048,BRONZE,tr1
TR1_1686626914,BRONZE,tr1
TR1_1685007249,BRONZE,tr1
TR1_1682680052,BRONZE,tr1
TR1_1682295208,BRONZE,tr1
TR1_1687038062,BRONZE,tr1
TR1_1685881968,BRONZE,tr1
TR1_1672048462,BRONZE,tr1
TR1_1684244727,BRONZE,tr1
TR1_1676212526,BRONZE,tr1
TR1_1681362841,BRONZE,tr1
TR1_1678417343,BRONZE,tr1
TR1_1677528563,BRONZE,tr1
TR1_1684931244,BRONZE,tr1
TR1_1677859454,BRONZE,tr1
TR1_1684651592,BRONZE,tr1
TR1_1686582056,BRONZE,tr1
TR1_1678791905,BRONZE,tr1
TR1_1678664210,BRONZE,tr1
TR1_1668472596,BRONZE,tr1
TR1_1683230156,BRONZE,tr1
TR1_1685269148,BRONZE,tr1
TR1_1686493886,BRONZE,tr1
TR1_1682182754,BRONZE,tr1
TR1_1686698531,BRONZE,tr1
TR1_1686880538,BRONZE,tr1
TR1_1685348624,BRONZE,tr1
TR1_1678801377,BRONZE,tr1
TR1_1685273507,BRONZE,tr1
TR1_1684136937,BRONZE,tr1
TR1_1683081866,BRONZE,tr1
TR1_1677366888,BRONZE,tr1
TR1_1685852360,BRONZE,tr1
TR1_1678095467,BRONZE,tr1
TR1_1678742911,BRONZE,tr1
TR1_1673467672,BRONZE,tr1
TR1_1680188403,BRONZE,tr1
TR1_1678753301,BRONZE,tr1
TR1_1679894752,BRONZE,tr1
TR1_1659670233,BRONZE,tr1
TR1_1685610741,BRONZE,tr1
TR1_1686453013,BRONZE,tr1
TR1_1683140139,BRONZE,tr1
TR1_1685926209,BRONZE,tr1
TR1_1686868224,BRONZE,tr1
TR1_1685435335,BRONZE,tr1
TR1_1685716492,BRONZE,tr1
TR1_1685539243,BRONZE,tr1
TR1_1681239778,BRONZE,tr1
TR1_1680467793,BRONZE,tr1
TR1_1684821353,BRONZE,tr1
TR1_1686926424,BRONZE,tr1
TR1_1685024108,BRONZE,tr1
TR1_1686863247,BRONZE,tr1
TR1_1683606893,BRONZE,tr1
TR1_1681708754,BRONZE,tr1
TR1_1683601440,BRONZE,tr1
TR1_1682584563,BRONZE,tr1
TR1_1683154730,BRONZE,tr1
TR1_1685981933,BRONZE,tr1
TR1_1676902774,BRONZE,tr1
TR1_1684459105,BRONZE,tr1
TR1_1685392400,BRONZE,tr1
TR1_1676420055,BRONZE,tr1
TR1_1684776512,BRONZE,tr1
TR1_1684362748,BRONZE,tr1
TR1_1670675058,BRONZE,tr1
TR1_1681929420,BRONZE,tr1
TR1_1684952597,BRONZE,tr1
TR1_1673439865,BRONZE,tr1
TR1_1684266639,BRONZE,tr1
TR1_1657929074,BRONZE,tr1
TR1_1686446725,BRONZE,tr1
TR1_1683573907,BRONZE,tr1
TR1_1685550831,BRONZE,tr1
TR1_1678298889,BRONZE,tr1
TR1_1682586465,BRONZE,tr1
TR1_1686550791,BRONZE,tr1
TR1_1680927794,BRONZE,tr1
TR1_1685217747,BRONZE,tr1
TR1_1668903232,BRONZE,tr1
TR1_1685517422,BRONZE,tr1
TR1_1680555230,BRONZE,tr1
TR1_1677871083,BRONZE,tr1
TR1_1673318318,BRONZE,tr1
TR1_1687051047,BRONZE,tr1
TR1_1686490535,BRONZE,tr1
TR1_1685092322,BRONZE,tr1
TR1_1684735549,BRONZE,tr1
TR1_1666363591,BRONZE,tr1
TR1_1676353769,BRONZE,tr1
TR1_1679359255,BRONZE,tr1
TR1_1686928074,BRONZE,tr1
TR1_1686434090,BRONZE,tr1
TR1_1685747482,BRONZE,tr1
TR1_1686277671,BRONZE,tr1
TR1_1681850690,BRONZE,tr1
TR1_1677911188,BRONZE,tr1
TR1_1684317185,BRONZE,tr1
TR1_1685966407,BRONZE,tr1
TR1_1666369641,BRONZE,tr1
TR1_1684157310,BRONZE,tr1
TR1_1681065305,BRONZE,tr1
TR1_1678517701,BRONZE,tr1
TR1_1674466127,BRONZE,tr1
TR1_1677613971,BRONZE,tr1
TR1_1666739873,BRONZE,tr1
TR1_1684260568,BRONZE,tr1
TR1_1686958366,BRONZE,tr1
TR1_1684957751,BRONZE,tr1
TR1_1672602348,BRONZE,tr1
TR1_1684838315,BRONZE,tr1
TR1_1680813078,BRONZE,tr1
TR1_1675611908,BRONZE,tr1
TR1_1684669034,BRONZE,tr1
TR1_1684729448,BRONZE,tr1
TR1_1685933347,BRONZE,tr1
TR1_1641550823,BRONZE,tr1
TR1_1686588951,BRONZE,tr1
TR1_1686369022,BRONZE,tr1
TR1_1683352706,BRONZE,tr1
TR1_1671488097,BRONZE,tr1
TR1_1685075725,BRONZE,tr1
TR1_1684593836,BRONZE,tr1
TR1_1685338181,BRONZE,tr1
TR1_1681729267,BRONZE,tr1
TR1_1686084471,BRONZE,tr1
TR1_1684232980,BRONZE,tr1
TR1_1686948339,BRONZE,tr1
TR1_1668254747,BRONZE,tr1
TR1_1686916862,BRONZE,tr1
TR1_1673859030,BRONZE,tr1
TR1_1685600681,BRONZE,tr1
TR1_1671259161,BRONZE,tr1
TR1_1686593610,BRONZE,tr1
TR1_1685850112,BRONZE,tr1
TR1_1681110186,BRONZE,tr1
TR1_1682330473,BRONZE,tr1
TR1_1686472130,BRONZE,tr1
TR1_1685573539,BRONZE,tr1
TR1_1686398887,BRONZE,tr1
TR1_1686730382,BRONZE,tr1
TR1_1682552436,BRONZE,tr1
TR1_1684461866,BRONZE,tr1
TR1_1683207585,BRONZE,tr1
TR1_1672492210,BRONZE,tr1
TR1_1676046526,BRONZE,tr1
TR1_1684646104,BRONZE,tr1
TR1_1681891935,BRONZE,tr1
TR1_1679381677,BRONZE,tr1
TR1_1684956757,BRONZE,tr1
TR1_1682915246,BRONZE,tr1
TR1_1685814360,BRONZE,tr1
TR1_1687053819,BRONZE,tr1
TR1_1686595381,BRONZE,tr1
TR1_1683967858,BRONZE,tr1
TR1_1686451233,BRONZE,tr1
TR1_1670249152,BRONZE,tr1
TR1_1685604269,BRONZE,tr1
TR1_1686133668,BRONZE,tr1
TR1_1672977857,BRONZE,tr1
TR1_1678014928,BRONZE,tr1
TR1_1673932997,BRONZE,tr1
TR1_1685024797,BRONZE,tr1
TR1_1683235858,BRONZE,tr1
TR1_1674749419,BRONZE,tr1
TR1_1684762823,BRONZE,tr1
TR1_1686255983,BRONZE,tr1
TR1_1676382426,BRONZE,tr1
TR1_1685288532,BRONZE,tr1
TR1_1681668015,BRONZE,tr1
TR1_1670975008,BRONZE,tr1
TR1_1680851938,BRONZE,tr1
TR1_1681655971,BRONZE,tr1
TR1_1686341300,BRONZE,tr1
TR1_1682430732,BRONZE,tr1
TR1_1679095524,BRONZE,tr1
TR1_1681793799,BRONZE,tr1
TR1_1682041521,BRONZE,tr1
TR1_1681086143,BRONZE,tr1
TR1_1681379431,BRONZE,tr1
TR1_1680456273,BRONZE,tr1
TR1_1686656434,BRONZE,tr1
TR1_1686431706,BRONZE,tr1
TR1_1686632817,BRONZE,tr1
TR1_1679311824,BRONZE,tr1
TR1_1685090838,BRONZE,tr1
TR1_1683452312,BRONZE,tr1
TR1_1685633853,BRONZE,tr1
TR1_1685908526,BRONZE,tr1
TR1_1683987740,BRONZE,tr1
TR1_1683280146,BRONZE,tr1
TR1_1685705033,BRONZE,tr1
TR1_1685777772,BRONZE,tr1
