matchId,tier,platform
VN2_1240921446,DIAMOND,vn2
VN2_1233466823,DIAMOND,vn2
VN2_1251394083,DIAMOND,vn2
VN2_1251744362,DIAMOND,vn2
VN2_1253479565,DIAMOND,vn2
VN2_1246052025,DIAMOND,vn2
VN2_1249173089,DIAMOND,vn2
VN2_1245493274,DIAMOND,vn2
VN2_1252351019,DIAMOND,vn2
VN2_1249168201,DIAMOND,vn2
VN2_1234252433,DIAMOND,vn2
VN2_1251841930,DIAMOND,vn2
VN2_1254139812,DIAMOND,vn2
VN2_1222502259,DIAMOND,vn2
VN2_1243744487,DIAMOND,vn2
VN2_1245879574,DIAMOND,vn2
VN2_1253315181,DIAMOND,vn2
VN2_1253430652,DIAMOND,vn2
VN2_1248754382,DIAMOND,vn2
VN2_1242471996,DIAMOND,vn2
VN2_1252843020,DIAMOND,vn2
VN2_1252478397,DIAMOND,vn2
VN2_1237144805,DIAMOND,vn2
VN2_1253806675,DIAMOND,vn2
VN2_1250449113,DIAMOND,vn2
VN2_1252637636,DIAMOND,vn2
VN2_1254350526,DIAMOND,vn2
VN2_1234407498,DIAMOND,vn2
VN2_1251882775,DIAMOND,vn2
VN2_1242724587,DIAMOND,vn2
VN2_1247130940,DIAMOND,vn2
VN2_1251839358,DIAMOND,vn2
VN2_1248863389,DIAMOND,vn2
VN2_1251160056,DIAMOND,vn2
VN2_1253879229,DIAMOND,vn2
VN2_1178485676,DIAMOND,vn2
VN2_1251725654,DIAMOND,vn2
VN2_1243581939,DIAMOND,vn2
VN2_1235786304,DIAMOND,vn2
VN2_1252600037,DIAMOND,vn2
VN2_1249824389,DIAMOND,vn2
VN2_1249447638,DIAMOND,vn2
VN2_1244093772,DIAMOND,vn2
VN2_1250452180,DIAMOND,vn2
VN2_1254597042,DIAMOND,vn2
VN2_1225642447,DIAMOND,vn2
VN2_1248950253,DIAMOND,vn2
VN2_1247441794,DIAMOND,vn2
VN2_1250140678,DIAMOND,vn2
VN2_1247955671,DIAMOND,vn2
VN2_1253567624,DIAMOND,vn2
VN2_1247991353,DIAMOND,vn2
VN2_1241041832,DIAMOND,vn2
VN2_1249261084,DIAMOND,vn2
VN2_1254420771,DIAMOND,vn2
VN2_1253677212,DIAMOND,vn2
VN2_1240489378,DIAMOND,vn2
VN2_1246325285,DIAMOND,vn2
VN2_1245647610,DIAMOND,vn2
VN2_1251863897,DIAMOND,vn2
VN2_1247640533,DIAMOND,vn2
VN2_1251615184,DIAMOND,vn2
VN2_1245372970,DIAMOND,vn2
VN2_1239201838,DIAMOND,vn2
VN2_1226364729,DIAMOND,vn2
VN2_1236677213,DIAMOND,vn2
VN2_1249316029,DIAMOND,vn2
VN2_1252388583,DIAMOND,vn2
VN2_1253982572,DIAMOND,vn2
VN2_1208081612,DIAMOND,vn2
VN2_1249284029,DIAMOND,vn2
VN2_1252728690,DIAMOND,vn2
VN2_1248988775,DIAMOND,vn2
VN2_1164190057,DIAMOND,vn2
VN2_1246408197,DIAMOND,vn2
VN2_1230515854,DIAMOND,vn2
VN2_1250706762,DIAMOND,vn2
VN2_1241342122,DIAMOND,vn2
VN2_1248274995,DIAMOND,vn2
VN2_1253153665,DIAMOND,vn2
VN2_1254418003,DIAMOND,vn2
VN2_1251983810,DIAMOND,vn2
VN2_1244195013,DIAMOND,vn2
VN2_1250176565,DIAMOND,vn2
VN2_1254174128,DIAMOND,vn2
VN2_1223323947,DIAMOND,vn2
VN2_1252872148,DIAMOND,vn2
VN2_1244015583,DIAMOND,vn2
VN2_1251495824,DIAMOND,vn2
VN2_1230171415,DIAMOND,vn2
VN2_1253712602,DIAMOND,vn2
VN2_1252652728,DIAMOND,vn2
VN2_1247520322,DIAMOND,vn2
VN2_1248562540,DIAMOND,vn2
VN2_1249438268,DIAMOND,vn2
VN2_1242852617,DIAMOND,vn2
VN2_1241019547,DIAMOND,vn2
VN2_1253979170,DIAMOND,vn2
VN2_1216855248,DIAMOND,vn2
VN2_1251516612,DIAMOND,vn2
VN2_1248298437,DIAMOND,vn2
VN2_1243039934,DIAMOND,vn2
VN2_1251486031,DIAMOND,vn2
VN2_1251452893,DIAMOND,vn2
VN2_1254080374,DIAMOND,vn2
VN2_1254259329,DIAMOND,vn2
VN2_1252002564,DIAMOND,vn2
VN2_1253755010,DIAMOND,vn2
VN2_1254083972,DIAMOND,vn2
VN2_1252354177,DIAMOND,vn2
VN2_1248565714,DIAMOND,vn2
VN2_1251744368,DIAMOND,vn2
VN2_1245433197,DIAMOND,vn2
VN2_1234064590,DIAMOND,vn2
VN2_1167522792,DIAMOND,vn2
VN2_1229260851,DIAMOND,vn2
VN2_1189542057,DIAMOND,vn2
VN2_1227686506,DIAMOND,vn2
VN2_1253652262,DIAMOND,vn2
VN2_1247660778,DIAMOND,vn2
VN2_1239363769,DIAMOND,vn2
VN2_1224977503,DIAMOND,vn2
VN2_1239602861,DIAMOND,vn2
VN2_1254376248,DIAMOND,vn2
VN2_1247941490,DIAMOND,vn2
VN2_1253300757,DIAMOND,vn2
VN2_1230335062,DIAMOND,vn2
VN2_1247429416,DIAMOND,vn2
VN2_1245674605,DIAMOND,vn2
VN2_1224820458,DIAMOND,vn2
VN2_1242451824,DIAMOND,vn2
VN2_1243746197,DIAMOND,vn2
VN2_1252072876,DIAMOND,vn2
VN2_1253898792,DIAMOND,vn2
VN2_1244085050,DIAMOND,vn2
VN2_1248056094,DIAMOND,vn2
VN2_1240895653,DIAMOND,vn2
VN2_1252504357,DIAMOND,vn2
VN2_1227939182,DIAMOND,vn2
VN2_1248248867,DIAMOND,vn2
VN2_1242649881,DIAMOND,vn2
VN2_1166558338,DIAMOND,vn2
VN2_1254004688,DIAMOND,vn2
VN2_1252171436,DIAMOND,vn2
VN2_1234127186,DIAMOND,vn2
VN2_1249100865,DIAMOND,vn2
VN2_1245529598,DIAMOND,vn2
VN2_1253700303,DIAMOND,vn2
VN2_1248707763,DIAMOND,vn2
VN2_1252330451,DIAMOND,vn2
VN2_1227656775,DIAMOND,vn2
VN2_1235273972,DIAMOND,vn2
VN2_1245592726,DIAMOND,vn2
VN2_1223242933,DIAMOND,vn2
VN2_1248555622,DIAMOND,vn2
VN2_1236889030,DIAMOND,vn2
VN2_1248394356,DIAMOND,vn2
VN2_1247463016,DIAMOND,vn2
VN2_1254150071,DIAMOND,vn2
VN2_1246055856,DIAMOND,vn2
VN2_1253319233,DIAMOND,vn2
VN2_1249343028,DIAMOND,vn2
VN2_1223431556,DIAMOND,vn2
VN2_1247928061,DIAMOND,vn2
VN2_1249284578,DIAMOND,vn2
VN2_1238228133,DIAMOND,vn2
VN2_1235894694,DIAMOND,vn2
VN2_1252331087,DIAMOND,vn2
VN2_1246471029,DIAMOND,vn2
VN2_1253733445,DIAMOND,vn2
VN2_1247130276,DIAMOND,vn2
VN2_1249877760,DIAMOND,vn2
VN2_1242480932,DIAMOND,vn2
VN2_1234048850,DIAMOND,vn2
VN2_1239439143,DIAMOND,vn2
VN2_1253611069,DIAMOND,vn2
VN2_1250887636,DIAMOND,vn2
VN2_1226774194,DIAMOND,vn2
VN2_1254315013,DIAMOND,vn2
VN2_1242664266,DIAMOND,vn2
VN2_1241960658,DIAMOND,vn2
VN2_1216239970,DIAMOND,vn2
VN2_1253165928,DIAMOND,vn2
VN2_1240427575,DIAMOND,vn2
VN2_1250864555,DIAMOND,vn2
VN2_1252970984,DIAMOND,vn2
VN2_1251810039,DIAMOND,vn2
VN2_1236781797,DIAMOND,vn2
VN2_1241263744,DIAMOND,vn2
VN2_1253528507,DIAMOND,vn2
VN2_1245899926,DIAMOND,vn2
VN2_1252197132,DIAMOND,vn2
VN2_1239223997,DIAMOND,vn2
VN2_1254260725,DIAMOND,vn2
VN2_1251863256,DIAMOND,vn2
VN2_1252321526,DIAMOND,vn2
VN2_1247705814,DIAMOND,vn2
VN2_1248281434,DIAMOND,vn2
VN2_1248779420,DIAMOND,vn2
VN2_1251407595,DIAMOND,vn2
VN2_1218363565,DIAMOND,vn2
VN2_1238063008,DIAMOND,vn2
VN2_1254343264,DIAMOND,vn2
VN2_1210616152,DIAMOND,vn2
VN2_1251504050,DIAMOND,vn2
VN2_1252927781,DIAMOND,vn2
VN2_1241938530,DIAMOND,vn2
VN2_1247589686,DIAMOND,vn2
VN2_1248022586,DIAMOND,vn2
VN2_1234045873,DIAMOND,vn2
VN2_1248519830,DIAMOND,vn2
VN2_1249542865,DIAMOND,vn2
VN2_1240564008,DIAMOND,vn2
VN2_1249239185,DIAMOND,vn2
VN2_1243792227,DIAMOND,vn2
VN2_1253634536,DIAMOND,vn2
VN2_1241248695,DIAMOND,vn2
VN2_1235278313,DIAMOND,vn2
VN2_1240180422,DIAMOND,vn2
VN2_1241853078,DIAMOND,vn2
VN2_1232984130,DIAMOND,vn2
VN2_1224723849,DIAMOND,vn2
VN2_1249629266,DIAMOND,vn2
VN2_1233345839,DIAMOND,vn2
VN2_1251497361,DIAMOND,vn2
VN2_1253889101,DIAMOND,vn2
VN2_1235115820,DIAMOND,vn2
VN2_1238403833,DIAMOND,vn2
VN2_1250110670,DIAMOND,vn2
VN2_1228051208,DIAMOND,vn2
VN2_1237805523,DIAMOND,vn2
VN2_1225080466,DIAMOND,vn2
VN2_1247735381,DIAMOND,vn2
VN2_1253050934,DIAMOND,vn2
VN2_1254519521,DIAMOND,vn2
VN2_1248472955,DIAMOND,vn2
VN2_1219506037,DIAMOND,vn2
VN2_1253047479,DIAMOND,vn2
VN2_1253326761,DIAMOND,vn2
VN2_1252951692,DIAMOND,vn2
VN2_1243010493,DIAMOND,vn2
VN2_1252771541,DIAMOND,vn2
VN2_1252815294,DIAMOND,vn2
VN2_1249819856,DIAMOND,vn2
VN2_1252809650,DIAMOND,vn2
VN2_1245131422,DIAMOND,vn2
VN2_1241255269,DIAMOND,vn2
VN2_1252382424,DIAMOND,vn2
VN2_1250732372,DIAMOND,vn2
VN2_1243670432,DIAMOND,vn2
VN2_1223620217,DIAMOND,vn2
VN2_1247299930,DIAMOND,vn2
VN2_1243150027,DIAMOND,vn2
VN2_1251646240,DIAMOND,vn2
VN2_1251988315,DIAMOND,vn2
VN2_1243791463,DIAMOND,vn2
VN2_1254279433,DIAMOND,vn2
VN2_1253701076,DIAMOND,vn2
VN2_1240844280,DIAMOND,vn2
VN2_1248094841,DIAMOND,vn2
VN2_1251418368,DIAMOND,vn2
VN2_1236871652,DIAMOND,vn2
VN2_1254645127,DIAMOND,vn2
VN2_1240725123,DIAMOND,vn2
VN2_1248536913,DIAMOND,vn2
VN2_1247588080,DIAMOND,vn2
VN2_1240341542,DIAMOND,vn2
VN2_1251848316,DIAMOND,vn2
VN2_1253875582,DIAMOND,vn2
VN2_1249415554,DIAMOND,vn2
VN2_1233128693,DIAMOND,vn2
VN2_1246520456,DIAMOND,vn2
VN2_1248450383,DIAMOND,vn2
VN2_1254432240,DIAMOND,vn2
VN2_1247343273,DIAMOND,vn2
VN2_1219488607,DIAMOND,vn2
VN2_1237164845,DIAMOND,vn2
VN2_1251246759,DIAMOND,vn2
VN2_1250193927,DIAMOND,vn2
VN2_1253596296,DIAMOND,vn2
VN2_1231255177,DIAMOND,vn2
VN2_1253898130,DIAMOND,vn2
VN2_1253582917,DIAMOND,vn2
VN2_1251949939,DIAMOND,vn2
VN2_1245537530,DIAMOND,vn2
VN2_1223474490,DIAMOND,vn2
VN2_1222670741,DIAMOND,vn2
VN2_1240764582,DIAMOND,vn2
VN2_1246466088,DIAMOND,vn2
VN2_1237698169,DIAMOND,vn2
VN2_1251067117,DIAMOND,vn2
VN2_1253538787,DIAMOND,vn2
VN2_1253378509,DIAMOND,vn2
VN2_1243081392,DIAMOND,vn2
VN2_1253693475,DIAMOND,vn2
VN2_1248461003,DIAMOND,vn2
VN2_1251743131,DIAMOND,vn2
VN2_1251023860,DIAMOND,vn2
VN2_1227506959,DIAMOND,vn2
VN2_1239711205,DIAMOND,vn2
VN2_1223740129,DIAMOND,vn2
VN2_1250106279,DIAMOND,vn2
VN2_1252788891,DIAMOND,vn2
VN2_1249525193,DIAMOND,vn2
VN2_1252514807,DIAMOND,vn2
VN2_1248808687,DIAMOND,vn2
VN2_1231323863,DIAMOND,vn2
VN2_1248903436,DIAMOND,vn2
VN2_1244657781,DIAMOND,vn2
VN2_1253092342,DIAMOND,vn2
VN2_1248990169,DIAMOND,vn2
VN2_1248080152,DIAMOND,vn2
VN2_1249301786,DIAMOND,vn2
VN2_1248942672,DIAMOND,vn2
VN2_1254380808,DIAMOND,vn2
VN2_1243772447,DIAMOND,vn2
VN2_1253374905,DIAMOND,vn2
VN2_1244702949,DIAMOND,vn2
VN2_1248338104,DIAMOND,vn2
VN2_1225173230,DIAMOND,vn2
VN2_1252553372,DIAMOND,vn2
VN2_1253140708,DIAMOND,vn2
VN2_1229211378,DIAMOND,vn2
VN2_1253961727,DIAMOND,vn2
VN2_1249324474,DIAMOND,vn2
VN2_1249216301,DIAMOND,vn2
VN2_1241355880,DIAMOND,vn2
VN2_1195642009,DIAMOND,vn2
VN2_1247969294,DIAMOND,vn2
VN2_1165442884,DIAMOND,vn2
VN2_1234092903,DIAMOND,vn2
VN2_1247324116,DIAMOND,vn2
VN2_1225014740,DIAMOND,vn2
VN2_1253156470,DIAMOND,vn2
VN2_1252609289,DIAMOND,vn2
VN2_1248471344,DIAMOND,vn2
VN2_1253870533,DIAMOND,vn2
VN2_1234128779,DIAMOND,vn2
VN2_1247372286,DIAMOND,vn2
VN2_1244788518,DIAMOND,vn2
VN2_1233904105,DIAMOND,vn2
VN2_1237935665,DIAMOND,vn2
VN2_1249129116,DIAMOND,vn2
VN2_1231888855,DIAMOND,vn2
VN2_1247772932,DIAMOND,vn2
VN2_1254505481,DIAMOND,vn2
VN2_1254212491,DIAMOND,vn2
VN2_1250279065,DIAMOND,vn2
VN2_1251143117,DIAMOND,vn2
VN2_1234148615,DIAMOND,vn2
VN2_1248347131,DIAMOND,vn2
VN2_1225223663,DIAMOND,vn2
VN2_1236854873,DIAMOND,vn2
VN2_1234452138,DIAMOND,vn2
VN2_1254317676,DIAMOND,vn2
VN2_1247789337,DIAMOND,vn2
VN2_1215825175,DIAMOND,vn2
VN2_1246325856,DIAMOND,vn2
VN2_1251073903,DIAMOND,vn2
VN2_1240311108,DIAMOND,vn2
VN2_1249049757,DIAMOND,vn2
VN2_1227748229,DIAMOND,vn2
VN2_1249836942,DIAMOND,vn2
VN2_1232832392,DIAMOND,vn2
VN2_1250954494,DIAMOND,vn2
VN2_1248333003,DIAMOND,vn2
VN2_1243273332,DIAMOND,vn2
VN2_1254547192,DIAMOND,vn2
VN2_1247914726,DIAMOND,vn2
VN2_1250704220,DIAMOND,vn2
VN2_1250780508,DIAMOND,vn2
VN2_1245603811,DIAMOND,vn2
VN2_1254475626,DIAMOND,vn2
VN2_1243209508,DIAMOND,vn2
VN2_1248282423,DIAMOND,vn2
VN2_1238281813,DIAMOND,vn2
VN2_1227993712,DIAMOND,vn2
VN2_1230622235,DIAMOND,vn2
VN2_1253387978,DIAMOND,vn2
VN2_1247850967,DIAMOND,vn2
VN2_1253996392,DIAMOND,vn2
VN2_1238095217,DIAMOND,vn2
VN2_1246602827,DIAMOND,vn2
VN2_1242265447,DIAMOND,vn2
VN2_1250559331,DIAMOND,vn2
VN2_1251039997,DIAMOND,vn2
VN2_1252066350,DIAMOND,vn2
VN2_1250187284,DIAMOND,vn2
VN2_1245454170,DIAMOND,vn2
VN2_1253159011,DIAMOND,vn2
VN2_1251638139,DIAMOND,vn2
VN2_1229361898,DIAMOND,vn2
VN2_1252100211,DIAMOND,vn2
VN2_1245503028,DIAMOND,vn2
VN2_1239024243,DIAMOND,vn2
VN2_1253832203,DIAMOND,vn2
VN2_1250200309,DIAMOND,vn2
VN2_1244754100,DIAMOND,vn2
VN2_1245032231,DIAMOND,vn2
VN2_1252099848,DIAMOND,vn2
VN2_1236254546,DIAMOND,vn2
VN2_1252435284,DIAMOND,vn2
VN2_1252638250,DIAMOND,vn2
VN2_1243401589,DIAMOND,vn2
VN2_1247938469,DIAMOND,vn2
VN2_1253304098,DIAMOND,vn2
VN2_1248389651,DIAMOND,vn2
VN2_1239405095,DIAMOND,vn2
VN2_1224601085,DIAMOND,vn2
VN2_1250433864,DIAMOND,vn2
VN2_1254123506,DIAMOND,vn2
VN2_1254645448,DIAMOND,vn2
VN2_1226305360,DIAMOND,vn2
VN2_1246761078,DIAMOND,vn2
VN2_1245958722,DIAMOND,vn2
VN2_1247636780,DIAMOND,vn2
VN2_1242528365,DIAMOND,vn2
VN2_1219901913,DIAMOND,vn2
VN2_1252296661,DIAMOND,vn2
VN2_1251948568,DIAMOND,vn2
VN2_1251214690,DIAMOND,vn2
VN2_1252783737,DIAMOND,vn2
VN2_1251979654,DIAMOND,vn2
VN2_1219517148,DIAMOND,vn2
VN2_1253030564,DIAMOND,vn2
VN2_1254127990,DIAMOND,vn2
VN2_1253249599,DIAMOND,vn2
VN2_1241958394,DIAMOND,vn2
VN2_1243788540,DIAMOND,vn2
VN2_1224623500,DIAMOND,vn2
VN2_1217538062,DIAMOND,vn2
VN2_1254572245,DIAMOND,vn2
VN2_1241009713,DIAMOND,vn2
VN2_1253086185,DIAMOND,vn2
VN2_1231577152,DIAMOND,vn2
VN2_1241859429,DIAMOND,vn2
VN2_1251577311,DIAMOND,vn2
VN2_1239096000,DIAMOND,vn2
VN2_1253392180,DIAMOND,vn2
VN2_1253456571,DIAMOND,vn2
VN2_1249954734,DIAMOND,vn2
VN2_1249393495,DIAMOND,vn2
VN2_1244289501,DIAMOND,vn2
VN2_1252570724,DIAMOND,vn2
VN2_1224558964,DIAMOND,vn2
VN2_1247624662,DIAMOND,vn2
VN2_1253949779,DIAMOND,vn2
VN2_1254063091,DIAMOND,vn2
VN2_1233880859,DIAMOND,vn2
VN2_1250186285,DIAMOND,vn2
VN2_1251951521,DIAMOND,vn2
VN2_1247568844,DIAMOND,vn2
VN2_1232205936,DIAMOND,vn2
VN2_1249430195,DIAMOND,vn2
VN2_1252954718,DIAMOND,vn2
VN2_1248053377,DIAMOND,vn2
VN2_1253005926,DIAMOND,vn2
VN2_1233592761,DIAMOND,vn2
VN2_1214482915,DIAMOND,vn2
VN2_1253052856,DIAMOND,vn2
VN2_1245938702,DIAMOND,vn2
VN2_1229377212,DIAMOND,vn2
VN2_1251255245,DIAMOND,vn2
VN2_1244793828,DIAMOND,vn2
VN2_1254008595,DIAMOND,vn2
VN2_1250660369,DIAMOND,vn2
VN2_1241613618,DIAMOND,vn2
VN2_1250554548,DIAMOND,vn2
VN2_1222491642,DIAMOND,vn2
VN2_1222556963,DIAMOND,vn2
VN2_1246589680,DIAMOND,vn2
VN2_1249182959,DIAMOND,vn2
VN2_1246677991,DIAMOND,vn2
VN2_1250102867,DIAMOND,vn2
VN2_1243183349,DIAMOND,vn2
VN2_1254685102,DIAMOND,vn2
VN2_1247817610,DIAMOND,vn2
VN2_1252269153,DIAMOND,vn2
VN2_1238012409,DIAMOND,vn2
VN2_1251468932,DIAMOND,vn2
VN2_1253897565,DIAMOND,vn2
VN2_1247505589,DIAMOND,vn2
VN2_1231766514,DIAMOND,vn2
VN2_1245591713,DIAMOND,vn2
VN2_1248908199,DIAMOND,vn2
VN2_1237809718,DIAMOND,vn2
VN2_1251222722,DIAMOND,vn2
VN2_1253341643,DIAMOND,vn2
VN2_1254164846,DIAMOND,vn2
VN2_1253268796,DIAMOND,vn2
VN2_1253445221,DIAMOND,vn2
VN2_1254668885,DIAMOND,vn2
VN2_1250769102,DIAMOND,vn2
VN2_1251720216,DIAMOND,vn2
VN2_1250163349,DIAMOND,vn2
VN2_1252024814,DIAMOND,vn2
VN2_1251135938,DIAMOND,vn2
VN2_1253140933,DIAMOND,vn2
VN2_1242516892,DIAMOND,vn2
VN2_1239324325,DIAMOND,vn2
VN2_1253203772,DIAMOND,vn2
VN2_1254032232,DIAMOND,vn2
VN2_1251242593,DIAMOND,vn2
VN2_1238667809,DIAMOND,vn2
VN2_1249909041,DIAMOND,vn2
VN2_1252139521,DIAMOND,vn2
VN2_1249872498,DIAMOND,vn2
VN2_1254563935,DIAMOND,vn2
VN2_1248656056,DIAMOND,vn2
VN2_1240674472,DIAMOND,vn2
VN2_1253950135,DIAMOND,vn2
VN2_1252333443,DIAMOND,vn2
VN2_1248544684,DIAMOND,vn2
VN2_1252573831,DIAMOND,vn2
VN2_1250953979,DIAMOND,vn2
VN2_1251726401,DIAMOND,vn2
VN2_1251719562,DIAMOND,vn2
VN2_1226825898,DIAMOND,vn2
VN2_1247309717,DIAMOND,vn2
VN2_1238243754,DIAMOND,vn2
VN2_1253959281,DIAMOND,vn2
VN2_1248387411,DIAMOND,vn2
VN2_1234201578,DIAMOND,vn2
VN2_1249024161,DIAMOND,vn2
VN2_1250048090,DIAMOND,vn2
VN2_1248313552,DIAMOND,vn2
VN2_1245556019,DIAMOND,vn2
VN2_1254280540,DIAMOND,vn2
VN2_1242215317,DIAMOND,vn2
VN2_1254426630,DIAMOND,vn2
VN2_1247290772,DIAMOND,vn2
VN2_1238724858,DIAMOND,vn2
VN2_1253432843,DIAMOND,vn2
VN2_1251840126,DIAMOND,vn2
VN2_1234084229,DIAMOND,vn2
VN2_1249212704,DIAMOND,vn2
VN2_1243479011,DIAMOND,vn2
VN2_1254659007,DIAMOND,vn2
VN2_1219842095,DIAMOND,vn2
VN2_1249383831,DIAMOND,vn2
VN2_1245052086,DIAMOND,vn2
VN2_1234941783,DIAMOND,vn2
VN2_1231498498,DIAMOND,vn2
VN2_1226292743,DIAMOND,vn2
VN2_1251398349,DIAMOND,vn2
VN2_1251091924,DIAMOND,vn2
VN2_1249039327,DIAMOND,vn2
VN2_1246342441,DIAMOND,vn2
VN2_1250595018,DIAMOND,vn2
VN2_1229597663,DIAMOND,vn2
VN2_1247121836,DIAMOND,vn2
VN2_1242381809,DIAMOND,vn2
VN2_1245945627,DIAMOND,vn2
VN2_1224144935,DIAMOND,vn2
VN2_1224564667,DIAMOND,vn2
VN2_1245694755,DIAMOND,vn2
VN2_1252200574,DIAMOND,vn2
VN2_1219393678,DIAMOND,vn2
VN2_1251661830,DIAMOND,vn2
VN2_1251748385,DIAMOND,vn2
VN2_1233337259,DIAMOND,vn2
VN2_1241480989,DIAMOND,vn2
VN2_1252611010,DIAMOND,vn2
VN2_1253200966,DIAMOND,vn2
VN2_1253939020,DIAMOND,vn2
VN2_1223808346,DIAMOND,vn2
VN2_1245008920,DIAMOND,vn2
VN2_1242974231,DIAMOND,vn2
VN2_1231321202,DIAMOND,vn2
VN2_1253685870,DIAMOND,vn2
VN2_1247715012,DIAMOND,vn2
VN2_1249021726,DIAMOND,vn2
VN2_1251196855,DIAMOND,vn2
VN2_1254201568,DIAMOND,vn2
VN2_1242287841,DIAMOND,vn2
VN2_1238155397,DIAMOND,vn2
VN2_1250518273,DIAMOND,vn2
VN2_1252029354,DIAMOND,vn2
VN2_1243122333,DIAMOND,vn2
VN2_1250828495,DIAMOND,vn2
VN2_1245487398,DIAMOND,vn2
VN2_1245102901,DIAMOND,vn2
VN2_1250841240,DIAMOND,vn2
VN2_1241036912,DIAMOND,vn2
VN2_1243081755,DIAMOND,vn2
VN2_1245102571,DIAMOND,vn2
VN2_1252688626,DIAMOND,vn2
VN2_1239348322,DIAMOND,vn2
VN2_1252704513,DIAMOND,vn2
VN2_1253979543,DIAMOND,vn2
VN2_1219448002,DIAMOND,vn2
VN2_1243984800,DIAMOND,vn2
VN2_1249312293,DIAMOND,vn2
VN2_1232977875,DIAMOND,vn2
VN2_1239412531,DIAMOND,vn2
VN2_1252268160,DIAMOND,vn2
VN2_1238727622,DIAMOND,vn2
VN2_1240989551,DIAMOND,vn2
VN2_1243418998,DIAMOND,vn2
VN2_1254173917,DIAMOND,vn2
VN2_1254235351,DIAMOND,vn2
VN2_1253034591,DIAMOND,vn2
VN2_1250914228,DIAMOND,vn2
VN2_1247893102,DIAMOND,vn2
VN2_1223981940,DIAMOND,vn2
VN2_1254612499,DIAMOND,vn2
VN2_1243727472,DIAMOND,vn2
VN2_1245045555,DIAMOND,vn2
VN2_1249715329,DIAMOND,vn2
VN2_1245485876,DIAMOND,vn2
VN2_1253831660,DIAMOND,vn2
VN2_1225245752,DIAMOND,vn2
VN2_1224872532,DIAMOND,vn2
VN2_1252248981,DIAMOND,vn2
VN2_1252398875,DIAMOND,vn2
VN2_1254073846,DIAMOND,vn2
VN2_1246017657,DIAMOND,vn2
VN2_1252313802,DIAMOND,vn2
VN2_1252015067,DIAMOND,vn2
VN2_1245603115,DIAMOND,vn2
VN2_1250780142,DIAMOND,vn2
VN2_1225257280,DIAMOND,vn2
VN2_1244117778,DIAMOND,vn2
VN2_1252997373,DIAMOND,vn2
VN2_1242080320,DIAMOND,vn2
VN2_1253848258,DIAMOND,vn2
VN2_1224849678,DIAMOND,vn2
VN2_1239373275,DIAMOND,vn2
VN2_1241134531,DIAMOND,vn2
VN2_1226838328,DIAMOND,vn2
VN2_1248940035,DIAMOND,vn2
VN2_1252463164,DIAMOND,vn2
VN2_1236489129,DIAMOND,vn2
VN2_1239925777,DIAMOND,vn2
VN2_1253943730,DIAMOND,vn2
VN2_1249429418,DIAMOND,vn2
VN2_1254485841,DIAMOND,vn2
VN2_1249366361,DIAMOND,vn2
VN2_1250237455,DIAMOND,vn2
VN2_1249234508,DIAMOND,vn2
VN2_1222395483,DIAMOND,vn2
VN2_1224723442,DIAMOND,vn2
VN2_1254385609,DIAMOND,vn2
VN2_1253866866,DIAMOND,vn2
VN2_1247870918,DIAMOND,vn2
VN2_1248399075,DIAMOND,vn2
VN2_1240709737,DIAMOND,vn2
VN2_1223532273,DIAMOND,vn2
VN2_1247002102,DIAMOND,vn2
VN2_1231531313,DIAMOND,vn2
VN2_1238204725,DIAMOND,vn2
VN2_1243052078,DIAMOND,vn2
VN2_1243972761,DIAMOND,vn2
VN2_1242783268,DIAMOND,vn2
VN2_1251262634,DIAMOND,vn2
VN2_1238682470,DIAMOND,vn2
VN2_1250502661,DIAMOND,vn2
VN2_1240942769,DIAMOND,vn2
VN2_1250413274,DIAMOND,vn2
VN2_1253276261,DIAMOND,vn2
VN2_1246223471,DIAMOND,vn2
VN2_1237722215,DIAMOND,vn2
VN2_1229298119,DIAMOND,vn2
VN2_1250091973,DIAMOND,vn2
VN2_1248431044,DIAMOND,vn2
VN2_1229413248,DIAMOND,vn2
VN2_1226520642,DIAMOND,vn2
VN2_1218398227,DIAMOND,vn2
VN2_1232413718,DIAMOND,vn2
VN2_1248328982,DIAMOND,vn2
VN2_1254062294,DIAMOND,vn2
VN2_1254205263,DIAMOND,vn2
VN2_1252114428,DIAMOND,vn2
VN2_1235660698,DIAMOND,vn2
VN2_1247711823,DIAMOND,vn2
VN2_1252889603,DIAMOND,vn2
VN2_1244375590,DIAMOND,vn2
VN2_1248548704,DIAMOND,vn2
VN2_1244271332,DIAMOND,vn2
VN2_1253193555,DIAMOND,vn2
VN2_1240061330,DIAMOND,vn2
VN2_1252831334,DIAMOND,vn2
VN2_1219125069,DIAMOND,vn2
VN2_1197342528,DIAMOND,vn2
VN2_1230462884,DIAMOND,vn2
VN2_1240795630,DIAMOND,vn2
VN2_1252429091,DIAMOND,vn2
VN2_1247588076,DIAMOND,vn2
VN2_1245509811,DIAMOND,vn2
VN2_1253189498,DIAMOND,vn2
VN2_1251259990,DIAMOND,vn2
VN2_1244669805,DIAMOND,vn2
VN2_1252697871,DIAMOND,vn2
VN2_1253054542,DIAMOND,vn2
VN2_1240905132,DIAMOND,vn2
VN2_1245290682,DIAMOND,vn2
VN2_1250434967,DIAMOND,vn2
VN2_1252788442,DIAMOND,vn2
VN2_1243310362,DIAMOND,vn2
