matchId,tier,platform
VN2_1216920798,SILVER,vn2
VN2_1236698199,SILVER,vn2
VN2_1235451167,SILVER,vn2
VN2_1245296005,SILVER,vn2
VN2_1229194944,SILVER,vn2
VN2_1238091073,SILVER,vn2
VN2_1243945281,SILVER,vn2
VN2_1252301087,SILVER,vn2
VN2_1250163067,SILVER,vn2
VN2_1251642562,SILVER,vn2
VN2_1209303279,SILVER,vn2
VN2_1240972338,SILVER,vn2
VN2_1228495132,SILVER,vn2
VN2_1252883263,SILVER,vn2
VN2_1252512238,SILVER,vn2
VN2_1223661614,SILVER,vn2
VN2_1213757681,SILVER,vn2
VN2_1240387948,SILVER,vn2
VN2_1254176363,SILVER,vn2
VN2_1181817102,SILVER,vn2
VN2_1238491991,SILVER,vn2
VN2_1254034921,SILVER,vn2
VN2_1244828431,SILVER,vn2
VN2_1250487411,SILVER,vn2
VN2_1249621288,SILVER,vn2
VN2_1237156054,SILVER,vn2
VN2_1246361427,SILVER,vn2
VN2_1236709493,SILVER,vn2
VN2_1247366571,SILVER,vn2
VN2_1241858607,SILVER,vn2
VN2_1251241184,SILVER,vn2
VN2_1252069316,SILVER,vn2
VN2_1253143920,SILVER,vn2
VN2_1231552948,SILVER,vn2
VN2_1235909820,SILVER,vn2
VN2_1235090405,SILVER,vn2
VN2_1243125447,SILVER,vn2
VN2_1253684271,SILVER,vn2
VN2_1126134380,SILVER,vn2
VN2_1218547790,SILVER,vn2
VN2_1243834288,SILVER,vn2
VN2_1251706560,SILVER,vn2
VN2_1240076298,SILVER,vn2
VN2_1224210821,SILVER,vn2
VN2_1249205934,SILVER,vn2
VN2_1233727610,SILVER,vn2
VN2_1233249242,SILVER,vn2
VN2_1245979837,SILVER,vn2
VN2_1243903847,SILVER,vn2
VN2_1250677387,SILVER,vn2
VN2_1227342908,SILVER,vn2
VN2_1251465066,SILVER,vn2
VN2_1252607427,SILVER,vn2
VN2_1248909096,SILVER,vn2
VN2_1248456172,SILVER,vn2
VN2_1141632125,SILVER,vn2
VN2_1254665829,SILVER,vn2
VN2_1245484567,SILVER,vn2
VN2_1013573340,SILVER,vn2
VN2_1253033054,SILVER,vn2
VN2_1230142400,SILVER,vn2
VN2_1226834347,SILVER,vn2
VN2_1244452927,SILVER,vn2
VN2_1242446873,SILVER,vn2
VN2_1245200896,SILVER,vn2
VN2_1234122486,SILVER,vn2
VN2_1167960743,SILVER,vn2
VN2_1253707475,SILVER,vn2
VN2_1252531550,SILVER,vn2
VN2_1248967361,SILVER,vn2
VN2_1194016507,SILVER,vn2
VN2_794690989,SILVER,vn2
VN2_1252538871,SILVER,vn2
VN2_1185251999,SILVER,vn2
VN2_1230651468,SILVER,vn2
VN2_1246997492,SILVER,vn2
VN2_1247471914,SILVER,vn2
VN2_1252142019,SILVER,vn2
VN2_1232175025,SILVER,vn2
VN2_1215679297,SILVER,vn2
VN2_1254605928,SILVER,vn2
VN2_1244653144,SILVER,vn2
VN2_1249061738,SILVER,vn2
VN2_1251891312,SILVER,vn2
VN2_1249397542,SILVER,vn2
VN2_1237645143,SILVER,vn2
VN2_1245537552,SILVER,vn2
VN2_1204182040,SILVER,vn2
VN2_1246908202,SILVER,vn2
VN2_1217080835,SILVER,vn2
VN2_1220501472,SILVER,vn2
VN2_1250763587,SILVER,vn2
VN2_1168652975,SILVER,vn2
VN2_1199255810,SILVER,vn2
VN2_1239640732,SILVER,vn2
VN2_1233448416,SILVER,vn2
VN2_1242882253,SILVER,vn2
VN2_1253361817,SILVER,vn2
VN2_1251910846,SILVER,vn2
VN2_1253790047,SILVER,vn2
VN2_1239342902,SILVER,vn2
VN2_1232351195,SILVER,vn2
VN2_1238666824,SILVER,vn2
VN2_1173791869,SILVER,vn2
VN2_1162740105,SILVER,vn2
VN2_1204831986,SILVER,vn2
VN2_1254022422,SILVER,vn2
VN2_1242992974,SILVER,vn2
VN2_1246124987,SILVER,vn2
VN2_1253921655,SILVER,vn2
VN2_1252023875,SILVER,vn2
VN2_1207036752,SILVER,vn2
VN2_1244583768,SILVER,vn2
VN2_1249902416,SILVER,vn2
VN2_1237522311,SILVER,vn2
VN2_1249132813,SILVER,vn2
VN2_1247642659,SILVER,vn2
VN2_1251445942,SILVER,vn2
VN2_1239297136,SILVER,vn2
VN2_1187247288,SILVER,vn2
VN2_1208880904,SILVER,vn2
VN2_1251928402,SILVER,vn2
VN2_1253274103,SILVER,vn2
VN2_1231157673,SILVER,vn2
VN2_1223397343,SILVER,vn2
VN2_1245143215,SILVER,vn2
VN2_1251034950,SILVER,vn2
VN2_1239537936,SILVER,vn2
VN2_1244163353,SILVER,vn2
VN2_1227816112,SILVER,vn2
VN2_1252544057,SILVER,vn2
VN2_1232755757,SILVER,vn2
VN2_1237568960,SILVER,vn2
VN2_1253478152,SILVER,vn2
VN2_1248138563,SILVER,vn2
VN2_1245451203,SILVER,vn2
VN2_1139546247,SILVER,vn2
VN2_1242402011,SILVER,vn2
VN2_1233905751,SILVER,vn2
VN2_1250696690,SILVER,vn2
VN2_1254527333,SILVER,vn2
VN2_1251136878,SILVER,vn2
VN2_1245991471,SILVER,vn2
VN2_1232491883,SILVER,vn2
VN2_1241011658,SILVER,vn2
VN2_1250201582,SILVER,vn2
VN2_1253806569,SILVER,vn2
VN2_1242489456,SILVER,vn2
VN2_1238202458,SILVER,vn2
VN2_1244352603,SILVER,vn2
VN2_1181530037,SILVER,vn2
VN2_1237195260,SILVER,vn2
VN2_1249638644,SILVER,vn2
VN2_1251965456,SILVER,vn2
VN2_1251851132,SILVER,vn2
VN2_1161875787,SILVER,vn2
VN2_1254140281,SILVER,vn2
VN2_1253416369,SILVER,vn2
VN2_1251099210,SILVER,vn2
VN2_1242033549,SILVER,vn2
VN2_1250703085,SILVER,vn2
VN2_1251986614,SILVER,vn2
VN2_1253188292,SILVER,vn2
VN2_1248421881,SILVER,vn2
VN2_1217333986,SILVER,vn2
VN2_1250873972,SILVER,vn2
VN2_1145443608,SILVER,vn2
VN2_1246604409,SILVER,vn2
VN2_1245553634,SILVER,vn2
VN2_1251534231,SILVER,vn2
VN2_1248810262,SILVER,vn2
VN2_1254157470,SILVER,vn2
VN2_1210456217,SILVER,vn2
VN2_1250493017,SILVER,vn2
VN2_1235201804,SILVER,vn2
VN2_1245591055,SILVER,vn2
VN2_1206502148,SILVER,vn2
VN2_1222627487,SILVER,vn2
VN2_1238767550,SILVER,vn2
VN2_1251152963,SILVER,vn2
VN2_1254415248,SILVER,vn2
VN2_1219999978,SILVER,vn2
VN2_1185180508,SILVER,vn2
VN2_1250438190,SILVER,vn2
VN2_1247005557,SILVER,vn2
VN2_1250375545,SILVER,vn2
VN2_1249263614,SILVER,vn2
VN2_1214534814,SILVER,vn2
VN2_1226402788,SILVER,vn2
VN2_1197415495,SILVER,vn2
VN2_1224208100,SILVER,vn2
VN2_1237588018,SILVER,vn2
VN2_1237551071,SILVER,vn2
VN2_1240935035,SILVER,vn2
VN2_1253997101,SILVER,vn2
VN2_1240234148,SILVER,vn2
VN2_1240258782,SILVER,vn2
VN2_1243348793,SILVER,vn2
VN2_1233100623,SILVER,vn2
VN2_1249806067,SILVER,vn2
VN2_1241178303,SILVER,vn2
VN2_1250111946,SILVER,vn2
VN2_1224823551,SILVER,vn2
VN2_1231114654,SILVER,vn2
VN2_1248106094,SILVER,vn2
VN2_1253191531,SILVER,vn2
VN2_1254618883,SILVER,vn2
VN2_1248525633,SILVER,vn2
VN2_1245778829,SILVER,vn2
VN2_1242362265,SILVER,vn2
VN2_1245060066,SILVER,vn2
VN2_1252378438,SILVER,vn2
VN2_1253751692,SILVER,vn2
VN2_1189292284,SILVER,vn2
VN2_1251131360,SILVER,vn2
VN2_1233512240,SILVER,vn2
VN2_1229974865,SILVER,vn2
VN2_1143064310,SILVER,vn2
VN2_1250985573,SILVER,vn2
VN2_1243777609,SILVER,vn2
VN2_1197478965,SILVER,vn2
VN2_1243521754,SILVER,vn2
VN2_1242227012,SILVER,vn2
VN2_659400223,SILVER,vn2
VN2_1253255577,SILVER,vn2
VN2_1221777475,SILVER,vn2
VN2_1253849288,SILVER,vn2
VN2_1188814317,SILVER,vn2
VN2_1248040448,SILVER,vn2
VN2_1250200162,SILVER,vn2
VN2_1250888868,SILVER,vn2
VN2_1240815953,SILVER,vn2
VN2_1249134496,SILVER,vn2
VN2_1250208787,SILVER,vn2
VN2_1237411904,SILVER,vn2
VN2_1203838689,SILVER,vn2
VN2_1199254606,SILVER,vn2
VN2_1234309711,SILVER,vn2
VN2_1228551019,SILVER,vn2
VN2_1245471177,SILVER,vn2
VN2_1251713672,SILVER,vn2
VN2_1249271322,SILVER,vn2
VN2_1247300423,SILVER,vn2
VN2_1252029079,SILVER,vn2
VN2_1225221338,SILVER,vn2
VN2_1242229461,SILVER,vn2
VN2_1237160447,SILVER,vn2
VN2_1220147204,SILVER,vn2
VN2_1249067261,SILVER,vn2
VN2_1235466632,SILVER,vn2
VN2_1134842709,SILVER,vn2
VN2_1250420693,SILVER,vn2
VN2_1237700067,SILVER,vn2
VN2_1221042103,SILVER,vn2
VN2_1232455421,SILVER,vn2
VN2_1238971753,SILVER,vn2
VN2_1204467127,SILVER,vn2
VN2_1250146433,SILVER,vn2
VN2_1250709102,SILVER,vn2
VN2_1244512769,SILVER,vn2
VN2_1253974988,SILVER,vn2
VN2_1235449620,SILVER,vn2
VN2_1242783404,SILVER,vn2
VN2_1252335983,SILVER,vn2
VN2_1247819466,SILVER,vn2
VN2_1144473658,SILVER,vn2
VN2_1254357206,SILVER,vn2
VN2_1241362843,SILVER,vn2
VN2_1245065196,SILVER,vn2
VN2_1254346298,SILVER,vn2
VN2_1111639491,SILVER,vn2
VN2_1253955372,SILVER,vn2
VN2_1246440492,SILVER,vn2
VN2_1241986308,SILVER,vn2
VN2_1234366908,SILVER,vn2
VN2_1228700288,SILVER,vn2
VN2_1232825008,SILVER,vn2
VN2_1236546649,SILVER,vn2
VN2_1228261202,SILVER,vn2
VN2_1222085874,SILVER,vn2
VN2_1253293860,SILVER,vn2
VN2_1242413094,SILVER,vn2
VN2_1254331497,SILVER,vn2
VN2_1246954060,SILVER,vn2
VN2_1225207520,SILVER,vn2
VN2_1245810118,SILVER,vn2
VN2_1225794291,SILVER,vn2
VN2_1141673446,SILVER,vn2
VN2_1227726753,SILVER,vn2
VN2_730691171,SILVER,vn2
VN2_1229344697,SILVER,vn2
VN2_1250845467,SILVER,vn2
VN2_1247971826,SILVER,vn2
VN2_1251725052,SILVER,vn2
VN2_1239718326,SILVER,vn2
VN2_1248149732,SILVER,vn2
VN2_1237501871,SILVER,vn2
VN2_1247489050,SILVER,vn2
VN2_1214133265,SILVER,vn2
VN2_1238565464,SILVER,vn2
VN2_1252067958,SILVER,vn2
VN2_1227152907,SILVER,vn2
VN2_1248427745,SILVER,vn2
VN2_1253419918,SILVER,vn2
VN2_1245617341,SILVER,vn2
VN2_1177746152,SILVER,vn2
VN2_1061468992,SILVER,vn2
VN2_1251387141,SILVER,vn2
VN2_1242547034,SILVER,vn2
VN2_1245421134,SILVER,vn2
VN2_1182963034,SILVER,vn2
VN2_1237825600,SILVER,vn2
VN2_1223108041,SILVER,vn2
VN2_1246983009,SILVER,vn2
VN2_1228106686,SILVER,vn2
VN2_1254474303,SILVER,vn2
VN2_1244039157,SILVER,vn2
VN2_1245439158,SILVER,vn2
VN2_1134693904,SILVER,vn2
VN2_1241419413,SILVER,vn2
VN2_1235160072,SILVER,vn2
VN2_1128033280,SILVER,vn2
VN2_1247102554,SILVER,vn2
VN2_1249354942,SILVER,vn2
VN2_1241541889,SILVER,vn2
VN2_1254495994,SILVER,vn2
VN2_1246828584,SILVER,vn2
VN2_1211833654,SILVER,vn2
VN2_1247917428,SILVER,vn2
VN2_1239751065,SILVER,vn2
VN2_1187216521,SILVER,vn2
VN2_1252999909,SILVER,vn2
VN2_1253093500,SILVER,vn2
VN2_1154720242,SILVER,vn2
VN2_1253874081,SILVER,vn2
VN2_1227455251,SILVER,vn2
VN2_1214402590,SILVER,vn2
VN2_1254387858,SILVER,vn2
VN2_1237582541,SILVER,vn2
VN2_1213256617,SILVER,vn2
VN2_1241222386,SILVER,vn2
VN2_1224252931,SILVER,vn2
VN2_1234457339,SILVER,vn2
VN2_1252202117,SILVER,vn2
VN2_1224256726,SILVER,vn2
VN2_1251460910,SILVER,vn2
VN2_1254685602,SILVER,vn2
VN2_1243526972,SILVER,vn2
VN2_1239705841,SILVER,vn2
VN2_1252443470,SILVER,vn2
VN2_1252509881,SILVER,vn2
VN2_1227922879,SILVER,vn2
VN2_1236111198,SILVER,vn2
VN2_1239226619,SILVER,vn2
VN2_1220949836,SILVER,vn2
VN2_1241035501,SILVER,vn2
VN2_1246142905,SILVER,vn2
VN2_1221029998,SILVER,vn2
VN2_1240677376,SILVER,vn2
VN2_1224129162,SILVER,vn2
VN2_1254491319,SILVER,vn2
VN2_1242188197,SILVER,vn2
VN2_1242995825,SILVER,vn2
VN2_1244097038,SILVER,vn2
VN2_1234447074,SILVER,vn2
VN2_1234440656,SILVER,vn2
VN2_1249706998,SILVER,vn2
VN2_1249159657,SILVER,vn2
VN2_1245917235,SILVER,vn2
VN2_1210995875,SILVER,vn2
VN2_1248555177,SILVER,vn2
VN2_849271790,SILVER,vn2
VN2_1247289121,SILVER,vn2
VN2_1254264094,SILVER,vn2
VN2_1253099896,SILVER,vn2
VN2_1252424863,SILVER,vn2
VN2_1245395716,SILVER,vn2
VN2_1233059371,SILVER,vn2
VN2_1247049252,SILVER,vn2
VN2_1210307644,SILVER,vn2
VN2_1138655862,SILVER,vn2
VN2_1245750519,SILVER,vn2
VN2_1250355582,SILVER,vn2
VN2_1219244651,SILVER,vn2
VN2_1254583327,SILVER,vn2
VN2_1249091509,SILVER,vn2
VN2_1247219286,SILVER,vn2
VN2_1205856244,SILVER,vn2
VN2_1184464179,SILVER,vn2
VN2_1247894373,SILVER,vn2
VN2_1233213714,SILVER,vn2
VN2_1235009593,SILVER,vn2
VN2_1253735826,SILVER,vn2
VN2_1226196080,SILVER,vn2
VN2_1244238612,SILVER,vn2
VN2_1253224164,SILVER,vn2
VN2_1249280815,SILVER,vn2
VN2_1249503629,SILVER,vn2
VN2_1232263132,SILVER,vn2
VN2_1223655369,SILVER,vn2
VN2_1249611659,SILVER,vn2
VN2_1225581716,SILVER,vn2
VN2_1231964804,SILVER,vn2
VN2_1250277508,SILVER,vn2
VN2_1185204610,SILVER,vn2
VN2_1222686531,SILVER,vn2
VN2_1253549946,SILVER,vn2
VN2_1252001684,SILVER,vn2
VN2_1235040073,SILVER,vn2
VN2_1158028248,SILVER,vn2
VN2_1250654559,SILVER,vn2
VN2_1246229477,SILVER,vn2
VN2_1212691476,SILVER,vn2
VN2_1218196096,SILVER,vn2
VN2_1243019126,SILVER,vn2
VN2_1251621676,SILVER,vn2
VN2_1251651126,SILVER,vn2
VN2_1252660609,SILVER,vn2
VN2_1253231319,SILVER,vn2
VN2_1244571876,SILVER,vn2
VN2_1254069198,SILVER,vn2
VN2_1231580676,SILVER,vn2
VN2_1240203610,SILVER,vn2
VN2_1212482884,SILVER,vn2
VN2_1249708021,SILVER,vn2
VN2_1254570199,SILVER,vn2
VN2_1238567906,SILVER,vn2
VN2_1242710518,SILVER,vn2
VN2_1253231299,SILVER,vn2
VN2_1250785026,SILVER,vn2
VN2_1248458298,SILVER,vn2
VN2_1242143395,SILVER,vn2
VN2_1251341733,SILVER,vn2
VN2_1237804602,SILVER,vn2
VN2_1242496312,SILVER,vn2
VN2_1248690085,SILVER,vn2
VN2_1227108303,SILVER,vn2
VN2_1232158273,SILVER,vn2
VN2_1250049935,SILVER,vn2
VN2_1226539336,SILVER,vn2
VN2_1253511820,SILVER,vn2
VN2_1242778681,SILVER,vn2
VN2_1250894348,SILVER,vn2
VN2_1224153846,SILVER,vn2
VN2_1248214822,SILVER,vn2
VN2_1252951587,SILVER,vn2
VN2_1253907343,SILVER,vn2
VN2_1248342240,SILVER,vn2
VN2_1226829470,SILVER,vn2
VN2_1250073070,SILVER,vn2
VN2_1254753940,SILVER,vn2
VN2_1246335312,SILVER,vn2
VN2_1243184313,SILVER,vn2
VN2_1250056229,SILVER,vn2
VN2_1248000054,SILVER,vn2
VN2_1253393275,SILVER,vn2
VN2_1248311166,SILVER,vn2
VN2_1213837686,SILVER,vn2
VN2_1247953957,SILVER,vn2
VN2_1246414132,SILVER,vn2
VN2_1251693167,SILVER,vn2
VN2_1231684699,SILVER,vn2
VN2_1247294161,SILVER,vn2
VN2_1247166596,SILVER,vn2
VN2_1177091858,SILVER,vn2
VN2_1209038803,SILVER,vn2
VN2_1245597365,SILVER,vn2
VN2_1253546722,SILVER,vn2
VN2_1160867967,SILVER,vn2
VN2_1247290188,SILVER,vn2
VN2_1250597977,SILVER,vn2
VN2_1226463502,SILVER,vn2
VN2_1253447327,SILVER,vn2
VN2_1251898452,SILVER,vn2
VN2_1224069444,SILVER,vn2
VN2_1253027169,SILVER,vn2
VN2_1246996941,SILVER,vn2
VN2_1251882174,SILVER,vn2
VN2_1245912314,SILVER,vn2
VN2_1252656604,SILVER,vn2
VN2_1248977351,SILVER,vn2
VN2_1252998260,SILVER,vn2
VN2_1196726548,SILVER,vn2
VN2_784396067,SILVER,vn2
VN2_1250810768,SILVER,vn2
VN2_1157613647,SILVER,vn2
VN2_1238634859,SILVER,vn2
VN2_1248888714,SILVER,vn2
VN2_1243691929,SILVER,vn2
VN2_1252913758,SILVER,vn2
VN2_1254706187,SILVER,vn2
VN2_1247449404,SILVER,vn2
VN2_1233757951,SILVER,vn2
VN2_1252117520,SILVER,vn2
VN2_1241957975,SILVER,vn2
VN2_1173244453,SILVER,vn2
VN2_1245640341,SILVER,vn2
VN2_1250191561,SILVER,vn2
VN2_1236006325,SILVER,vn2
VN2_1237661407,SILVER,vn2
VN2_1242938339,SILVER,vn2
VN2_1245620469,SILVER,vn2
VN2_1230755719,SILVER,vn2
VN2_1188764279,SILVER,vn2
VN2_1244801735,SILVER,vn2
VN2_1220650481,SILVER,vn2
VN2_1251886757,SILVER,vn2
VN2_1227686295,SILVER,vn2
VN2_1209641910,SILVER,vn2
VN2_1233014575,SILVER,vn2
VN2_1233183671,SILVER,vn2
VN2_1251365438,SILVER,vn2
VN2_1250304252,SILVER,vn2
VN2_1240167390,SILVER,vn2
VN2_1230231759,SILVER,vn2
VN2_1204220383,SILVER,vn2
VN2_1232097517,SILVER,vn2
VN2_1245543604,SILVER,vn2
VN2_1211540269,SILVER,vn2
VN2_1230754105,SILVER,vn2
VN2_1245897401,SILVER,vn2
VN2_1250313485,SILVER,vn2
VN2_1241386173,SILVER,vn2
VN2_1230875658,SILVER,vn2
VN2_1247360418,SILVER,vn2
VN2_1252701264,SILVER,vn2
VN2_1236417344,SILVER,vn2
VN2_1127771489,SILVER,vn2
VN2_1248350173,SILVER,vn2
VN2_1247514924,SILVER,vn2
VN2_1226460551,SILVER,vn2
VN2_1245687435,SILVER,vn2
VN2_1253517604,SILVER,vn2
VN2_1250299705,SILVER,vn2
VN2_1233876760,SILVER,vn2
VN2_1215777448,SILVER,vn2
VN2_1223380194,SILVER,vn2
VN2_1253432383,SILVER,vn2
VN2_1229901920,SILVER,vn2
VN2_1252096683,SILVER,vn2
VN2_1233714899,SILVER,vn2
VN2_1221025655,SILVER,vn2
VN2_1226805470,SILVER,vn2
VN2_1252382379,SILVER,vn2
VN2_1204261977,SILVER,vn2
VN2_676853614,SILVER,vn2
VN2_1201268417,SILVER,vn2
VN2_1252873809,SILVER,vn2
VN2_1229986325,SILVER,vn2
VN2_1248907090,SILVER,vn2
VN2_1229181739,SILVER,vn2
VN2_1253327429,SILVER,vn2
VN2_1222417894,SILVER,vn2
VN2_1210625110,SILVER,vn2
VN2_1249065344,SILVER,vn2
VN2_1251598349,SILVER,vn2
VN2_1246068011,SILVER,vn2
VN2_1247680264,SILVER,vn2
VN2_1253650696,SILVER,vn2
VN2_1202829653,SILVER,vn2
VN2_1213185763,SILVER,vn2
VN2_1241407585,SILVER,vn2
VN2_1249107834,SILVER,vn2
VN2_1252430615,SILVER,vn2
VN2_1204314852,SILVER,vn2
VN2_1226990606,SILVER,vn2
VN2_1245738905,SILVER,vn2
VN2_1200683437,SILVER,vn2
VN2_1240976144,SILVER,vn2
VN2_1236941048,SILVER,vn2
VN2_1241393236,SILVER,vn2
VN2_1172668208,SILVER,vn2
VN2_1244251284,SILVER,vn2
VN2_1203337822,SILVER,vn2
VN2_1250014895,SILVER,vn2
VN2_1243855203,SILVER,vn2
VN2_1251846429,SILVER,vn2
VN2_1239284645,SILVER,vn2
VN2_1252224012,SILVER,vn2
VN2_1253098585,SILVER,vn2
VN2_1198705563,SILVER,vn2
VN2_1225713658,SILVER,vn2
VN2_1235544042,SILVER,vn2
VN2_1245630230,SILVER,vn2
VN2_1252982484,SILVER,vn2
VN2_1251579352,SILVER,vn2
VN2_1205942645,SILVER,vn2
VN2_1239920480,SILVER,vn2
VN2_1251080075,SILVER,vn2
VN2_1246649118,SILVER,vn2
VN2_1185238746,SILVER,vn2
VN2_1206510061,SILVER,vn2
VN2_1239392092,SILVER,vn2
VN2_1246358353,SILVER,vn2
VN2_1239970303,SILVER,vn2
VN2_1252315842,SILVER,vn2
VN2_1245593028,SILVER,vn2
VN2_1227990253,SILVER,vn2
VN2_1237963405,SILVER,vn2
VN2_1251514364,SILVER,vn2
VN2_1235297745,SILVER,vn2
VN2_1232789214,SILVER,vn2
VN2_1251709239,SILVER,vn2
VN2_1232935119,SILVER,vn2
VN2_1247835278,SILVER,vn2
VN2_1250560728,SILVER,vn2
VN2_1226071337,SILVER,vn2
VN2_1215444002,SILVER,vn2
VN2_1248645582,SILVER,vn2
VN2_1249182676,SILVER,vn2
VN2_1173574690,SILVER,vn2
VN2_1201309575,SILVER,vn2
VN2_1239347956,SILVER,vn2
VN2_1200635275,SILVER,vn2
VN2_1254769612,SILVER,vn2
VN2_1233978011,SILVER,vn2
VN2_1252768289,SILVER,vn2
VN2_1252696405,SILVER,vn2
VN2_1253220432,SILVER,vn2
VN2_1254330452,SILVER,vn2
VN2_1246095174,SILVER,vn2
VN2_1183146658,SILVER,vn2
VN2_1243561496,SILVER,vn2
VN2_1243855646,SILVER,vn2
VN2_1253963670,SILVER,vn2
VN2_1239703687,SILVER,vn2
VN2_1229423228,SILVER,vn2
VN2_1201945302,SILVER,vn2
VN2_1148404355,SILVER,vn2
VN2_1241667581,SILVER,vn2
VN2_1248846724,SILVER,vn2
VN2_1249614805,SILVER,vn2
VN2_1221163860,SILVER,vn2
VN2_1239096697,SILVER,vn2
VN2_1254143078,SILVER,vn2
VN2_1252782627,SILVER,vn2
VN2_1248478664,SILVER,vn2
VN2_1252894714,SILVER,vn2
VN2_1247689316,SILVER,vn2
VN2_1253975927,SILVER,vn2
VN2_1249573286,SILVER,vn2
VN2_1249847535,SILVER,vn2
VN2_1246162800,SILVER,vn2
VN2_1252100406,SILVER,vn2
VN2_1245755667,SILVER,vn2
VN2_1228516451,SILVER,vn2
VN2_1244558926,SILVER,vn2
VN2_1225550317,SILVER,vn2
VN2_1216916582,SILVER,vn2
VN2_1254024619,SILVER,vn2
VN2_1251732709,SILVER,vn2
VN2_1240219460,SILVER,vn2
VN2_1232500391,SILVER,vn2
VN2_1253657702,SILVER,vn2
VN2_1239383129,SILVER,vn2
VN2_1236969369,SILVER,vn2
VN2_1252288926,SILVER,vn2
VN2_1230015021,SILVER,vn2
VN2_1253029923,SILVER,vn2
VN2_1245321489,SILVER,vn2
VN2_1246646497,SILVER,vn2
VN2_1221844950,SILVER,vn2
VN2_1219894212,SILVER,vn2
VN2_1248845053,SILVER,vn2
VN2_1245857033,SILVER,vn2
VN2_1254090372,SILVER,vn2
VN2_1254500271,SILVER,vn2
VN2_1253470772,SILVER,vn2
VN2_1223168721,SILVER,vn2
VN2_961585971,SILVER,vn2
VN2_1238317998,SILVER,vn2
VN2_1233773807,SILVER,vn2
VN2_1083401929,SILVER,vn2
VN2_1149700828,SILVER,vn2
VN2_1233470633,SILVER,vn2
VN2_1208326710,SILVER,vn2
VN2_1245646766,SILVER,vn2
VN2_1249665065,SILVER,vn2
VN2_1252538982,SILVER,vn2
VN2_1248306028,SILVER,vn2
VN2_1226583929,SILVER,vn2
VN2_1226681166,SILVER,vn2
VN2_1232316594,SILVER,vn2
VN2_1201521861,SILVER,vn2
VN2_1242844119,SILVER,vn2
VN2_1252701814,SILVER,vn2
VN2_1233713694,SILVER,vn2
VN2_1249442751,SILVER,vn2
VN2_1254428906,SILVER,vn2
VN2_1247855703,SILVER,vn2
VN2_1244109378,SILVER,vn2
VN2_1252361988,SILVER,vn2
VN2_1246379751,SILVER,vn2
VN2_1195204066,SILVER,vn2
VN2_1243012033,SILVER,vn2
VN2_1218635335,SILVER,vn2
VN2_1195484889,SILVER,vn2
VN2_1192394808,SILVER,vn2
VN2_1220092918,SILVER,vn2
VN2_1212379472,SILVER,vn2
VN2_1230856659,SILVER,vn2
VN2_1251357369,SILVER,vn2
VN2_1253524379,SILVER,vn2
VN2_1239816728,SILVER,vn2
VN2_1217250936,SILVER,vn2
VN2_1242629532,SILVER,vn2
VN2_1249140281,SILVER,vn2
VN2_1245667887,SILVER,vn2
VN2_1135343508,SILVER,vn2
VN2_1249865292,SILVER,vn2
VN2_1230792494,SILVER,vn2
VN2_1131983594,SILVER,vn2
VN2_1248640456,SILVER,vn2
VN2_1207613784,SILVER,vn2
VN2_1237737164,SILVER,vn2
VN2_1212749853,SILVER,vn2
VN2_1252406802,SILVER,vn2
VN2_1211186534,SILVER,vn2
VN2_1153812781,SILVER,vn2
VN2_1207437185,SILVER,vn2
VN2_1214449977,SILVER,vn2
VN2_1166243742,SILVER,vn2
VN2_1252357708,SILVER,vn2
VN2_1227059571,SILVER,vn2
VN2_1247029142,SILVER,vn2
VN2_1215212765,SILVER,vn2
VN2_1245642440,SILVER,vn2
VN2_1232530632,SILVER,vn2
VN2_1247346750,SILVER,vn2
VN2_1250961514,SILVER,vn2
VN2_1217565907,SILVER,vn2
VN2_1251598866,SILVER,vn2
VN2_1240160671,SILVER,vn2
VN2_1244415241,SILVER,vn2
VN2_1247961811,SILVER,vn2
VN2_1252103623,SILVER,vn2
VN2_1221093278,SILVER,vn2
VN2_730661649,SILVER,vn2
VN2_1245235383,SILVER,vn2
VN2_1249224241,SILVER,vn2
VN2_1248116005,SILVER,vn2
VN2_1251630740,SILVER,vn2
VN2_1145462893,SILVER,vn2
VN2_1228418438,SILVER,vn2
VN2_1229236843,SILVER,vn2
VN2_1245858538,SILVER,vn2
VN2_1235003896,SILVER,vn2
VN2_1205628927,SILVER,vn2
VN2_1248096319,SILVER,vn2
VN2_1254540159,SILVER,vn2
VN2_1254341644,SILVER,vn2
VN2_1253770873,SILVER,vn2
VN2_1249776124,SILVER,vn2
VN2_1254601193,SILVER,vn2
VN2_1249788026,SILVER,vn2
VN2_1247950347,SILVER,vn2
VN2_1230570781,SILVER,vn2
VN2_1247790736,SILVER,vn2
VN2_1252203399,SILVER,vn2
VN2_1235727640,SILVER,vn2
VN2_1215079077,SILVER,vn2
VN2_1195616104,SILVER,vn2
VN2_1235441967,SILVER,vn2
VN2_1232836747,SILVER,vn2
VN2_1251200926,SILVER,vn2
VN2_1235764147,SILVER,vn2
VN2_1241263535,SILVER,vn2
VN2_1209574152,SILVER,vn2
VN2_1247321645,SILVER,vn2
VN2_1237902449,SILVER,vn2
VN2_1249364252,SILVER,vn2
VN2_1252730234,SILVER,vn2
VN2_1254535006,SILVER,vn2
VN2_1211691379,SILVER,vn2
VN2_1176991554,SILVER,vn2
VN2_1250747184,SILVER,vn2
VN2_1224083193,SILVER,vn2
