matchId,tier,platform
VN2_1250082699,EMERALD,vn2
VN2_1243934763,EMERALD,vn2
VN2_1249538037,EMERALD,vn2
VN2_1233091925,EMERALD,vn2
VN2_1247986134,EMERALD,vn2
VN2_1237791868,EMERALD,vn2
VN2_1229690733,EMERALD,vn2
VN2_1250607270,EMERALD,vn2
VN2_1245774773,EMERALD,vn2
VN2_1241215400,EMERALD,vn2
VN2_1254215660,EMERALD,vn2
VN2_1240792757,EMERALD,vn2
VN2_1251122269,EMERALD,vn2
VN2_1253856996,EMERALD,vn2
VN2_1248081871,EMERALD,vn2
VN2_1249674113,EMERALD,vn2
VN2_1221012972,EMERALD,vn2
VN2_1251683595,EMERALD,vn2
VN2_1244269914,EMERALD,vn2
VN2_1234227889,EMERALD,vn2
VN2_1251060521,EMERALD,vn2
VN2_1248374441,EMERALD,vn2
VN2_1140448630,EMERALD,vn2
VN2_1249842349,EMERALD,vn2
VN2_1249002751,EMERALD,vn2
VN2_1240536594,EMERALD,vn2
VN2_1252089065,EMERALD,vn2
VN2_1253932610,EMERALD,vn2
VN2_1200794590,EMERALD,vn2
VN2_1225711803,EMERALD,vn2
VN2_1251440017,EMERALD,vn2
VN2_1253455858,EMERALD,vn2
VN2_1252133811,EMERALD,vn2
VN2_1252777199,EMERALD,vn2
VN2_1242103240,EMERALD,vn2
VN2_1241929815,EMERALD,vn2
VN2_1253181626,EMERALD,vn2
VN2_1241589876,EMERALD,vn2
VN2_1251569673,EMERALD,vn2
VN2_1250419942,EMERALD,vn2
VN2_1251815740,EMERALD,vn2
VN2_1244328912,EMERALD,vn2
VN2_1242560989,EMERALD,vn2
VN2_1254284799,EMERALD,vn2
VN2_1252334341,EMERALD,vn2
VN2_1231232369,EMERALD,vn2
VN2_1249226242,EMERALD,vn2
VN2_1253852801,EMERALD,vn2
VN2_1252067127,EMERALD,vn2
VN2_1253023230,EMERALD,vn2
VN2_1251016686,EMERALD,vn2
VN2_1253287169,EMERALD,vn2
VN2_1253234276,EMERALD,vn2
VN2_1248364689,EMERALD,vn2
VN2_1251990323,EMERALD,vn2
VN2_1253470967,EMERALD,vn2
VN2_1254327882,EMERALD,vn2
VN2_1254509506,EMERALD,vn2
VN2_1207064388,EMERALD,vn2
VN2_1251415517,EMERALD,vn2
VN2_1238212089,EMERALD,vn2
VN2_1248684815,EMERALD,vn2
VN2_1246503635,EMERALD,vn2
VN2_1252122246,EMERALD,vn2
VN2_1195177525,EMERALD,vn2
VN2_1252090789,EMERALD,vn2
VN2_1248492285,EMERALD,vn2
VN2_1233730580,EMERALD,vn2
VN2_1243748688,EMERALD,vn2
VN2_1251556784,EMERALD,vn2
VN2_1252173238,EMERALD,vn2
VN2_1137530098,EMERALD,vn2
VN2_1247890486,EMERALD,vn2
VN2_1243128297,EMERALD,vn2
VN2_1250975413,EMERALD,vn2
VN2_1233265275,EMERALD,vn2
VN2_1213675907,EMERALD,vn2
VN2_1223259214,EMERALD,vn2
VN2_1250610953,EMERALD,vn2
VN2_1253405914,EMERALD,vn2
VN2_1246153100,EMERALD,vn2
VN2_1238119566,EMERALD,vn2
VN2_1247663108,EMERALD,vn2
VN2_1246983005,EMERALD,vn2
VN2_1198149940,EMERALD,vn2
VN2_1249256524,EMERALD,vn2
VN2_1248413008,EMERALD,vn2
VN2_1216898800,EMERALD,vn2
VN2_1251497335,EMERALD,vn2
VN2_1220081494,EMERALD,vn2
VN2_1251264012,EMERALD,vn2
VN2_1247045651,EMERALD,vn2
VN2_1254103127,EMERALD,vn2
VN2_1242853902,EMERALD,vn2
VN2_1252592801,EMERALD,vn2
VN2_1253738501,EMERALD,vn2
VN2_1253171183,EMERALD,vn2
VN2_1237076442,EMERALD,vn2
VN2_1254092460,EMERALD,vn2
VN2_1243004752,EMERALD,vn2
VN2_1246229706,EMERALD,vn2
VN2_1238204790,EMERALD,vn2
VN2_1252210434,EMERALD,vn2
VN2_1249861348,EMERALD,vn2
VN2_1223242278,EMERALD,vn2
VN2_1253151053,EMERALD,vn2
VN2_1249552661,EMERALD,vn2
VN2_1253458688,EMERALD,vn2
VN2_1253911668,EMERALD,vn2
VN2_1251023398,EMERALD,vn2
VN2_1248056357,EMERALD,vn2
VN2_1212735289,EMERALD,vn2
VN2_1253927652,EMERALD,vn2
VN2_1248168869,EMERALD,vn2
VN2_1249407215,EMERALD,vn2
VN2_1241457747,EMERALD,vn2
VN2_1242388316,EMERALD,vn2
VN2_1224015714,EMERALD,vn2
VN2_1241642989,EMERALD,vn2
VN2_1246615572,EMERALD,vn2
VN2_1250690969,EMERALD,vn2
VN2_1251923274,EMERALD,vn2
VN2_1239657147,EMERALD,vn2
VN2_1250174604,EMERALD,vn2
VN2_973673525,EMERALD,vn2
VN2_1249833004,EMERALD,vn2
VN2_1248460762,EMERALD,vn2
VN2_1241101343,EMERALD,vn2
VN2_1252946268,EMERALD,vn2
VN2_1213183335,EMERALD,vn2
VN2_1234950145,EMERALD,vn2
VN2_1226044172,EMERALD,vn2
VN2_1251767133,EMERALD,vn2
VN2_1246980962,EMERALD,vn2
VN2_1243483415,EMERALD,vn2
VN2_1227844910,EMERALD,vn2
VN2_1244046903,EMERALD,vn2
VN2_1253673733,EMERALD,vn2
VN2_1229767536,EMERALD,vn2
VN2_1252417141,EMERALD,vn2
VN2_1254144581,EMERALD,vn2
VN2_1252375745,EMERALD,vn2
VN2_1252825622,EMERALD,vn2
VN2_1237333665,EMERALD,vn2
VN2_1246488420,EMERALD,vn2
VN2_1247915160,EMERALD,vn2
VN2_1244835421,EMERALD,vn2
VN2_1240670954,EMERALD,vn2
VN2_1244526517,EMERALD,vn2
VN2_1254632584,EMERALD,vn2
VN2_1253910529,EMERALD,vn2
VN2_1247483915,EMERALD,vn2
VN2_1247658257,EMERALD,vn2
VN2_1253468379,EMERALD,vn2
VN2_1236059586,EMERALD,vn2
VN2_1252379515,EMERALD,vn2
VN2_1235300908,EMERALD,vn2
VN2_1235757722,EMERALD,vn2
VN2_1242685972,EMERALD,vn2
VN2_1213794877,EMERALD,vn2
VN2_1251715888,EMERALD,vn2
VN2_1251617677,EMERALD,vn2
VN2_1233672777,EMERALD,vn2
VN2_1244431563,EMERALD,vn2
VN2_1245385929,EMERALD,vn2
VN2_1251359797,EMERALD,vn2
VN2_1229341893,EMERALD,vn2
VN2_1247779632,EMERALD,vn2
VN2_1231648676,EMERALD,vn2
VN2_1249930399,EMERALD,vn2
VN2_1246936633,EMERALD,vn2
VN2_1238346492,EMERALD,vn2
VN2_1227127484,EMERALD,vn2
VN2_1243898516,EMERALD,vn2
VN2_1245227995,EMERALD,vn2
VN2_1244323792,EMERALD,vn2
VN2_1250736416,EMERALD,vn2
VN2_1222580627,EMERALD,vn2
VN2_1243692209,EMERALD,vn2
VN2_1253758778,EMERALD,vn2
VN2_1143983133,EMERALD,vn2
VN2_1253154733,EMERALD,vn2
VN2_1232222036,EMERALD,vn2
VN2_1253072531,EMERALD,vn2
VN2_1242845211,EMERALD,vn2
VN2_1244093235,EMERALD,vn2
VN2_1254073008,EMERALD,vn2
VN2_1250614517,EMERALD,vn2
VN2_1253617096,EMERALD,vn2
VN2_1254666129,EMERALD,vn2
VN2_1249332122,EMERALD,vn2
VN2_1240637047,EMERALD,vn2
VN2_1243132034,EMERALD,vn2
VN2_1248643632,EMERALD,vn2
VN2_1245456566,EMERALD,vn2
VN2_1248212393,EMERALD,vn2
VN2_1246753429,EMERALD,vn2
VN2_1252521941,EMERALD,vn2
VN2_1254147001,EMERALD,vn2
VN2_1247917540,EMERALD,vn2
VN2_1249878872,EMERALD,vn2
VN2_1253069428,EMERALD,vn2
VN2_1254133129,EMERALD,vn2
VN2_1236553675,EMERALD,vn2
VN2_1207882762,EMERALD,vn2
VN2_1254062466,EMERALD,vn2
VN2_1254655009,EMERALD,vn2
VN2_1251876604,EMERALD,vn2
VN2_1253860440,EMERALD,vn2
VN2_1243694984,EMERALD,vn2
VN2_1207370004,EMERALD,vn2
VN2_1237924842,EMERALD,vn2
VN2_1204249779,EMERALD,vn2
VN2_1253874619,EMERALD,vn2
VN2_1223294821,EMERALD,vn2
VN2_1237889828,EMERALD,vn2
VN2_1253309875,EMERALD,vn2
VN2_1237636066,EMERALD,vn2
VN2_1251813763,EMERALD,vn2
VN2_1249735295,EMERALD,vn2
VN2_1239802248,EMERALD,vn2
VN2_1208111806,EMERALD,vn2
VN2_1254090623,EMERALD,vn2
VN2_1236948749,EMERALD,vn2
VN2_1251873873,EMERALD,vn2
VN2_1240858126,EMERALD,vn2
VN2_1252750881,EMERALD,vn2
VN2_1250077341,EMERALD,vn2
VN2_1251589662,EMERALD,vn2
VN2_1225864505,EMERALD,vn2
VN2_1251636615,EMERALD,vn2
VN2_1236950162,EMERALD,vn2
VN2_1248104346,EMERALD,vn2
VN2_1233407406,EMERALD,vn2
VN2_1251058226,EMERALD,vn2
VN2_1254689601,EMERALD,vn2
VN2_1242419473,EMERALD,vn2
VN2_1236943331,EMERALD,vn2
VN2_1250260366,EMERALD,vn2
VN2_1247485203,EMERALD,vn2
VN2_1252554206,EMERALD,vn2
VN2_1251359603,EMERALD,vn2
VN2_1254594030,EMERALD,vn2
VN2_1238660147,EMERALD,vn2
VN2_1244273047,EMERALD,vn2
VN2_1251489964,EMERALD,vn2
VN2_1254147530,EMERALD,vn2
VN2_1250871360,EMERALD,vn2
VN2_1249276791,EMERALD,vn2
VN2_1248984167,EMERALD,vn2
VN2_1252575747,EMERALD,vn2
VN2_1253182955,EMERALD,vn2
VN2_1248664973,EMERALD,vn2
VN2_1245329799,EMERALD,vn2
VN2_1251682283,EMERALD,vn2
VN2_1232453029,EMERALD,vn2
VN2_1223282584,EMERALD,vn2
VN2_1243704948,EMERALD,vn2
VN2_1250857241,EMERALD,vn2
VN2_1231679981,EMERALD,vn2
VN2_1250636464,EMERALD,vn2
VN2_1254304998,EMERALD,vn2
VN2_1249395683,EMERALD,vn2
VN2_1210922092,EMERALD,vn2
VN2_1250250224,EMERALD,vn2
VN2_1254483660,EMERALD,vn2
VN2_1253874412,EMERALD,vn2
VN2_1249378572,EMERALD,vn2
VN2_1254091503,EMERALD,vn2
VN2_1195305110,EMERALD,vn2
VN2_1251828737,EMERALD,vn2
VN2_1251859462,EMERALD,vn2
VN2_1223785004,EMERALD,vn2
VN2_1251526984,EMERALD,vn2
VN2_1249620912,EMERALD,vn2
VN2_1247847082,EMERALD,vn2
VN2_1246006056,EMERALD,vn2
VN2_1249478982,EMERALD,vn2
VN2_1225593851,EMERALD,vn2
VN2_1252573466,EMERALD,vn2
VN2_1248499795,EMERALD,vn2
VN2_1254625371,EMERALD,vn2
VN2_1240815545,EMERALD,vn2
VN2_1243173735,EMERALD,vn2
VN2_1248386061,EMERALD,vn2
VN2_1233359156,EMERALD,vn2
VN2_1249643207,EMERALD,vn2
VN2_1208874223,EMERALD,vn2
VN2_1224448690,EMERALD,vn2
VN2_1228257787,EMERALD,vn2
VN2_1250469787,EMERALD,vn2
VN2_1245507339,EMERALD,vn2
VN2_1201303509,EMERALD,vn2
VN2_1198871444,EMERALD,vn2
VN2_1231766629,EMERALD,vn2
VN2_1254405877,EMERALD,vn2
VN2_1254574822,EMERALD,vn2
VN2_1254699182,EMERALD,vn2
VN2_1249208421,EMERALD,vn2
VN2_1251693233,EMERALD,vn2
VN2_1240213403,EMERALD,vn2
VN2_1217105835,EMERALD,vn2
VN2_1246972768,EMERALD,vn2
VN2_1237935844,EMERALD,vn2
VN2_1250338468,EMERALD,vn2
VN2_1233675396,EMERALD,vn2
VN2_1233736980,EMERALD,vn2
VN2_1242512173,EMERALD,vn2
VN2_1246681018,EMERALD,vn2
VN2_1250146002,EMERALD,vn2
VN2_1249446828,EMERALD,vn2
VN2_1245133681,EMERALD,vn2
VN2_1235997011,EMERALD,vn2
VN2_1247878543,EMERALD,vn2
VN2_1124200595,EMERALD,vn2
VN2_1253570382,EMERALD,vn2
VN2_1236830129,EMERALD,vn2
VN2_1252719448,EMERALD,vn2
VN2_1244149550,EMERALD,vn2
VN2_1245425459,EMERALD,vn2
VN2_1251867943,EMERALD,vn2
VN2_1251247624,EMERALD,vn2
VN2_1250270591,EMERALD,vn2
VN2_1245512002,EMERALD,vn2
VN2_1250691762,EMERALD,vn2
VN2_1250187525,EMERALD,vn2
VN2_1249745073,EMERALD,vn2
VN2_1253987558,EMERALD,vn2
VN2_1253109789,EMERALD,vn2
VN2_1230916965,EMERALD,vn2
VN2_1234067446,EMERALD,vn2
VN2_1247623484,EMERALD,vn2
VN2_1250590331,EMERALD,vn2
VN2_1247467993,EMERALD,vn2
VN2_1233953211,EMERALD,vn2
VN2_1252735586,EMERALD,vn2
VN2_1234224549,EMERALD,vn2
VN2_1244329129,EMERALD,vn2
VN2_1250480185,EMERALD,vn2
VN2_1223380823,EMERALD,vn2
VN2_1251017081,EMERALD,vn2
VN2_1243064889,EMERALD,vn2
VN2_1252672655,EMERALD,vn2
VN2_1246155230,EMERALD,vn2
VN2_1223152363,EMERALD,vn2
VN2_1225876506,EMERALD,vn2
VN2_1229778912,EMERALD,vn2
VN2_1230736259,EMERALD,vn2
VN2_1228380576,EMERALD,vn2
VN2_1249713578,EMERALD,vn2
VN2_1235225064,EMERALD,vn2
VN2_1250380308,EMERALD,vn2
VN2_1242833659,EMERALD,vn2
VN2_1248095048,EMERALD,vn2
VN2_1249515188,EMERALD,vn2
VN2_1253331626,EMERALD,vn2
VN2_1251593590,EMERALD,vn2
VN2_1247709174,EMERALD,vn2
VN2_1239438545,EMERALD,vn2
VN2_1252042963,EMERALD,vn2
VN2_1248458295,EMERALD,vn2
VN2_1251117541,EMERALD,vn2
VN2_1254657368,EMERALD,vn2
VN2_1210780328,EMERALD,vn2
VN2_1252165054,EMERALD,vn2
VN2_1227812135,EMERALD,vn2
VN2_1244340257,EMERALD,vn2
VN2_1169526163,EMERALD,vn2
VN2_1252236202,EMERALD,vn2
VN2_1235271040,EMERALD,vn2
VN2_1251271447,EMERALD,vn2
VN2_1244693076,EMERALD,vn2
VN2_1247176970,EMERALD,vn2
VN2_1248180558,EMERALD,vn2
VN2_1213730820,EMERALD,vn2
VN2_1253177462,EMERALD,vn2
VN2_1222443413,EMERALD,vn2
VN2_1252434677,EMERALD,vn2
VN2_1254004916,EMERALD,vn2
VN2_1253698137,EMERALD,vn2
VN2_1241144837,EMERALD,vn2
VN2_1230872677,EMERALD,vn2
VN2_1229980361,EMERALD,vn2
VN2_1250889671,EMERALD,vn2
VN2_1249633301,EMERALD,vn2
VN2_1245217033,EMERALD,vn2
VN2_1247624314,EMERALD,vn2
VN2_1224517549,EMERALD,vn2
VN2_1235110834,EMERALD,vn2
VN2_1254183663,EMERALD,vn2
VN2_1251129462,EMERALD,vn2
VN2_1240463195,EMERALD,vn2
VN2_1254392658,EMERALD,vn2
VN2_1254590935,EMERALD,vn2
VN2_1210504014,EMERALD,vn2
VN2_1252829224,EMERALD,vn2
VN2_1253452446,EMERALD,vn2
VN2_1249888919,EMERALD,vn2
VN2_1246492340,EMERALD,vn2
VN2_1229332194,EMERALD,vn2
VN2_1237259768,EMERALD,vn2
VN2_1252845221,EMERALD,vn2
VN2_1210194587,EMERALD,vn2
VN2_1250258349,EMERALD,vn2
VN2_1242140665,EMERALD,vn2
VN2_1245071621,EMERALD,vn2
VN2_1250443964,EMERALD,vn2
VN2_1236645610,EMERALD,vn2
VN2_1249567738,EMERALD,vn2
VN2_1251008614,EMERALD,vn2
VN2_1243632054,EMERALD,vn2
VN2_1200057683,EMERALD,vn2
VN2_1248127844,EMERALD,vn2
VN2_1247821169,EMERALD,vn2
VN2_1248836707,EMERALD,vn2
VN2_1250769677,EMERALD,vn2
VN2_1254667972,EMERALD,vn2
VN2_1243494759,EMERALD,vn2
VN2_1237296341,EMERALD,vn2
VN2_1238126653,EMERALD,vn2
VN2_1250788037,EMERALD,vn2
VN2_1227868605,EMERALD,vn2
VN2_1248115603,EMERALD,vn2
VN2_1239693609,EMERALD,vn2
VN2_1250666865,EMERALD,vn2
VN2_1253333674,EMERALD,vn2
VN2_1230208419,EMERALD,vn2
VN2_1240272455,EMERALD,vn2
VN2_1233456693,EMERALD,vn2
VN2_1250679509,EMERALD,vn2
VN2_1253811617,EMERALD,vn2
VN2_1251376059,EMERALD,vn2
VN2_1248166483,EMERALD,vn2
VN2_1246532858,EMERALD,vn2
VN2_1241486269,EMERALD,vn2
VN2_1247684707,EMERALD,vn2
VN2_1195524476,EMERALD,vn2
VN2_1248079078,EMERALD,vn2
VN2_1220986322,EMERALD,vn2
VN2_1211191289,EMERALD,vn2
VN2_1254531135,EMERALD,vn2
VN2_1252171215,EMERALD,vn2
VN2_1246948445,EMERALD,vn2
VN2_1251792364,EMERALD,vn2
VN2_1228400359,EMERALD,vn2
VN2_1252943490,EMERALD,vn2
VN2_1248033242,EMERALD,vn2
VN2_1250354506,EMERALD,vn2
VN2_1215505252,EMERALD,vn2
VN2_1245249450,EMERALD,vn2
VN2_1243977398,EMERALD,vn2
VN2_1249783264,EMERALD,vn2
VN2_1249559054,EMERALD,vn2
VN2_1247707097,EMERALD,vn2
VN2_1253246441,EMERALD,vn2
VN2_1074319330,EMERALD,vn2
VN2_1240818355,EMERALD,vn2
VN2_1239573015,EMERALD,vn2
VN2_1254140979,EMERALD,vn2
VN2_1253092218,EMERALD,vn2
VN2_1249555017,EMERALD,vn2
VN2_1247642339,EMERALD,vn2
VN2_1222148511,EMERALD,vn2
VN2_1251381686,EMERALD,vn2
VN2_1230706507,EMERALD,vn2
VN2_1238059769,EMERALD,vn2
VN2_1252934303,EMERALD,vn2
VN2_1246179840,EMERALD,vn2
VN2_1254345985,EMERALD,vn2
VN2_1065807350,EMERALD,vn2
VN2_1251275108,EMERALD,vn2
VN2_1254064427,EMERALD,vn2
VN2_1253759124,EMERALD,vn2
VN2_1246320500,EMERALD,vn2
VN2_1241382145,EMERALD,vn2
VN2_1253946331,EMERALD,vn2
VN2_1243710521,EMERALD,vn2
VN2_1211479093,EMERALD,vn2
VN2_1243241223,EMERALD,vn2
VN2_1254162406,EMERALD,vn2
VN2_1245787431,EMERALD,vn2
VN2_1252514152,EMERALD,vn2
VN2_1253819595,EMERALD,vn2
VN2_1216551304,EMERALD,vn2
VN2_1223116157,EMERALD,vn2
VN2_1248673945,EMERALD,vn2
VN2_1242644182,EMERALD,vn2
VN2_1254638533,EMERALD,vn2
VN2_1252030184,EMERALD,vn2
VN2_1250992970,EMERALD,vn2
VN2_1199553667,EMERALD,vn2
VN2_1248377630,EMERALD,vn2
VN2_1242676454,EMERALD,vn2
VN2_1250487089,EMERALD,vn2
VN2_1250695750,EMERALD,vn2
VN2_1237962584,EMERALD,vn2
VN2_1251071511,EMERALD,vn2
VN2_1242265898,EMERALD,vn2
VN2_1232930828,EMERALD,vn2
VN2_1253290655,EMERALD,vn2
VN2_1252321028,EMERALD,vn2
VN2_1253650744,EMERALD,vn2
VN2_1224519242,EMERALD,vn2
VN2_1246640456,EMERALD,vn2
VN2_1253117799,EMERALD,vn2
VN2_1207182369,EMERALD,vn2
VN2_1241335153,EMERALD,vn2
VN2_1221427617,EMERALD,vn2
VN2_1243203929,EMERALD,vn2
VN2_1199917135,EMERALD,vn2
VN2_1218753152,EMERALD,vn2
VN2_1243941674,EMERALD,vn2
VN2_1225564916,EMERALD,vn2
VN2_1249003891,EMERALD,vn2
VN2_1245690792,EMERALD,vn2
VN2_1253614332,EMERALD,vn2
VN2_1058489937,EMERALD,vn2
VN2_1252434252,EMERALD,vn2
VN2_1254400238,EMERALD,vn2
VN2_1245473274,EMERALD,vn2
VN2_1249496512,EMERALD,vn2
VN2_1248641738,EMERALD,vn2
VN2_1208625582,EMERALD,vn2
VN2_1232553995,EMERALD,vn2
VN2_1253412319,EMERALD,vn2
VN2_1226209131,EMERALD,vn2
VN2_1248710379,EMERALD,vn2
VN2_1224697668,EMERALD,vn2
VN2_1243792599,EMERALD,vn2
VN2_1248472985,EMERALD,vn2
VN2_1247085006,EMERALD,vn2
VN2_1251081349,EMERALD,vn2
VN2_1239466698,EMERALD,vn2
VN2_1249859243,EMERALD,vn2
VN2_1250941260,EMERALD,vn2
VN2_1250144967,EMERALD,vn2
VN2_1252718657,EMERALD,vn2
VN2_1243108566,EMERALD,vn2
VN2_1252623740,EMERALD,vn2
VN2_1252968470,EMERALD,vn2
VN2_1250278090,EMERALD,vn2
VN2_1211065769,EMERALD,vn2
VN2_1251381679,EMERALD,vn2
VN2_1228318447,EMERALD,vn2
VN2_1234125563,EMERALD,vn2
VN2_1251617488,EMERALD,vn2
VN2_1254675458,EMERALD,vn2
VN2_1251423004,EMERALD,vn2
VN2_1236369355,EMERALD,vn2
VN2_1250490007,EMERALD,vn2
VN2_1252561056,EMERALD,vn2
VN2_1245488187,EMERALD,vn2
VN2_1222197669,EMERALD,vn2
VN2_1244486572,EMERALD,vn2
VN2_1243118578,EMERALD,vn2
VN2_1246513848,EMERALD,vn2
VN2_1244001109,EMERALD,vn2
VN2_1254557776,EMERALD,vn2
VN2_1253854912,EMERALD,vn2
VN2_1212821768,EMERALD,vn2
VN2_1245707075,EMERALD,vn2
VN2_1221008371,EMERALD,vn2
VN2_1246282145,EMERALD,vn2
VN2_1229615596,EMERALD,vn2
VN2_1251265215,EMERALD,vn2
VN2_1249219201,EMERALD,vn2
VN2_1248548914,EMERALD,vn2
VN2_1169281826,EMERALD,vn2
VN2_1243405085,EMERALD,vn2
VN2_1250922246,EMERALD,vn2
VN2_1230051339,EMERALD,vn2
VN2_1253292427,EMERALD,vn2
VN2_1230713760,EMERALD,vn2
VN2_1245375678,EMERALD,vn2
VN2_1249075290,EMERALD,vn2
VN2_1243827921,EMERALD,vn2
VN2_1245659622,EMERALD,vn2
VN2_1235334067,EMERALD,vn2
VN2_1243627654,EMERALD,vn2
VN2_1249970211,EMERALD,vn2
VN2_1245184995,EMERALD,vn2
VN2_1216250192,EMERALD,vn2
VN2_1235893703,EMERALD,vn2
VN2_1247622122,EMERALD,vn2
VN2_1246560682,EMERALD,vn2
VN2_1251755031,EMERALD,vn2
VN2_1247250374,EMERALD,vn2
VN2_1249416628,EMERALD,vn2
VN2_1244659724,EMERALD,vn2
VN2_1249002185,EMERALD,vn2
VN2_1252636171,EMERALD,vn2
VN2_1248929826,EMERALD,vn2
VN2_1249763928,EMERALD,vn2
VN2_1251854580,EMERALD,vn2
VN2_1254219922,EMERALD,vn2
VN2_1224737206,EMERALD,vn2
VN2_1234289917,EMERALD,vn2
VN2_1240767736,EMERALD,vn2
VN2_1247982372,EMERALD,vn2
VN2_1233432941,EMERALD,vn2
VN2_1248792914,EMERALD,vn2
VN2_1241513556,EMERALD,vn2
VN2_1253819282,EMERALD,vn2
VN2_1211348683,EMERALD,vn2
VN2_1252658732,EMERALD,vn2
VN2_1250325087,EMERALD,vn2
VN2_1250749782,EMERALD,vn2
VN2_1253587520,EMERALD,vn2
VN2_1236302883,EMERALD,vn2
VN2_1254115616,EMERALD,vn2
VN2_1225884190,EMERALD,vn2
VN2_1253767503,EMERALD,vn2
VN2_1252020046,EMERALD,vn2
VN2_1250151664,EMERALD,vn2
VN2_1247891965,EMERALD,vn2
VN2_1242780363,EMERALD,vn2
VN2_1252750491,EMERALD,vn2
VN2_1223318134,EMERALD,vn2
VN2_1252675554,EMERALD,vn2
VN2_1243688824,EMERALD,vn2
VN2_1239767672,EMERALD,vn2
VN2_1238511354,EMERALD,vn2
VN2_1223548793,EMERALD,vn2
VN2_1244368208,EMERALD,vn2
VN2_1248734347,EMERALD,vn2
VN2_1250731572,EMERALD,vn2
VN2_1246079249,EMERALD,vn2
VN2_1252372425,EMERALD,vn2
VN2_1246721501,EMERALD,vn2
VN2_1254171357,EMERALD,vn2
VN2_1250322273,EMERALD,vn2
VN2_1243943211,EMERALD,vn2
VN2_1254147460,EMERALD,vn2
VN2_1254330839,EMERALD,vn2
VN2_1195674963,EMERALD,vn2
VN2_1224485122,EMERALD,vn2
VN2_1253933671,EMERALD,vn2
VN2_1243744654,EMERALD,vn2
VN2_1250415208,EMERALD,vn2
VN2_1209143428,EMERALD,vn2
VN2_1246994877,EMERALD,vn2
VN2_1249250813,EMERALD,vn2
VN2_1253971872,EMERALD,vn2
VN2_1233497647,EMERALD,vn2
VN2_1249582842,EMERALD,vn2
VN2_1251174478,EMERALD,vn2
VN2_1232268386,EMERALD,vn2
VN2_1252702979,EMERALD,vn2
VN2_1242818835,EMERALD,vn2
VN2_1253281645,EMERALD,vn2
VN2_1229984232,EMERALD,vn2
VN2_1244382677,EMERALD,vn2
VN2_1246689533,EMERALD,vn2
VN2_1239385649,EMERALD,vn2
VN2_1232252998,EMERALD,vn2
VN2_1211262595,EMERALD,vn2
VN2_1239925285,EMERALD,vn2
VN2_1245526214,EMERALD,vn2
VN2_1249295590,EMERALD,vn2
VN2_1238257061,EMERALD,vn2
VN2_1247582675,EMERALD,vn2
VN2_1252147256,EMERALD,vn2
VN2_1254165369,EMERALD,vn2
VN2_1253851959,EMERALD,vn2
VN2_1243447391,EMERALD,vn2
VN2_1232402407,EMERALD,vn2
VN2_1252942035,EMERALD,vn2
VN2_1252536186,EMERALD,vn2
VN2_1251011085,EMERALD,vn2
VN2_1240315254,EMERALD,vn2
VN2_1253518599,EMERALD,vn2
VN2_1248080811,EMERALD,vn2
VN2_1206452957,EMERALD,vn2
VN2_1249760876,EMERALD,vn2
VN2_1237980104,EMERALD,vn2
VN2_1236892750,EMERALD,vn2
VN2_1250257291,EMERALD,vn2
VN2_1205124128,EMERALD,vn2
VN2_1250698784,EMERALD,vn2
VN2_1239939398,EMERALD,vn2
VN2_1227245039,EMERALD,vn2
VN2_1241004537,EMERALD,vn2
VN2_1253886002,EMERALD,vn2
VN2_1208152968,EMERALD,vn2
VN2_1236090438,EMERALD,vn2
VN2_1253766432,EMERALD,vn2
VN2_1233961185,EMERALD,vn2
VN2_1249340860,EMERALD,vn2
VN2_1059996917,EMERALD,vn2
VN2_1236855385,EMERALD,vn2
VN2_1233488202,EMERALD,vn2
VN2_1253386428,EMERALD,vn2
VN2_1246969323,EMERALD,vn2
VN2_1223326011,EMERALD,vn2
VN2_1243555633,EMERALD,vn2
VN2_1234064062,EMERALD,vn2
VN2_1242806403,EMERALD,vn2
VN2_1204668624,EMERALD,vn2
VN2_1253400094,EMERALD,vn2
VN2_1213817426,EMERALD,vn2
VN2_1248261459,EMERALD,vn2
VN2_1240498428,EMERALD,vn2
VN2_1249149644,EMERALD,vn2
VN2_1251704248,EMERALD,vn2
VN2_1248354512,EMERALD,vn2
VN2_1254145177,EMERALD,vn2
VN2_1242128649,EMERALD,vn2
VN2_1241729076,EMERALD,vn2
VN2_1238320432,EMERALD,vn2
VN2_1250898437,EMERALD,vn2
VN2_1238253074,EMERALD,vn2
VN2_1252982963,EMERALD,vn2
VN2_1232854203,EMERALD,vn2
VN2_1225113197,EMERALD,vn2
VN2_1243626261,EMERALD,vn2
VN2_1219377411,EMERALD,vn2
VN2_1250936935,EMERALD,vn2
VN2_1250595333,EMERALD,vn2
VN2_1242510360,EMERALD,vn2
VN2_1254584797,EMERALD,vn2
VN2_1253152700,EMERALD,vn2
VN2_1252073495,EMERALD,vn2
VN2_1187681047,EMERALD,vn2
VN2_1249280225,EMERALD,vn2
VN2_1252106773,EMERALD,vn2
VN2_1212836302,EMERALD,vn2
VN2_1239889823,EMERALD,vn2
VN2_1248485138,EMERALD,vn2
VN2_1228292634,EMERALD,vn2
VN2_1253831591,EMERALD,vn2
VN2_1251893492,EMERALD,vn2
VN2_1247790384,EMERALD,vn2
VN2_1254040327,EMERALD,vn2
VN2_1251261957,EMERALD,vn2
VN2_1252141649,EMERALD,vn2
VN2_1250493260,EMERALD,vn2
